16:48:26.170 > Hello from received
16:48:26.172 > X1 :0	 X2 :0	 Y :0	 Z:0
16:49:15.872 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.875 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.877 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.880 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.883 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.885 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.888 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.891 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.893 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.896 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.899 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.901 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.903 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.907 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.909 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.911 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.915 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.917 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.919 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.923 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.925 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.928 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.930 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.933 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.936 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.938 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.941 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.944 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.946 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.948 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.952 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.954 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.956 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.960 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.962 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.964 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.968 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.970 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.972 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.975 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.978 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.980 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.983 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.986 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.988 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.991 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.993 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.996 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:15.999 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.001 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.005 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.007 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.009 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.013 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.015 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.017 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.021 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.023 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.025 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.028 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.031 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.033 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.036 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.039 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.041 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.044 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.046 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.049 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.052 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.054 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.057 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.060 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.062 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.064 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.068 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.070 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.072 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.076 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.078 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.081 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.084 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.086 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.089 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.091 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.094 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.097 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.099 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.102 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.105 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.107 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.109 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.113 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.115 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.117 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.121 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.123 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.125 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.129 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.131 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.133 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.137 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.139 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.141 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.144 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.147 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.150 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.152 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.155 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.158 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.160 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.162 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.166 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.168 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.170 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.174 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.176 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.178 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.182 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.184 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.186 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.189 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.192 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.194 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.197 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.200 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.202 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.205 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.207 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.210 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.213 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.215 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.218 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.221 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.223 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.227 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.229 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.231 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.235 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.237 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.239 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.242 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.245 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.247 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.250 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.253 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.255 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.258 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.260 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.263 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.266 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.268 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.271 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.274 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.276 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.278 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.282 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.284 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.286 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.290 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.292 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.295 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.298 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.300 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.303 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.305 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.308 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.311 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.313 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.316 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.319 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.321 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.324 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.327 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.329 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.331 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.335 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.337 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.339 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.343 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.345 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.347 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.351 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.353 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.355 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.358 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.361 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.363 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.366 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.369 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.372 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.374 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.376 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.380 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.382 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.384 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.388 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.390 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.392 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.396 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.398 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.400 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.403 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.406 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.408 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.411 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.414 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.416 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.419 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.422 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.424 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.427 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.429 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.432 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.435 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.437 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.441 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.443 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.445 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.448 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.451 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.453 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.456 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.459 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.461 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.464 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.467 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.469 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.472 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.474 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.477 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.480 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.482 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.485 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.488 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.490 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.492 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.496 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.498 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.500 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.504 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.506 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.508 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.512 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.514 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.517 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.520 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.522 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.525 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.527 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.530 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.533 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.535 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.538 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.541 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.543 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.545 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.549 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.551 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.553 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.557 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.559 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.561 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.565 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.567 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.569 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.572 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.575 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.577 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.580 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.583 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.586 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.588 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.590 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.594 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.596 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.598 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.602 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.604 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.606 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.610 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.612 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.614 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.617 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.620 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.622 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.625 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.628 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.630 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.633 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.635 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.638 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.641 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.643 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.646 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.649 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.651 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.655 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.657 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.659 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.662 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.665 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.667 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.670 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.673 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.675 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.678 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.681 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.683 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.686 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.688 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.691 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.694 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.696 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.699 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.702 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.704 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.706 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.710 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.712 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.714 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.718 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.720 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.722 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.726 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.728 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.731 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.733 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.736 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.739 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.741 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.744 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.747 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.749 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.752 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.755 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.757 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.759 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.763 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.765 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.767 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.771 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.773 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.775 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.778 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.781 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.783 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.786 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.789 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.791 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.794 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.797 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.799 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.802 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.804 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.808 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.810 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.812 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.816 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.818 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.820 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.829 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.829 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.829 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.833 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.834 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.836 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.839 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.842 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.845 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.849 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.851 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.854 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.855 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.858 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.860 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.864 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.866 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.867 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.871 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.873 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.877 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.879 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.881 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.884 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.887 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.889 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.892 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.894 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.897 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.900 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.902 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.905 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.908 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.910 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.913 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.916 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.918 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.920 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.924 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.926 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.928 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.932 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.934 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.936 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.940 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.942 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.944 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.947 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.950 > X1 :0	 X2 :0	 Y :447	 Z:0
16:49:16.953 > X1 :0	 X2 :0	 Y :447	 Z:0
