18:00:30.774 > X1 :0	 X2 :0	 Y :0	 Z:0
18:01:07.870 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.870 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.874 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.878 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.878 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.882 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.882 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.886 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.890 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.890 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.894 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.894 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.898 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.898 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.902 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.906 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.906 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.910 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.910 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.915 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.919 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.919 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.923 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.923 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.927 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.927 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.931 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.935 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.935 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.939 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.939 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.943 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.947 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.947 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.951 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.951 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.956 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.956 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.960 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.964 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.964 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.968 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.968 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.972 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.976 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.976 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.980 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.980 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.984 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.984 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.988 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.992 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.992 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.996 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:07.996 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.001 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.001 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.005 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.009 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.009 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.013 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.013 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.017 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.021 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.021 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.025 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.025 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.029 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.029 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.033 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.037 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.037 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.042 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.042 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.046 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.050 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.050 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.054 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.054 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.058 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.058 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.062 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.066 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.066 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.070 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.070 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.074 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.078 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.078 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.083 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.083 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.087 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.087 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.091 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.095 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.095 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.099 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.099 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.103 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.103 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.107 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.111 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.111 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.115 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.115 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.119 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.123 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.123 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.128 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.128 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.132 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.132 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.136 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.140 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.140 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.144 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.144 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.148 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.152 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.152 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.156 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.156 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.161 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.161 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.164 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.169 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.169 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.173 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.173 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.177 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.181 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.181 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.185 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.185 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.189 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.189 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.193 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.197 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.197 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.201 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.201 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.205 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.205 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.209 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.214 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.214 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.218 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.218 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.222 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.226 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.226 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.230 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.230 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.234 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.234 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.238 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.242 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.242 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.246 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.246 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.250 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.255 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.255 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.259 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.259 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.263 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.263 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.267 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.271 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.271 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.275 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.275 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.279 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.283 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.283 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.287 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.287 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.291 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.291 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.295 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.300 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.300 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.304 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.304 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.308 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.312 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.312 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.316 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.316 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.320 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.320 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.324 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.328 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.328 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.332 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.332 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.336 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.336 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.341 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.345 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.345 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.349 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.349 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.353 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.357 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.357 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.361 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.361 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.365 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.365 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.369 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.373 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.373 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.377 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.377 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.381 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.386 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.386 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.390 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.390 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.394 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.394 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.398 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.402 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.402 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.406 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.406 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.410 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.414 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.414 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.418 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.418 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.423 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.423 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.427 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.431 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.431 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.435 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.435 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.439 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.439 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.443 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.447 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.447 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.451 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.451 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.455 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.459 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.459 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.463 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.463 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.467 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.467 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.472 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.476 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.476 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.480 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.480 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.484 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.488 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.488 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.492 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.492 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.496 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.496 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.500 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.505 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.505 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.509 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.509 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.513 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.517 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.517 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.521 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.521 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.525 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.525 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.529 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.533 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.533 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.537 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.537 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.541 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.541 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.545 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.549 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.549 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.554 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.554 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.558 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.562 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.562 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.566 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.566 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.570 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.570 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.574 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.578 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.578 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.582 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.582 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.586 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.590 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.590 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.594 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.594 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.599 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.599 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.603 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.607 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.607 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.611 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.611 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.615 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.619 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.619 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.623 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.623 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.627 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.627 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.631 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.635 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.635 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.640 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.640 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.644 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.648 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.648 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.652 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.652 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.656 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.656 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.660 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.664 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.664 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.668 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.668 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.672 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.672 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.676 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.680 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.680 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.685 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.685 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.689 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.693 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.693 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.697 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.697 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.701 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.701 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.705 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.709 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.709 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.713 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.713 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.717 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.721 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.721 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.726 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.726 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.730 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.730 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.734 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.738 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.738 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.742 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.742 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.746 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.750 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.750 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.754 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.754 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.758 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.758 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.762 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.767 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.767 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.771 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.771 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.775 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.775 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.779 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.783 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.783 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.787 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.787 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.791 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.795 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.795 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.799 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.799 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.803 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.803 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.807 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.812 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.812 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.816 > X1 :2	 X2 :-2	 Y :39	 Z:23
18:01:08.816 > X1 :2	 X2 :-2	 Y :39	 Z:23
