18:20:55.812 > 
18:23:06.502 > 93
18:23:06.514 > 92
18:23:06.530 > 91
18:23:06.547 > 90
18:23:06.563 > 89
18:23:06.575 > 88
18:23:06.592 > 87
18:23:06.608 > 86
18:23:06.620 > 85
18:23:06.637 > 84
18:23:06.653 > 83
18:23:06.666 > 82
18:23:06.682 > 81
18:23:06.698 > 80
18:23:06.715 > 79
18:23:06.727 > 78
18:23:06.743 > 77
18:23:06.760 > 76
18:23:06.772 > 75
18:23:06.788 > 74
18:23:06.805 > 73
18:23:06.821 > 72
18:23:06.833 > 71
18:23:06.850 > 70
18:23:06.867 > 69
18:23:06.879 > 68
18:23:06.895 > 67
18:23:06.911 > 66
18:23:06.928 > 65
18:23:06.940 > 64
18:23:06.956 > 63
18:23:06.973 > 62
18:23:06.985 > 61
18:23:07.001 > 60
18:23:07.018 > 59
18:23:07.030 > 58
18:23:07.047 > 57
18:23:07.063 > 56
18:23:07.079 > 55
18:23:07.092 > 54
18:23:07.108 > 53
18:23:07.124 > 52
18:23:07.136 > 51
18:23:07.153 > 50
18:23:07.169 > 49
18:23:07.186 > 48
18:23:07.198 > 47
18:23:07.214 > 46
18:23:07.231 > 45
18:23:07.243 > 44
18:23:07.260 > 43
18:23:07.276 > 42
18:23:07.292 > 41
18:23:07.305 > 40
18:23:07.321 > 39
18:23:07.337 > 38
18:23:07.350 > 37
18:23:07.366 > 36
18:23:07.382 > 35
18:23:07.395 > 34
18:23:07.411 > 33
18:23:07.427 > 32
18:23:07.444 > 31
18:23:07.456 > 30
18:23:07.472 > 29
18:23:07.489 > 28
18:23:07.501 > 27
18:23:07.517 > 26
18:23:07.534 > 25
18:23:07.550 > 24
18:23:07.563 > 23
18:23:07.579 > 22
18:23:07.595 > 21
18:23:07.608 > 20
18:23:07.624 > 19
18:23:07.640 > 18
18:23:07.653 > 17
18:23:07.669 > 16
18:23:07.686 > 15
18:23:07.702 > 14
18:23:07.714 > 13
18:23:07.731 > 12
18:23:07.747 > 11
18:23:07.759 > 10
18:23:07.776 > 9
18:23:07.792 > 8
18:23:07.808 > 7
18:23:07.821 > 6
18:23:07.837 > 5
18:23:07.853 > 4
18:23:07.866 > 3
18:23:07.882 > 2
18:23:07.898 > 1
18:23:07.911 > 0
18:23:07.927 > 0
18:23:07.943 > 1
18:23:07.960 > 2
18:23:07.972 > 3
18:23:07.988 > 4
18:23:08.005 > 5
18:23:08.017 > 6
18:23:08.034 > 7
18:23:08.050 > 8
18:23:08.062 > 9
18:23:08.079 > 10
18:23:08.095 > 11
18:23:08.111 > 12
18:23:08.124 > 13
18:23:08.140 > 14
18:23:08.156 > 15
18:23:08.169 > 16
18:23:08.185 > 17
18:23:08.201 > 18
18:23:08.214 > 19
18:23:08.230 > 20
18:23:08.247 > 21
18:23:08.263 > 22
18:23:08.275 > 23
18:23:08.291 > 24
18:23:08.308 > 25
18:23:08.320 > 26
18:23:08.337 > 27
18:23:08.353 > 28
18:23:08.369 > 29
18:23:08.382 > 30
18:23:08.398 > 31
18:23:08.414 > 32
18:23:08.427 > 33
18:23:08.443 > 34
18:23:08.459 > 35
18:23:08.472 > 36
18:23:08.488 > 37
18:23:08.505 > 38
18:23:08.526 > 39
18:23:08.533 > 40
18:23:08.550 > 41
18:23:08.566 > 42
18:23:08.578 > 43
18:23:08.595 > 44
18:23:08.611 > 45
18:23:08.628 > 46
18:23:08.640 > 47
18:23:08.656 > 48
18:23:08.672 > 49
18:23:08.685 > 50
18:23:08.701 > 51
18:23:08.717 > 52
18:23:08.734 > 53
18:23:08.746 > 54
18:23:08.763 > 55
18:23:08.779 > 56
18:23:08.791 > 57
18:23:08.808 > 58
18:23:08.824 > 59
18:23:08.836 > 60
18:23:08.853 > 61
18:23:08.869 > 62
18:23:08.885 > 63
18:23:08.898 > 64
18:23:08.914 > 65
18:23:08.931 > 66
18:23:08.943 > 67
18:23:08.959 > 68
18:23:08.976 > 69
18:23:08.992 > 70
18:23:09.004 > 71
18:23:09.021 > 72
18:23:09.037 > 73
18:23:09.049 > 74
18:23:09.066 > 75
18:23:09.082 > 76
18:23:09.099 > 77
18:23:09.111 > 78
18:23:09.127 > 79
18:23:09.144 > 80
18:23:09.156 > 81
18:23:09.172 > 82
18:23:09.189 > 83
18:23:09.201 > 84
18:23:09.217 > 85
18:23:09.234 > 86
18:23:09.250 > 87
18:23:09.262 > 88
18:23:09.279 > 89
18:23:09.295 > 90
18:23:09.307 > 91
18:23:09.324 > 92
18:23:09.340 > 93
18:23:09.356 > 94
18:23:09.369 > 95
18:23:09.386 > 96
18:23:09.401 > 97
18:23:09.414 > 98
18:23:09.431 > 99
18:23:09.447 > 100
18:23:09.463 > 101
18:23:09.475 > 102
18:23:09.492 > 103
18:23:09.508 > 104
18:23:09.520 > 105
18:23:09.537 > 106
18:23:09.553 > 107
18:23:09.569 > 108
18:23:09.582 > 109
18:23:09.598 > 110
18:23:09.614 > 111
18:23:09.627 > 112
18:23:09.643 > 113
18:23:09.660 > 114
18:23:09.676 > 115
18:23:09.688 > 116
18:23:09.705 > 117
18:23:09.721 > 118
18:23:09.733 > 119
18:23:09.750 > 120
18:23:09.766 > 121
18:23:09.783 > 122
18:23:09.795 > 123
18:23:09.811 > 124
18:23:09.828 > 125
18:23:09.844 > 126
18:23:09.856 > 127
18:23:09.873 > 128
18:23:09.889 > 129
18:23:09.901 > 130
18:23:09.918 > 131
18:23:09.934 > 132
18:23:09.951 > 133
18:23:09.963 > 134
18:23:09.979 > 135
18:23:09.996 > 136
18:23:10.008 > 137
18:23:10.024 > 138
18:23:10.042 > 139
18:23:10.057 > 140
18:23:10.069 > 141
18:23:10.086 > 142
18:23:10.102 > 143
18:23:10.118 > 144
18:23:10.131 > 145
18:23:10.147 > 146
18:23:10.163 > 147
18:23:10.176 > 148
18:23:10.192 > 149
18:23:10.208 > 150
18:23:10.225 > 151
18:23:10.237 > 152
18:23:10.254 > 153
18:23:10.270 > 154
18:23:10.282 > 155
18:23:10.298 > 156
18:23:10.315 > 157
18:23:10.331 > 158
18:23:10.344 > 159
18:23:10.360 > 160
18:23:10.376 > 161
18:23:10.389 > 162
18:23:10.405 > 163
18:23:10.421 > 164
18:23:10.438 > 165
18:23:10.450 > 166
18:23:10.466 > 167
18:23:10.483 > 168
18:23:10.499 > 169
18:23:10.511 > 170
18:23:10.528 > 171
18:23:10.544 > 172
18:23:10.557 > 173
18:23:10.573 > 174
18:23:10.589 > 175
18:23:10.606 > 176
18:23:10.618 > 177
18:23:10.634 > 178
18:23:10.651 > 179
18:23:10.663 > 180
18:23:10.680 > 180
18:23:10.696 > 179
18:23:10.712 > 178
18:23:10.725 > 177
18:23:10.741 > 176
18:23:10.757 > 175
18:23:10.774 > 174
18:23:10.786 > 173
18:23:10.802 > 172
18:23:10.819 > 171
18:23:10.831 > 170
18:23:10.847 > 169
18:23:10.864 > 168
18:23:10.880 > 167
18:23:10.893 > 166
18:23:10.909 > 165
18:23:10.925 > 164
18:23:10.937 > 163
18:23:10.954 > 162
18:23:10.970 > 161
18:23:10.987 > 160
18:23:10.999 > 159
18:23:11.015 > 158
18:23:11.032 > 157
18:23:11.044 > 156
18:23:11.060 > 155
18:23:11.077 > 154
18:23:11.093 > 153
18:23:11.105 > 152
18:23:11.122 > 151
18:23:11.138 > 150
18:23:11.155 > 149
18:23:11.167 > 148
18:23:11.183 > 147
18:23:11.200 > 146
18:23:11.212 > 145
18:23:11.228 > 144
18:23:11.245 > 143
18:23:11.261 > 142
18:23:11.273 > 141
18:23:11.290 > 140
18:23:11.306 > 139
18:23:11.318 > 138
18:23:11.335 > 137
18:23:11.351 > 136
18:23:11.368 > 135
18:23:11.380 > 134
18:23:11.396 > 133
18:23:11.413 > 132
18:23:11.429 > 131
18:23:11.441 > 130
18:23:11.458 > 129
18:23:11.474 > 128
18:23:11.486 > 127
18:23:11.503 > 126
18:23:11.519 > 125
18:23:11.535 > 124
18:23:11.548 > 123
18:23:11.564 > 122
18:23:11.581 > 121
18:23:11.593 > 120
18:23:11.609 > 119
18:23:11.626 > 118
18:23:11.642 > 117
18:23:11.654 > 116
18:23:11.671 > 115
18:23:11.687 > 114
18:23:11.699 > 113
18:23:11.716 > 112
18:23:11.732 > 111
18:23:11.749 > 110
18:23:11.761 > 109
18:23:11.777 > 108
18:23:11.794 > 107
18:23:11.810 > 106
18:23:11.822 > 105
18:23:11.839 > 104
18:23:11.855 > 103
18:23:11.867 > 102
18:23:11.884 > 101
18:23:11.903 > 100
18:23:11.916 > 99
18:23:11.929 > 98
18:23:11.945 > 97
18:23:11.962 > 96
18:23:11.974 > 95
18:23:11.990 > 94
18:23:12.006 > 93
18:23:12.023 > 92
18:23:12.035 > 91
18:23:12.051 > 90
18:23:12.068 > 89
18:23:12.080 > 88
18:23:12.097 > 87
18:23:12.113 > 86
18:23:12.125 > 85
18:23:12.142 > 84
18:23:12.158 > 83
18:23:12.174 > 82
18:23:12.187 > 81
18:23:12.203 > 80
18:23:12.219 > 79
18:23:12.232 > 78
18:23:12.248 > 77
18:23:12.265 > 76
18:23:12.281 > 75
18:23:12.293 > 74
18:23:12.310 > 73
18:23:12.326 > 72
18:23:12.338 > 71
18:23:12.355 > 70
18:23:12.371 > 69
18:23:12.383 > 68
18:23:12.400 > 67
18:23:12.416 > 66
18:23:12.432 > 65
18:23:12.445 > 64
18:23:12.461 > 63
18:23:12.478 > 62
18:23:12.490 > 61
18:23:12.506 > 60
18:23:12.523 > 59
18:23:12.539 > 58
18:23:12.551 > 57
18:23:12.568 > 56
18:23:12.584 > 55
18:23:12.596 > 54
18:23:12.613 > 53
18:23:12.629 > 52
18:23:12.646 > 51
18:23:12.658 > 50
18:23:12.674 > 49
18:23:12.691 > 48
18:23:12.703 > 47
18:23:12.719 > 46
18:23:12.735 > 45
18:23:12.748 > 44
18:23:12.764 > 43
18:23:12.781 > 42
18:23:12.797 > 41
18:23:12.809 > 40
18:23:12.826 > 39
18:23:12.842 > 38
18:23:12.854 > 37
18:23:12.871 > 36
18:23:12.887 > 35
18:23:12.903 > 34
18:23:12.916 > 33
18:23:12.932 > 32
18:23:12.949 > 31
18:23:12.961 > 30
18:23:12.977 > 29
18:23:12.994 > 28
18:23:13.010 > 27
18:23:13.022 > 26
18:23:13.039 > 25
18:23:13.055 > 24
18:23:13.067 > 23
18:23:13.084 > 22
18:23:13.100 > 21
18:23:13.112 > 20
18:23:13.129 > 19
18:23:13.145 > 18
18:23:13.162 > 17
18:23:13.174 > 16
18:23:13.190 > 15
18:23:13.207 > 14
18:23:13.219 > 13
18:23:13.235 > 12
18:23:13.252 > 11
18:23:13.268 > 10
18:23:13.280 > 9
18:23:13.297 > 8
18:23:13.313 > 7
18:23:13.325 > 6
18:23:13.342 > 5
18:23:13.358 > 4
18:23:13.370 > 3
18:23:13.387 > 2
18:23:13.403 > 1
18:23:13.419 > 0
18:23:13.432 > 0
18:23:13.448 > 1
18:23:13.465 > 2
18:23:13.477 > 3
18:23:13.493 > 4
18:23:13.510 > 5
18:23:13.522 > 6
18:23:13.538 > 7
18:23:13.555 > 8
18:23:13.567 > 9
18:23:13.583 > 10
18:23:13.600 > 11
18:23:13.617 > 12
18:23:13.628 > 13
18:23:13.645 > 14
18:23:13.661 > 15
18:23:13.673 > 16
18:23:13.690 > 17
18:23:13.706 > 18
18:23:13.723 > 19
18:23:13.735 > 20
18:23:13.751 > 21
18:23:13.768 > 22
18:23:13.780 > 23
18:23:13.796 > 24
18:23:13.813 > 25
18:23:13.829 > 26
18:23:13.841 > 27
18:23:13.858 > 28
18:23:13.874 > 29
18:23:13.886 > 30
18:23:13.903 > 31
18:23:13.919 > 32
18:23:13.931 > 33
18:23:13.948 > 34
18:23:13.964 > 35
18:23:13.981 > 36
18:23:13.993 > 37
18:23:14.009 > 38
18:23:14.026 > 39
18:23:14.038 > 40
18:23:14.054 > 41
18:23:14.071 > 42
18:23:14.090 > 43
18:23:14.100 > 44
18:23:14.116 > 45
18:23:14.132 > 46
18:23:14.144 > 47
18:23:14.161 > 48
18:23:14.177 > 49
18:23:14.189 > 50
18:23:14.206 > 51
18:23:14.222 > 52
18:23:14.239 > 53
18:23:14.251 > 54
18:23:14.267 > 55
18:23:14.284 > 56
18:23:14.296 > 57
18:23:14.312 > 58
18:23:14.329 > 59
18:23:14.345 > 60
18:23:14.357 > 61
18:23:14.374 > 62
18:23:14.390 > 63
18:23:14.403 > 64
18:23:14.419 > 65
18:23:14.435 > 66
18:23:14.452 > 67
18:23:14.464 > 68
18:23:14.480 > 69
18:23:14.497 > 70
18:23:14.509 > 71
18:23:14.526 > 72
18:23:14.542 > 73
18:23:14.554 > 74
18:23:14.570 > 75
18:23:14.587 > 76
18:23:14.603 > 77
18:23:14.615 > 78
18:23:14.632 > 79
18:23:14.648 > 80
18:23:14.661 > 81
18:23:14.677 > 82
18:23:14.693 > 83
18:23:14.710 > 84
18:23:14.722 > 85
18:23:14.738 > 86
18:23:14.755 > 87
18:23:14.767 > 88
18:23:14.783 > 89
18:23:14.800 > 90
18:23:14.816 > 91
18:23:14.828 > 92
18:23:14.845 > 93
18:23:14.861 > 94
18:23:14.873 > 95
18:23:14.890 > 96
18:23:14.906 > 97
18:23:14.918 > 98
18:23:14.935 > 99
18:23:14.951 > 100
18:23:14.968 > 101
18:23:14.980 > 102
18:23:14.996 > 103
18:23:15.013 > 104
18:23:15.025 > 105
18:23:15.041 > 106
18:23:15.058 > 107
18:23:15.074 > 108
18:23:15.086 > 109
18:23:15.103 > 110
18:23:15.119 > 111
18:23:15.136 > 112
18:23:15.148 > 113
18:23:15.164 > 114
18:23:15.181 > 115
18:23:15.193 > 116
18:23:15.209 > 117
18:23:15.226 > 118
18:23:15.242 > 119
18:23:15.254 > 120
18:23:15.271 > 121
18:23:15.287 > 122
18:23:15.299 > 123
18:23:15.316 > 124
18:23:15.332 > 125
18:23:15.349 > 126
18:23:15.361 > 127
18:23:15.377 > 128
18:23:15.394 > 129
18:23:15.410 > 130
18:23:15.422 > 131
18:23:15.439 > 132
18:23:15.455 > 133
18:23:15.467 > 134
18:23:15.484 > 135
18:23:15.500 > 136
18:23:15.516 > 137
18:23:15.529 > 138
18:23:15.545 > 139
18:23:15.562 > 140
18:23:15.574 > 141
18:23:15.590 > 142
18:23:15.607 > 143
18:23:15.623 > 144
18:23:15.635 > 145
18:23:15.652 > 146
18:23:15.668 > 147
18:23:15.680 > 148
18:23:15.697 > 149
18:23:15.713 > 150
18:23:15.730 > 151
18:23:15.742 > 152
18:23:15.758 > 153
18:23:15.775 > 154
18:23:15.791 > 155
18:23:15.803 > 156
18:23:15.820 > 157
18:23:15.836 > 158
18:23:15.848 > 159
18:23:15.865 > 160
18:23:15.881 > 161
18:23:15.898 > 162
18:23:15.910 > 163
18:23:15.926 > 164
18:23:15.943 > 165
18:23:15.955 > 166
18:23:15.971 > 167
18:23:15.987 > 168
18:23:16.004 > 169
18:23:16.016 > 170
18:23:16.033 > 171
18:23:16.049 > 172
18:23:16.065 > 173
18:23:16.078 > 174
18:23:16.094 > 175
18:23:16.110 > 176
18:23:16.123 > 177
18:23:16.139 > 178
18:23:16.156 > 179
18:23:16.172 > 180
18:23:16.184 > 180
18:23:16.201 > 179
18:23:16.217 > 178
18:23:16.229 > 177
18:23:16.246 > 176
18:23:16.262 > 175
18:23:16.279 > 174
18:23:16.291 > 173
18:23:16.307 > 172
18:23:16.323 > 171
18:23:16.336 > 170
18:23:16.352 > 169
18:23:16.368 > 168
18:23:16.385 > 167
18:23:16.397 > 166
18:23:16.414 > 165
18:23:16.430 > 164
18:23:16.446 > 163
18:23:16.459 > 162
18:23:16.475 > 161
18:23:16.491 > 160
18:23:16.504 > 159
18:23:16.520 > 158
18:23:16.536 > 157
18:23:16.553 > 156
18:23:16.565 > 155
18:23:16.581 > 154
18:23:16.598 > 153
18:23:16.610 > 152
18:23:16.626 > 151
18:23:16.643 > 150
18:23:16.659 > 149
18:23:16.672 > 148
18:23:16.688 > 147
18:23:16.704 > 146
18:23:16.717 > 145
18:23:16.733 > 144
18:23:16.749 > 143
18:23:16.766 > 142
18:23:16.778 > 141
18:23:16.794 > 140
18:23:16.811 > 139
18:23:16.827 > 138
18:23:16.839 > 137
18:23:16.856 > 136
18:23:16.872 > 135
18:23:16.885 > 134
18:23:16.901 > 133
18:23:16.917 > 132
18:23:16.934 > 131
18:23:16.946 > 130
18:23:16.962 > 129
18:23:16.979 > 128
18:23:16.991 > 127
18:23:17.008 > 126
18:23:17.024 > 125
18:23:17.040 > 124
18:23:17.052 > 123
18:23:17.069 > 122
18:23:17.085 > 121
18:23:17.102 > 120
18:23:17.114 > 119
18:23:17.131 > 118
18:23:17.147 > 117
18:23:17.159 > 116
18:23:17.175 > 115
18:23:17.192 > 114
18:23:17.208 > 113
18:23:17.220 > 112
18:23:17.237 > 111
18:23:17.253 > 110
18:23:17.265 > 109
18:23:17.282 > 108
18:23:17.298 > 107
18:23:17.315 > 106
18:23:17.327 > 105
18:23:17.343 > 104
18:23:17.360 > 103
18:23:17.372 > 102
18:23:17.388 > 101
18:23:17.405 > 100
18:23:17.421 > 99
18:23:17.433 > 98
18:23:17.450 > 97
18:23:17.466 > 96
18:23:17.478 > 95
18:23:17.495 > 94
18:23:17.511 > 93
18:23:17.528 > 92
18:23:17.540 > 91
18:23:17.556 > 90
18:23:17.573 > 89
18:23:17.585 > 88
18:23:17.601 > 87
18:23:17.618 > 86
18:23:17.635 > 85
18:23:17.646 > 84
18:23:17.663 > 83
18:23:17.679 > 82
18:23:17.691 > 81
18:23:17.708 > 80
18:23:17.724 > 79
18:23:17.736 > 78
18:23:17.753 > 77
18:23:17.770 > 76
18:23:17.787 > 75
18:23:17.798 > 74
18:23:17.814 > 73
18:23:17.831 > 72
18:23:17.843 > 71
18:23:17.859 > 70
18:23:17.876 > 69
18:23:17.892 > 68
18:23:17.904 > 67
18:23:17.921 > 66
18:23:17.937 > 65
18:23:17.949 > 64
18:23:17.966 > 63
18:23:17.982 > 62
18:23:17.999 > 61
18:23:18.011 > 60
18:23:18.027 > 59
18:23:18.044 > 58
18:23:18.056 > 57
18:23:18.072 > 56
18:23:18.089 > 55
18:23:18.101 > 54
18:23:18.117 > 53
18:23:18.134 > 52
18:23:18.150 > 51
18:23:18.162 > 50
18:23:18.179 > 49
18:23:18.195 > 48
18:23:18.207 > 47
18:23:18.224 > 46
18:23:18.240 > 45
18:23:18.257 > 44
18:23:18.269 > 43
18:23:18.285 > 42
18:23:18.302 > 41
18:23:18.314 > 40
18:23:18.331 > 39
18:23:18.347 > 38
18:23:18.359 > 37
18:23:18.375 > 36
18:23:18.392 > 35
18:23:18.408 > 34
18:23:18.420 > 33
18:23:18.437 > 32
18:23:18.453 > 31
18:23:18.465 > 30
18:23:18.482 > 29
18:23:18.498 > 28
18:23:18.515 > 27
18:23:18.527 > 26
18:23:18.543 > 25
18:23:18.560 > 24
18:23:18.572 > 23
18:23:18.588 > 22
18:23:18.605 > 21
18:23:18.621 > 20
18:23:18.633 > 19
18:23:18.650 > 18
18:23:18.667 > 17
18:23:18.679 > 16
18:23:18.695 > 15
18:23:18.711 > 14
18:23:18.724 > 13
18:23:18.740 > 12
18:23:18.756 > 11
18:23:18.773 > 10
18:23:18.785 > 9
18:23:18.801 > 8
18:23:18.818 > 7
18:23:18.830 > 6
18:23:18.846 > 5
18:23:18.863 > 4
18:23:18.875 > 3
18:23:18.892 > 2
18:23:18.908 > 1
18:23:18.924 > 0
18:23:18.936 > 0
18:23:18.953 > 1
18:23:18.969 > 2
18:23:18.982 > 3
18:23:18.998 > 4
18:23:19.014 > 5
18:23:19.027 > 6
18:23:19.043 > 7
18:23:19.059 > 8
18:23:19.076 > 9
18:23:19.088 > 10
18:23:19.104 > 11
18:23:19.121 > 12
18:23:19.133 > 13
18:23:19.150 > 14
18:23:19.166 > 15
18:23:19.178 > 16
18:23:19.195 > 17
18:23:19.211 > 18
18:23:19.227 > 19
18:23:19.240 > 20
18:23:19.256 > 21
18:23:19.272 > 22
18:23:19.285 > 23
18:23:19.301 > 24
18:23:19.317 > 25
18:23:19.334 > 26
18:23:19.346 > 27
18:23:19.363 > 28
18:23:19.379 > 29
18:23:19.391 > 30
18:23:19.408 > 31
18:23:19.424 > 32
18:23:19.440 > 33
18:23:19.452 > 34
18:23:19.469 > 35
18:23:19.485 > 36
18:23:19.498 > 37
18:23:19.514 > 38
18:23:19.530 > 39
18:23:19.543 > 40
18:23:19.559 > 41
18:23:19.576 > 42
18:23:19.592 > 43
18:23:19.604 > 44
18:23:19.621 > 45
18:23:19.644 > 46
18:23:19.649 > 47
18:23:19.665 > 48
18:23:19.682 > 49
18:23:19.698 > 50
18:23:19.711 > 51
18:23:19.727 > 52
18:23:19.743 > 53
18:23:19.756 > 54
18:23:19.772 > 55
18:23:19.788 > 56
18:23:19.805 > 57
18:23:19.817 > 58
18:23:19.834 > 59
18:23:19.850 > 60
18:23:19.862 > 61
18:23:19.879 > 62
18:23:19.895 > 63
18:23:19.907 > 64
18:23:19.924 > 65
18:23:19.940 > 66
18:23:19.956 > 67
18:23:19.969 > 68
18:23:19.985 > 69
18:23:20.001 > 70
18:23:20.014 > 71
18:23:20.030 > 72
18:23:20.046 > 73
18:23:20.063 > 74
18:23:20.075 > 75
18:23:20.092 > 76
18:23:20.108 > 77
18:23:20.120 > 78
18:23:20.137 > 79
18:23:20.153 > 80
18:23:20.165 > 81
18:23:20.182 > 82
18:23:20.198 > 83
18:23:20.214 > 84
18:23:20.227 > 85
18:23:20.243 > 86
18:23:20.259 > 87
18:23:20.272 > 88
18:23:20.288 > 89
18:23:20.304 > 90
18:23:20.321 > 91
18:23:20.333 > 92
18:23:20.350 > 93
18:23:20.366 > 94
18:23:20.378 > 95
18:23:20.395 > 96
18:23:20.411 > 97
18:23:20.428 > 98
18:23:20.440 > 99
18:23:20.458 > 100
18:23:20.472 > 101
18:23:20.485 > 102
18:23:20.501 > 103
18:23:20.517 > 104
18:23:20.534 > 105
18:23:20.546 > 106
18:23:20.563 > 107
18:23:20.579 > 108
18:23:20.591 > 109
18:23:20.608 > 110
18:23:20.624 > 111
18:23:20.640 > 112
18:23:20.653 > 113
18:23:20.669 > 114
18:23:20.685 > 115
18:23:20.698 > 116
18:23:20.714 > 117
18:23:20.730 > 118
18:23:20.747 > 119
18:23:20.759 > 120
18:23:20.776 > 121
18:23:20.792 > 122
18:23:20.808 > 123
18:23:20.821 > 124
18:23:20.837 > 125
18:23:20.853 > 126
18:23:20.866 > 127
18:23:20.882 > 128
18:23:20.899 > 129
18:23:20.915 > 130
18:23:20.927 > 131
18:23:20.943 > 132
18:23:20.960 > 133
18:23:20.972 > 134
18:23:20.988 > 135
18:23:21.005 > 136
18:23:21.021 > 137
18:23:21.033 > 138
18:23:21.050 > 139
18:23:21.066 > 140
18:23:21.079 > 141
18:23:21.095 > 142
18:23:21.111 > 143
18:23:21.128 > 144
18:23:21.140 > 145
18:23:21.156 > 146
18:23:21.173 > 147
18:23:21.189 > 148
18:23:21.201 > 149
18:23:21.218 > 150
18:23:21.234 > 151
18:23:21.246 > 152
18:23:21.263 > 153
18:23:21.279 > 154
18:23:21.296 > 155
18:23:21.308 > 156
18:23:21.324 > 157
18:23:21.341 > 158
18:23:21.353 > 159
18:23:21.369 > 160
18:23:21.386 > 161
18:23:21.402 > 162
18:23:21.414 > 163
18:23:21.431 > 164
18:23:21.447 > 165
18:23:21.469 > 166
18:23:21.476 > 167
18:23:21.492 > 168
18:23:21.509 > 169
18:23:21.521 > 170
18:23:21.537 > 171
18:23:21.554 > 172
18:23:21.570 > 173
18:23:21.582 > 174
18:23:21.599 > 175
18:23:21.616 > 176
18:23:21.628 > 177
18:23:21.644 > 178
18:23:21.660 > 179
18:23:21.677 > 180
18:23:21.689 > 180
18:23:21.705 > 179
18:23:21.722 > 178
18:23:21.734 > 177
18:23:21.750 > 176
18:23:21.767 > 175
18:23:21.783 > 174
18:23:21.795 > 173
18:23:21.812 > 172
18:23:21.828 > 171
18:23:21.845 > 170
18:23:21.857 > 169
18:23:21.873 > 168
18:23:21.890 > 167
18:23:21.902 > 166
18:23:21.918 > 165
18:23:21.935 > 164
18:23:21.951 > 163
18:23:21.963 > 162
18:23:21.980 > 161
18:23:21.996 > 160
18:23:22.008 > 159
18:23:22.025 > 158
18:23:22.041 > 157
18:23:22.057 > 156
18:23:22.070 > 155
18:23:22.086 > 154
18:23:22.103 > 153
18:23:22.119 > 152
18:23:22.131 > 151
18:23:22.148 > 150
18:23:22.164 > 149
18:23:22.177 > 148
18:23:22.193 > 147
18:23:22.209 > 146
18:23:22.225 > 145
18:23:22.238 > 144
18:23:22.254 > 143
18:23:22.270 > 142
18:23:22.283 > 141
18:23:22.299 > 140
18:23:22.316 > 139
18:23:22.332 > 138
18:23:22.344 > 137
18:23:22.361 > 136
18:23:22.377 > 135
18:23:22.389 > 134
18:23:22.406 > 133
18:23:22.422 > 132
18:23:22.438 > 131
18:23:22.451 > 130
18:23:22.467 > 129
18:23:22.483 > 128
18:23:22.500 > 127
18:23:22.512 > 126
18:23:22.529 > 125
18:23:22.545 > 124
18:23:22.557 > 123
18:23:22.574 > 122
18:23:22.590 > 121
18:23:22.606 > 120
18:23:22.619 > 119
18:23:22.635 > 118
18:23:22.651 > 117
18:23:22.664 > 116
18:23:22.680 > 115
18:23:22.696 > 114
18:23:22.713 > 113
18:23:22.725 > 112
18:23:22.742 > 111
18:23:22.758 > 110
18:23:22.770 > 109
18:23:22.786 > 108
18:23:22.803 > 107
18:23:22.819 > 106
18:23:22.832 > 105
18:23:22.848 > 104
18:23:22.864 > 103
18:23:22.881 > 102
18:23:22.893 > 101
18:23:22.910 > 100
18:23:22.926 > 99
18:23:22.938 > 98
18:23:22.954 > 97
18:23:22.971 > 96
18:23:22.987 > 95
18:23:23.000 > 94
18:23:23.016 > 93
18:23:23.032 > 92
18:23:23.045 > 91
18:23:23.061 > 90
18:23:23.077 > 89
18:23:23.090 > 88
18:23:23.106 > 87
18:23:23.122 > 86
18:23:23.139 > 85
18:23:23.151 > 84
18:23:23.167 > 83
18:23:23.184 > 82
18:23:23.196 > 81
18:23:23.213 > 80
18:23:23.229 > 79
18:23:23.245 > 78
18:23:23.258 > 77
18:23:23.274 > 76
18:23:23.290 > 75
18:23:23.303 > 74
18:23:23.319 > 73
18:23:23.335 > 72
18:23:23.348 > 71
18:23:23.364 > 70
18:23:23.380 > 69
18:23:23.397 > 68
18:23:23.409 > 67
18:23:23.426 > 66
18:23:23.442 > 65
18:23:23.454 > 64
18:23:23.471 > 63
18:23:23.487 > 62
18:23:23.503 > 61
18:23:23.516 > 60
18:23:23.532 > 59
18:23:23.548 > 58
18:23:23.561 > 57
18:23:23.577 > 56
18:23:23.594 > 55
18:23:23.610 > 54
18:23:23.622 > 53
18:23:23.638 > 52
18:23:23.655 > 51
18:23:23.667 > 50
18:23:23.683 > 49
18:23:23.700 > 48
18:23:23.712 > 47
18:23:23.729 > 46
18:23:23.745 > 45
18:23:23.761 > 44
18:23:23.774 > 43
18:23:23.790 > 42
18:23:23.806 > 41
18:23:23.819 > 40
18:23:23.835 > 39
18:23:23.851 > 38
18:23:23.868 > 37
18:23:23.880 > 36
18:23:23.897 > 35
18:23:23.913 > 34
18:23:23.925 > 33
18:23:23.942 > 32
18:23:23.958 > 31
18:23:23.974 > 30
18:23:23.987 > 29
18:23:24.003 > 28
18:23:24.019 > 27
18:23:24.032 > 26
18:23:24.048 > 25
18:23:24.065 > 24
18:23:24.077 > 23
18:23:24.093 > 22
18:23:24.110 > 21
18:23:24.126 > 20
18:23:24.138 > 19
18:23:24.155 > 18
18:23:24.171 > 17
18:23:24.183 > 16
18:23:24.200 > 15
