17:13:52.550 > Start: mawaaa
17:14:07.971 > CurrentPositionZ :0
17:14:07.971 > CurrentPositionZ :0
17:14:07.971 > CurrentPositionZ :0
17:14:07.975 > CurrentPositionZ :0
17:14:07.975 > CurrentPositionZ :0
17:14:07.979 > CurrentPositionZ :0
17:14:07.979 > CurrentPositionZ :0
17:14:07.983 > CurrentPositionZ :0
17:14:07.983 > CurrentPositionZ :0
17:14:07.983 > CurrentPositionZ :0
17:14:07.987 > CurrentPositionZ :0
17:14:07.987 > CurrentPositionZ :0
17:14:07.992 > CurrentPositionZ :0
17:14:07.992 > CurrentPositionZ :0
17:14:07.995 > CurrentPositionZ :0
17:14:07.995 > CurrentPositionZ :0
17:14:08.000 > CurrentPositionZ :0
17:14:08.000 > CurrentPositionZ :0
17:14:08.000 > CurrentPositionZ :0
17:14:08.004 > CurrentPositionZ :0
17:14:08.004 > CurrentPositionZ :0
17:14:08.008 > CurrentPositionZ :0
17:14:08.008 > CurrentPositionZ :0
17:14:08.012 > CurrentPositionZ :0
17:14:08.012 > CurrentPositionZ :0
17:14:08.012 > CurrentPositionZ :0
17:14:08.016 > CurrentPositionZ :0
17:14:08.016 > CurrentPositionZ :0
17:14:08.020 > CurrentPositionZ :0
17:14:08.020 > CurrentPositionZ :0
17:14:08.024 > CurrentPositionZ :0
17:14:08.024 > CurrentPositionZ :0
17:14:08.028 > CurrentPositionZ :0
17:14:08.028 > CurrentPositionZ :0
17:14:08.028 > CurrentPositionZ :0
17:14:08.032 > CurrentPositionZ :0
17:14:08.032 > CurrentPositionZ :0
17:14:08.037 > CurrentPositionZ :0
17:14:08.037 > CurrentPositionZ :0
17:14:08.041 > CurrentPositionZ :0
17:14:08.041 > CurrentPositionZ :0
17:14:08.041 > CurrentPositionZ :0
17:14:08.045 > CurrentPositionZ :0
17:14:08.045 > CurrentPositionZ :0
17:14:08.049 > CurrentPositionZ :0
17:14:08.049 > CurrentPositionZ :0
17:14:08.053 > CurrentPositionZ :0
17:14:08.053 > CurrentPositionZ :0
17:14:08.053 > CurrentPositionZ :0
17:14:08.057 > CurrentPositionZ :0
17:14:08.057 > CurrentPositionZ :0
17:14:08.061 > CurrentPositionZ :0
17:14:08.061 > CurrentPositionZ :0
17:14:08.065 > CurrentPositionZ :0
17:14:08.065 > CurrentPositionZ :0
17:14:08.069 > CurrentPositionZ :0
17:14:08.069 > CurrentPositionZ :0
17:14:08.069 > CurrentPositionZ :0
17:14:08.073 > CurrentPositionZ :0
17:14:08.073 > CurrentPositionZ :0
17:14:08.078 > CurrentPositionZ :0
17:14:08.078 > CurrentPositionZ :0
17:14:08.082 > CurrentPositionZ :0
17:14:08.082 > CurrentPositionZ :0
17:14:08.082 > CurrentPositionZ :0
17:14:08.086 > CurrentPositionZ :0
17:14:08.086 > CurrentPositionZ :0
17:14:08.090 > CurrentPositionZ :0
17:14:08.090 > CurrentPositionZ :0
17:14:08.094 > CurrentPositionZ :0
17:14:08.094 > CurrentPositionZ :0
17:14:08.098 > CurrentPositionZ :0
17:14:08.098 > CurrentPositionZ :0
17:14:08.098 > CurrentPositionZ :0
17:14:08.102 > CurrentPositionZ :0
17:14:08.102 > CurrentPositionZ :0
17:14:08.106 > CurrentPositionZ :0
17:14:08.106 > CurrentPositionZ :0
17:14:08.110 > CurrentPositionZ :0
17:14:08.110 > CurrentPositionZ :0
17:14:08.110 > CurrentPositionZ :0
17:14:08.114 > CurrentPositionZ :0
17:14:08.114 > CurrentPositionZ :0
17:14:08.118 > CurrentPositionZ :0
17:14:08.118 > CurrentPositionZ :0
17:14:08.123 > CurrentPositionZ :0
17:14:08.123 > CurrentPositionZ :0
17:14:08.123 > CurrentPositionZ :0
17:14:08.127 > CurrentPositionZ :0
17:14:08.127 > CurrentPositionZ :0
17:14:08.131 > CurrentPositionZ :0
17:14:08.131 > CurrentPositionZ :0
17:14:08.135 > CurrentPositionZ :0
17:14:08.135 > CurrentPositionZ :0
17:14:08.139 > CurrentPositionZ :0
17:14:08.139 > CurrentPositionZ :0
17:14:08.139 > CurrentPositionZ :0
17:14:08.143 > CurrentPositionZ :0
17:14:08.143 > CurrentPositionZ :0
17:14:08.147 > CurrentPositionZ :0
17:14:08.147 > CurrentPositionZ :0
17:14:08.151 > CurrentPositionZ :0
17:14:08.151 > CurrentPositionZ :0
17:14:08.151 > CurrentPositionZ :0
17:14:08.155 > CurrentPositionZ :0
17:14:08.155 > CurrentPositionZ :0
17:14:08.159 > CurrentPositionZ :0
17:14:08.159 > CurrentPositionZ :0
17:14:08.163 > CurrentPositionZ :0
17:14:08.163 > CurrentPositionZ :0
17:14:08.168 > CurrentPositionZ :0
17:14:08.168 > CurrentPositionZ :0
17:14:08.168 > CurrentPositionZ :0
17:14:08.172 > CurrentPositionZ :0
17:14:08.172 > CurrentPositionZ :0
17:14:08.176 > CurrentPositionZ :0
17:14:08.176 > CurrentPositionZ :0
17:14:08.180 > CurrentPositionZ :0
17:14:08.180 > CurrentPositionZ :0
17:14:08.180 > CurrentPositionZ :0
17:14:08.184 > CurrentPositionZ :0
17:14:08.184 > CurrentPositionZ :0
17:14:08.188 > CurrentPositionZ :0
17:14:08.188 > CurrentPositionZ :0
17:14:08.192 > CurrentPositionZ :0
17:14:08.192 > CurrentPositionZ :0
17:14:08.192 > CurrentPositionZ :0
17:14:08.196 > CurrentPositionZ :0
17:14:08.196 > CurrentPositionZ :0
17:14:08.200 > CurrentPositionZ :0
17:14:08.200 > CurrentPositionZ :0
17:14:08.205 > CurrentPositionZ :0
17:14:08.205 > CurrentPositionZ :0
17:14:08.209 > CurrentPositionZ :0
17:14:08.209 > CurrentPositionZ :0
17:14:08.209 > CurrentPositionZ :0
17:14:08.213 > CurrentPositionZ :0
17:14:08.213 > CurrentPositionZ :0
17:14:08.217 > CurrentPositionZ :0
17:14:08.217 > CurrentPositionZ :0
17:14:08.221 > CurrentPositionZ :0
17:14:08.221 > CurrentPositionZ :0
17:14:08.221 > CurrentPositionZ :0
17:14:08.225 > CurrentPositionZ :0
17:14:08.225 > CurrentPositionZ :0
17:14:08.229 > CurrentPositionZ :0
17:14:08.229 > CurrentPositionZ :0
17:14:08.233 > CurrentPositionZ :0
17:14:08.233 > CurrentPositionZ :0
17:14:08.237 > CurrentPositionZ :0
17:14:08.237 > CurrentPositionZ :0
17:14:08.237 > CurrentPositionZ :0
17:14:08.241 > CurrentPositionZ :0
17:14:08.241 > CurrentPositionZ :0
17:14:08.245 > CurrentPositionZ :0
17:14:08.245 > CurrentPositionZ :0
17:14:08.249 > CurrentPositionZ :0
17:14:08.249 > CurrentPositionZ :0
17:14:08.249 > CurrentPositionZ :0
17:14:08.254 > CurrentPositionZ :0
17:14:08.254 > CurrentPositionZ :0
17:14:08.258 > CurrentPositionZ :0
17:14:08.258 > CurrentPositionZ :0
17:14:08.262 > CurrentPositionZ :0
17:14:08.262 > CurrentPositionZ :0
17:14:08.266 > CurrentPositionZ :0
17:14:08.266 > CurrentPositionZ :0
17:14:08.266 > CurrentPositionZ :0
17:14:08.270 > CurrentPositionZ :0
17:14:08.270 > CurrentPositionZ :0
17:14:08.274 > CurrentPositionZ :0
17:14:08.274 > CurrentPositionZ :0
17:14:08.278 > CurrentPositionZ :0
17:14:08.278 > CurrentPositionZ :0
17:14:08.278 > CurrentPositionZ :0
17:14:08.282 > CurrentPositionZ :0
17:14:08.282 > CurrentPositionZ :0
17:14:08.286 > CurrentPositionZ :0
17:14:08.286 > CurrentPositionZ :0
17:14:08.291 > CurrentPositionZ :0
17:14:08.291 > CurrentPositionZ :0
17:14:08.291 > CurrentPositionZ :0
17:14:08.295 > CurrentPositionZ :0
17:14:08.295 > CurrentPositionZ :0
17:14:08.299 > CurrentPositionZ :0
17:14:08.299 > CurrentPositionZ :0
17:14:08.303 > CurrentPositionZ :0
17:14:08.303 > CurrentPositionZ :0
17:14:08.307 > CurrentPositionZ :0
17:14:08.307 > CurrentPositionZ :0
17:14:08.307 > CurrentPositionZ :0
17:14:08.311 > CurrentPositionZ :0
17:14:08.311 > CurrentPositionZ :0
17:14:08.315 > CurrentPositionZ :0
17:14:08.315 > CurrentPositionZ :0
17:14:08.319 > CurrentPositionZ :0
17:14:08.319 > CurrentPositionZ :0
17:14:08.319 > CurrentPositionZ :0
17:14:08.323 > CurrentPositionZ :0
17:14:08.323 > CurrentPositionZ :0
17:14:08.327 > CurrentPositionZ :0
17:14:08.327 > CurrentPositionZ :0
17:14:08.331 > CurrentPositionZ :0
17:14:08.331 > CurrentPositionZ :0
17:14:08.336 > CurrentPositionZ :0
17:14:08.336 > CurrentPositionZ :0
17:14:08.336 > CurrentPositionZ :0
17:14:08.340 > CurrentPositionZ :0
17:14:08.340 > CurrentPositionZ :0
17:14:08.344 > CurrentPositionZ :0
17:14:08.344 > CurrentPositionZ :0
17:14:08.348 > CurrentPositionZ :0
17:14:08.348 > CurrentPositionZ :0
17:14:08.348 > CurrentPositionZ :0
17:14:08.352 > CurrentPositionZ :0
17:14:08.352 > CurrentPositionZ :0
17:14:08.356 > CurrentPositionZ :0
17:14:08.356 > CurrentPositionZ :0
17:14:08.360 > CurrentPositionZ :0
17:14:08.360 > CurrentPositionZ :0
17:14:08.360 > CurrentPositionZ :0
17:14:08.364 > CurrentPositionZ :0
17:14:08.364 > CurrentPositionZ :0
17:14:08.368 > CurrentPositionZ :0
17:14:08.368 > CurrentPositionZ :0
17:14:08.372 > CurrentPositionZ :0
17:14:08.372 > CurrentPositionZ :0
17:14:08.376 > CurrentPositionZ :0
17:14:08.376 > CurrentPositionZ :0
17:14:08.376 > CurrentPositionZ :0
17:14:08.381 > CurrentPositionZ :0
17:14:08.381 > CurrentPositionZ :0
17:14:08.385 > CurrentPositionZ :0
17:14:08.385 > CurrentPositionZ :0
17:14:08.389 > CurrentPositionZ :0
17:14:08.389 > CurrentPositionZ :0
17:14:08.389 > CurrentPositionZ :0
17:14:08.393 > CurrentPositionZ :0
17:14:08.393 > CurrentPositionZ :0
17:14:08.397 > CurrentPositionZ :0
17:14:08.397 > CurrentPositionZ :0
17:14:08.401 > CurrentPositionZ :0
17:14:08.401 > CurrentPositionZ :0
17:14:08.405 > CurrentPositionZ :0
17:14:08.405 > CurrentPositionZ :0
17:14:08.405 > CurrentPositionZ :0
17:14:08.409 > CurrentPositionZ :0
17:14:08.409 > CurrentPositionZ :0
17:14:08.413 > CurrentPositionZ :0
17:14:08.413 > CurrentPositionZ :0
17:14:08.417 > CurrentPositionZ :0
17:14:08.417 > CurrentPositionZ :0
17:14:08.417 > CurrentPositionZ :0
17:14:08.422 > CurrentPositionZ :0
17:14:08.422 > CurrentPositionZ :0
17:14:08.426 > CurrentPositionZ :0
17:14:08.426 > CurrentPositionZ :0
17:14:08.430 > CurrentPositionZ :0
17:14:08.430 > CurrentPositionZ :0
17:14:08.434 > CurrentPositionZ :0
17:14:08.434 > CurrentPositionZ :0
17:14:08.434 > CurrentPositionZ :0
17:14:08.438 > CurrentPositionZ :0
17:14:08.438 > CurrentPositionZ :0
17:14:08.442 > CurrentPositionZ :0
17:14:08.442 > CurrentPositionZ :0
17:14:08.446 > CurrentPositionZ :0
17:14:08.446 > CurrentPositionZ :0
17:14:08.446 > CurrentPositionZ :0
17:14:08.450 > CurrentPositionZ :0
17:14:08.450 > CurrentPositionZ :0
17:14:08.454 > CurrentPositionZ :0
17:14:08.454 > CurrentPositionZ :0
17:14:08.458 > CurrentPositionZ :0
17:14:08.458 > CurrentPositionZ :0
17:14:08.458 > CurrentPositionZ :0
17:14:08.462 > CurrentPositionZ :0
17:14:08.462 > CurrentPositionZ :0
17:14:08.466 > CurrentPositionZ :0
17:14:08.466 > CurrentPositionZ :0
17:14:08.471 > CurrentPositionZ :0
17:14:08.471 > CurrentPositionZ :0
17:14:08.475 > CurrentPositionZ :0
17:14:08.475 > CurrentPositionZ :0
17:14:08.475 > CurrentPositionZ :0
17:14:08.479 > CurrentPositionZ :0
17:14:08.479 > CurrentPositionZ :0
17:14:08.483 > CurrentPositionZ :0
17:14:08.483 > CurrentPositionZ :0
17:14:08.487 > CurrentPositionZ :0
17:14:08.487 > CurrentPositionZ :0
17:14:08.487 > CurrentPositionZ :0
17:14:08.491 > CurrentPositionZ :0
17:14:08.491 > CurrentPositionZ :0
17:14:08.495 > CurrentPositionZ :0
17:14:08.495 > CurrentPositionZ :0
17:14:08.499 > CurrentPositionZ :0
17:14:08.499 > CurrentPositionZ :0
17:14:08.503 > CurrentPositionZ :0
17:14:08.503 > CurrentPositionZ :0
17:14:08.503 > CurrentPositionZ :0
17:14:08.507 > CurrentPositionZ :0
17:14:08.507 > CurrentPositionZ :0
17:14:08.512 > CurrentPositionZ :0
17:14:08.512 > CurrentPositionZ :0
17:14:08.516 > CurrentPositionZ :0
17:14:08.516 > CurrentPositionZ :0
17:14:08.516 > CurrentPositionZ :0
17:14:08.520 > CurrentPositionZ :0
17:14:08.520 > CurrentPositionZ :0
17:14:08.524 > CurrentPositionZ :0
17:14:08.524 > CurrentPositionZ :0
17:14:08.528 > CurrentPositionZ :0
17:14:08.528 > CurrentPositionZ :0
17:14:08.528 > CurrentPositionZ :0
17:14:08.532 > CurrentPositionZ :0
17:14:08.532 > CurrentPositionZ :0
17:14:08.536 > CurrentPositionZ :0
17:14:08.536 > CurrentPositionZ :0
17:14:08.541 > CurrentPositionZ :0
17:14:08.541 > CurrentPositionZ :0
17:14:08.545 > CurrentPositionZ :0
17:14:08.545 > CurrentPositionZ :0
17:14:08.545 > CurrentPositionZ :0
17:14:08.549 > CurrentPositionZ :0
17:14:08.549 > CurrentPositionZ :0
17:14:08.553 > CurrentPositionZ :0
17:14:08.553 > CurrentPositionZ :0
17:14:08.557 > CurrentPositionZ :0
17:14:08.557 > CurrentPositionZ :0
17:14:08.557 > CurrentPositionZ :0
17:14:08.561 > CurrentPositionZ :0
17:14:08.561 > CurrentPositionZ :0
17:14:08.565 > CurrentPositionZ :0
17:14:08.565 > CurrentPositionZ :0
17:14:08.569 > CurrentPositionZ :0
17:14:08.569 > CurrentPositionZ :0
17:14:08.573 > CurrentPositionZ :0
17:14:08.573 > CurrentPositionZ :0
17:14:08.573 > CurrentPositionZ :0
17:14:08.577 > CurrentPositionZ :0
17:14:08.577 > CurrentPositionZ :0
17:14:08.581 > CurrentPositionZ :0
17:14:08.581 > CurrentPositionZ :0
17:14:08.585 > CurrentPositionZ :0
17:14:08.585 > CurrentPositionZ :0
17:14:08.585 > CurrentPositionZ :0
17:14:08.590 > CurrentPositionZ :0
17:14:08.590 > CurrentPositionZ :0
17:14:08.594 > CurrentPositionZ :0
17:14:08.594 > CurrentPositionZ :0
17:14:08.598 > CurrentPositionZ :0
17:14:08.598 > CurrentPositionZ :0
17:14:08.602 > CurrentPositionZ :0
17:14:08.602 > CurrentPositionZ :0
17:14:08.602 > CurrentPositionZ :0
17:14:08.606 > CurrentPositionZ :0
17:14:08.606 > CurrentPositionZ :0
17:14:08.610 > CurrentPositionZ :0
17:14:08.610 > CurrentPositionZ :0
17:14:08.614 > CurrentPositionZ :0
17:14:08.614 > CurrentPositionZ :0
17:14:08.614 > CurrentPositionZ :0
17:14:08.618 > CurrentPositionZ :0
17:14:08.618 > CurrentPositionZ :0
17:14:08.622 > CurrentPositionZ :0
17:14:08.622 > CurrentPositionZ :0
17:14:08.626 > CurrentPositionZ :0
17:14:08.626 > CurrentPositionZ :0
17:14:08.626 > CurrentPositionZ :0
17:14:08.630 > CurrentPositionZ :0
17:14:08.630 > CurrentPositionZ :0
17:14:08.635 > CurrentPositionZ :0
17:14:08.635 > CurrentPositionZ :0
17:14:08.639 > CurrentPositionZ :0
17:14:08.639 > CurrentPositionZ :0
17:14:08.643 > CurrentPositionZ :0
17:14:08.643 > CurrentPositionZ :0
17:14:08.643 > CurrentPositionZ :0
17:14:08.647 > CurrentPositionZ :0
17:14:08.647 > CurrentPositionZ :0
17:14:08.651 > CurrentPositionZ :0
17:14:08.651 > CurrentPositionZ :0
17:14:08.655 > CurrentPositionZ :0
17:14:08.655 > CurrentPositionZ :0
17:14:08.655 > CurrentPositionZ :0
17:14:08.659 > CurrentPositionZ :0
17:14:08.659 > CurrentPositionZ :0
17:14:08.663 > CurrentPositionZ :0
17:14:08.663 > CurrentPositionZ :0
17:14:08.667 > CurrentPositionZ :0
17:14:08.667 > CurrentPositionZ :0
17:14:08.671 > CurrentPositionZ :0
17:14:08.671 > CurrentPositionZ :0
17:14:08.671 > CurrentPositionZ :0
17:14:08.676 > CurrentPositionZ :0
17:14:08.676 > CurrentPositionZ :0
17:14:08.680 > CurrentPositionZ :0
17:14:08.680 > CurrentPositionZ :0
17:14:08.684 > CurrentPositionZ :0
17:14:08.684 > CurrentPositionZ :0
17:14:08.684 > CurrentPositionZ :0
17:14:08.688 > CurrentPositionZ :0
17:14:08.688 > CurrentPositionZ :0
17:14:08.692 > CurrentPositionZ :0
17:14:08.692 > CurrentPositionZ :0
17:14:08.696 > CurrentPositionZ :0
17:14:08.696 > CurrentPositionZ :0
17:14:08.696 > CurrentPositionZ :0
17:14:08.700 > CurrentPositionZ :0
17:14:08.700 > CurrentPositionZ :0
17:14:08.704 > CurrentPositionZ :0
17:14:08.704 > CurrentPositionZ :0
17:14:08.708 > CurrentPositionZ :0
17:14:08.708 > CurrentPositionZ :0
17:14:08.712 > CurrentPositionZ :0
17:14:08.712 > CurrentPositionZ :0
17:14:08.712 > CurrentPositionZ :0
17:14:08.716 > CurrentPositionZ :0
17:14:08.716 > CurrentPositionZ :0
17:14:08.721 > CurrentPositionZ :0
17:14:08.721 > CurrentPositionZ :0
17:14:08.725 > CurrentPositionZ :0
17:14:08.725 > CurrentPositionZ :0
17:14:08.725 > CurrentPositionZ :0
17:14:08.729 > CurrentPositionZ :0
17:14:08.729 > CurrentPositionZ :0
17:14:08.733 > CurrentPositionZ :0
17:14:08.733 > CurrentPositionZ :0
17:14:08.737 > CurrentPositionZ :0
17:14:08.737 > CurrentPositionZ :0
17:14:08.741 > CurrentPositionZ :0
17:14:08.741 > CurrentPositionZ :0
17:14:08.741 > CurrentPositionZ :0
17:14:08.745 > CurrentPositionZ :0
17:14:08.745 > CurrentPositionZ :0
17:14:08.749 > CurrentPositionZ :0
17:14:08.749 > CurrentPositionZ :0
17:14:08.753 > CurrentPositionZ :0
17:14:08.753 > CurrentPositionZ :0
17:14:08.753 > CurrentPositionZ :0
17:14:08.757 > CurrentPositionZ :0
17:14:08.757 > CurrentPositionZ :0
17:14:08.761 > CurrentPositionZ :0
17:14:08.761 > CurrentPositionZ :0
17:14:08.766 > CurrentPositionZ :0
17:14:08.766 > CurrentPositionZ :0
17:14:08.766 > CurrentPositionZ :0
17:14:08.770 > CurrentPositionZ :0
17:14:08.770 > CurrentPositionZ :0
17:14:08.774 > CurrentPositionZ :0
17:14:08.774 > CurrentPositionZ :0
17:14:08.778 > CurrentPositionZ :0
17:14:08.778 > CurrentPositionZ :0
17:14:08.782 > CurrentPositionZ :0
17:14:08.782 > CurrentPositionZ :0
17:14:08.782 > CurrentPositionZ :0
17:14:08.786 > CurrentPositionZ :0
17:14:08.786 > CurrentPositionZ :0
17:14:08.790 > CurrentPositionZ :0
17:14:08.790 > CurrentPositionZ :0
17:14:08.794 > CurrentPositionZ :0
17:14:08.794 > CurrentPositionZ :0
17:14:08.794 > CurrentPositionZ :0
17:14:08.798 > CurrentPositionZ :0
17:14:08.798 > CurrentPositionZ :0
17:14:08.802 > CurrentPositionZ :0
17:14:08.802 > CurrentPositionZ :0
17:14:08.807 > CurrentPositionZ :0
17:14:08.807 > CurrentPositionZ :0
17:14:08.811 > CurrentPositionZ :0
17:14:08.811 > CurrentPositionZ :0
17:14:08.811 > CurrentPositionZ :0
17:14:08.815 > CurrentPositionZ :0
17:14:08.815 > CurrentPositionZ :0
17:14:08.819 > CurrentPositionZ :0
17:14:08.819 > CurrentPositionZ :0
17:14:08.823 > CurrentPositionZ :0
17:14:08.823 > CurrentPositionZ :0
17:14:08.823 > CurrentPositionZ :0
17:14:08.827 > CurrentPositionZ :0
17:14:08.827 > CurrentPositionZ :0
17:14:08.831 > CurrentPositionZ :0
17:14:08.831 > CurrentPositionZ :0
17:14:08.835 > CurrentPositionZ :0
17:14:08.835 > CurrentPositionZ :0
17:14:08.839 > CurrentPositionZ :0
17:14:08.839 > CurrentPositionZ :0
17:14:08.839 > CurrentPositionZ :0
17:14:08.843 > CurrentPositionZ :0
17:14:08.843 > CurrentPositionZ :0
17:14:08.847 > CurrentPositionZ :0
17:14:08.847 > CurrentPositionZ :0
17:14:08.852 > CurrentPositionZ :0
17:14:08.852 > CurrentPositionZ :0
17:14:08.852 > CurrentPositionZ :0
17:14:08.856 > CurrentPositionZ :0
17:14:08.856 > CurrentPositionZ :0
17:14:08.860 > CurrentPositionZ :0
17:14:08.860 > CurrentPositionZ :0
17:14:08.864 > CurrentPositionZ :0
17:14:08.864 > CurrentPositionZ :0
17:14:08.864 > CurrentPositionZ :0
17:14:08.868 > CurrentPositionZ :0
17:14:08.868 > CurrentPositionZ :0
17:14:08.872 > CurrentPositionZ :0
17:14:08.872 > CurrentPositionZ :0
17:14:08.876 > CurrentPositionZ :0
17:14:08.876 > CurrentPositionZ :0
17:14:08.880 > CurrentPositionZ :0
17:14:08.880 > CurrentPositionZ :0
17:14:08.880 > CurrentPositionZ :0
17:14:08.884 > CurrentPositionZ :0
17:14:08.884 > CurrentPositionZ :0
17:14:08.889 > CurrentPositionZ :0
17:14:08.889 > CurrentPositionZ :0
17:14:08.893 > CurrentPositionZ :0
17:14:08.893 > CurrentPositionZ :0
17:14:08.893 > CurrentPositionZ :0
17:14:08.897 > CurrentPositionZ :0
17:14:08.897 > CurrentPositionZ :0
17:14:08.901 > CurrentPositionZ :0
17:14:08.901 > CurrentPositionZ :0
17:14:08.905 > CurrentPositionZ :0
17:14:08.905 > CurrentPositionZ :0
17:14:08.909 > CurrentPositionZ :0
17:14:08.909 > CurrentPositionZ :0
17:14:08.909 > CurrentPositionZ :0
17:14:08.913 > CurrentPositionZ :0
17:14:08.913 > CurrentPositionZ :0
17:14:08.917 > CurrentPositionZ :0
17:14:08.917 > CurrentPositionZ :0
17:14:08.921 > CurrentPositionZ :0
17:14:08.921 > CurrentPositionZ :0
17:14:08.921 > CurrentPositionZ :0
17:14:08.925 > CurrentPositionZ :0
17:14:08.925 > CurrentPositionZ :0
17:14:08.929 > CurrentPositionZ :0
17:14:08.929 > CurrentPositionZ :0
17:14:08.933 > CurrentPositionZ :0
17:14:08.933 > CurrentPositionZ :0
17:14:08.933 > CurrentPositionZ :0
17:14:08.938 > CurrentPositionZ :0
17:14:08.938 > CurrentPositionZ :0
17:14:08.942 > CurrentPositionZ :0
17:14:08.942 > CurrentPositionZ :0
17:14:08.946 > CurrentPositionZ :0
17:14:08.946 > CurrentPositionZ :0
17:14:08.950 > CurrentPositionZ :0
17:14:08.950 > CurrentPositionZ :0
17:14:08.950 > CurrentPositionZ :0
17:14:08.954 > CurrentPositionZ :0
17:14:08.954 > CurrentPositionZ :0
17:14:08.958 > CurrentPositionZ :0
17:14:08.958 > CurrentPositionZ :0
17:14:08.962 > CurrentPositionZ :0
17:14:08.962 > CurrentPositionZ :0
17:14:08.962 > CurrentPositionZ :0
17:14:08.966 > CurrentPositionZ :0
17:14:08.966 > CurrentPositionZ :0
17:14:08.970 > CurrentPositionZ :0
17:14:08.970 > CurrentPositionZ :0
17:14:08.975 > CurrentPositionZ :0
17:14:08.975 > CurrentPositionZ :0
17:14:08.979 > CurrentPositionZ :0
17:14:08.979 > CurrentPositionZ :0
17:14:08.979 > CurrentPositionZ :0
17:14:08.983 > CurrentPositionZ :0
17:14:08.983 > CurrentPositionZ :0
17:14:08.987 > CurrentPositionZ :0
17:14:08.987 > CurrentPositionZ :0
17:14:08.991 > CurrentPositionZ :0
17:14:08.991 > CurrentPositionZ :0
17:14:08.991 > CurrentPositionZ :0
17:14:08.995 > CurrentPositionZ :0
17:14:08.995 > CurrentPositionZ :0
17:14:08.999 > CurrentPositionZ :0
17:14:08.999 > CurrentPositionZ :0
17:14:09.003 > CurrentPositionZ :0
17:14:09.003 > CurrentPositionZ :0
17:14:09.007 > CurrentPositionZ :0
17:14:09.007 > CurrentPositionZ :0
17:14:09.007 > CurrentPositionZ :0
17:14:09.011 > CurrentPositionZ :0
17:14:09.011 > CurrentPositionZ :0
17:14:09.015 > CurrentPositionZ :0
17:14:09.015 > CurrentPositionZ :0
17:14:09.020 > CurrentPositionZ :0
17:14:09.020 > CurrentPositionZ :0
17:14:09.020 > CurrentPositionZ :0
17:14:09.024 > CurrentPositionZ :0
17:14:09.024 > CurrentPositionZ :0
17:14:09.028 > CurrentPositionZ :0
17:14:09.028 > CurrentPositionZ :0
17:14:09.032 > CurrentPositionZ :0
17:14:09.032 > CurrentPositionZ :0
17:14:09.032 > CurrentPositionZ :0
17:14:09.036 > CurrentPositionZ :0
17:14:09.036 > CurrentPositionZ :0
17:14:09.040 > CurrentPositionZ :0
17:14:09.040 > CurrentPositionZ :0
17:14:09.044 > CurrentPositionZ :0
17:14:09.044 > CurrentPositionZ :0
17:14:09.048 > CurrentPositionZ :0
17:14:09.048 > CurrentPositionZ :0
17:14:09.048 > CurrentPositionZ :0
17:14:09.052 > CurrentPositionZ :0
17:14:09.052 > CurrentPositionZ :0
17:14:09.056 > CurrentPositionZ :0
17:14:09.056 > CurrentPositionZ :0
17:14:09.060 > CurrentPositionZ :0
17:14:09.060 > CurrentPositionZ :0
17:14:09.060 > CurrentPositionZ :0
17:14:09.065 > CurrentPositionZ :0
17:14:09.065 > CurrentPositionZ :0
17:14:09.069 > CurrentPositionZ :0
17:14:09.069 > CurrentPositionZ :0
17:14:09.073 > CurrentPositionZ :0
17:14:09.073 > CurrentPositionZ :0
17:14:09.077 > CurrentPositionZ :0
17:14:09.077 > CurrentPositionZ :0
17:14:09.077 > CurrentPositionZ :0
17:14:09.081 > CurrentPositionZ :0
17:14:09.081 > CurrentPositionZ :0
17:14:09.085 > CurrentPositionZ :0
17:14:09.085 > CurrentPositionZ :0
17:14:09.089 > CurrentPositionZ :0
17:14:09.089 > CurrentPositionZ :0
17:14:09.089 > CurrentPositionZ :0
17:14:09.093 > CurrentPositionZ :0
17:14:09.093 > CurrentPositionZ :0
17:14:09.097 > CurrentPositionZ :0
17:14:09.097 > CurrentPositionZ :0
17:14:09.101 > CurrentPositionZ :0
17:14:09.101 > CurrentPositionZ :0
17:14:09.101 > CurrentPositionZ :0
17:14:09.106 > CurrentPositionZ :0
17:14:09.106 > CurrentPositionZ :0
17:14:09.110 > CurrentPositionZ :0
17:14:09.110 > CurrentPositionZ :0
17:14:09.114 > CurrentPositionZ :0
17:14:09.114 > CurrentPositionZ :0
17:14:09.118 > CurrentPositionZ :0
17:14:09.118 > CurrentPositionZ :0
17:14:09.118 > CurrentPositionZ :0
17:14:09.122 > CurrentPositionZ :0
17:14:09.122 > CurrentPositionZ :0
17:14:09.126 > CurrentPositionZ :0
17:14:09.126 > CurrentPositionZ :0
17:14:09.130 > CurrentPositionZ :0
17:14:09.130 > CurrentPositionZ :0
17:14:09.130 > CurrentPositionZ :0
17:14:09.134 > CurrentPositionZ :0
17:14:09.134 > CurrentPositionZ :0
17:14:09.138 > CurrentPositionZ :0
17:14:09.138 > CurrentPositionZ :0
17:14:09.142 > CurrentPositionZ :0
17:14:09.142 > CurrentPositionZ :0
17:14:09.147 > CurrentPositionZ :0
17:14:09.147 > CurrentPositionZ :0
17:14:09.147 > CurrentPositionZ :0
17:14:09.151 > CurrentPositionZ :0
17:14:09.151 > CurrentPositionZ :0
17:14:09.155 > CurrentPositionZ :0
17:14:09.155 > CurrentPositionZ :0
