17:00:46.682 > Start: mawaaa
17:00:55.638 > CurrentPositionZ :0
17:00:55.638 > CurrentPositionZ :0
17:00:55.642 > CurrentPositionZ :0
17:00:55.642 > CurrentPositionZ :0
17:00:55.646 > CurrentPositionZ :0
17:00:55.646 > CurrentPositionZ :0
17:00:55.646 > CurrentPositionZ :0
17:00:55.650 > CurrentPositionZ :0
17:00:55.650 > CurrentPositionZ :0
17:00:55.654 > CurrentPositionZ :0
17:00:55.654 > CurrentPositionZ :0
17:00:55.659 > CurrentPositionZ :0
17:00:55.659 > CurrentPositionZ :0
17:00:55.659 > CurrentPositionZ :0
17:00:55.663 > CurrentPositionZ :0
17:00:55.663 > CurrentPositionZ :0
17:00:55.667 > CurrentPositionZ :0
17:00:55.667 > CurrentPositionZ :0
17:00:55.671 > CurrentPositionZ :0
17:00:55.671 > CurrentPositionZ :0
17:00:55.675 > CurrentPositionZ :0
17:00:55.675 > CurrentPositionZ :0
17:00:55.675 > CurrentPositionZ :0
17:00:55.679 > CurrentPositionZ :0
17:00:55.679 > CurrentPositionZ :0
17:00:55.683 > CurrentPositionZ :0
17:00:55.683 > CurrentPositionZ :0
17:00:55.687 > CurrentPositionZ :0
17:00:55.687 > CurrentPositionZ :0
17:00:55.687 > CurrentPositionZ :0
17:00:55.691 > CurrentPositionZ :0
17:00:55.691 > CurrentPositionZ :0
17:00:55.695 > CurrentPositionZ :0
17:00:55.695 > CurrentPositionZ :0
17:00:55.700 > CurrentPositionZ :0
17:00:55.700 > CurrentPositionZ :0
17:00:55.700 > CurrentPositionZ :0
17:00:55.704 > CurrentPositionZ :0
17:00:55.704 > CurrentPositionZ :0
17:00:55.708 > CurrentPositionZ :0
17:00:55.708 > CurrentPositionZ :0
17:00:55.712 > CurrentPositionZ :0
17:00:55.712 > CurrentPositionZ :0
17:00:55.716 > CurrentPositionZ :0
17:00:55.716 > CurrentPositionZ :0
17:00:55.716 > CurrentPositionZ :0
17:00:55.720 > CurrentPositionZ :0
17:00:55.720 > CurrentPositionZ :0
17:00:55.724 > CurrentPositionZ :0
17:00:55.724 > CurrentPositionZ :0
17:00:55.728 > CurrentPositionZ :0
17:00:55.728 > CurrentPositionZ :0
17:00:55.728 > CurrentPositionZ :0
17:00:55.732 > CurrentPositionZ :0
17:00:55.732 > CurrentPositionZ :0
17:00:55.736 > CurrentPositionZ :0
17:00:55.736 > CurrentPositionZ :0
17:00:55.741 > CurrentPositionZ :0
17:00:55.741 > CurrentPositionZ :0
17:00:55.745 > CurrentPositionZ :0
17:00:55.745 > CurrentPositionZ :0
17:00:55.745 > CurrentPositionZ :0
17:00:55.749 > CurrentPositionZ :0
17:00:55.749 > CurrentPositionZ :0
17:00:55.753 > CurrentPositionZ :0
17:00:55.753 > CurrentPositionZ :0
17:00:55.757 > CurrentPositionZ :0
17:00:55.757 > CurrentPositionZ :0
17:00:55.757 > CurrentPositionZ :0
17:00:55.761 > CurrentPositionZ :0
17:00:55.761 > CurrentPositionZ :0
17:00:55.765 > CurrentPositionZ :0
17:00:55.765 > CurrentPositionZ :0
17:00:55.769 > CurrentPositionZ :0
17:00:55.769 > CurrentPositionZ :0
17:00:55.769 > CurrentPositionZ :0
17:00:55.774 > CurrentPositionZ :0
17:00:55.774 > CurrentPositionZ :0
17:00:55.777 > CurrentPositionZ :0
17:00:55.777 > CurrentPositionZ :0
17:00:55.782 > CurrentPositionZ :0
17:00:55.782 > CurrentPositionZ :0
17:00:55.786 > CurrentPositionZ :0
17:00:55.786 > CurrentPositionZ :0
17:00:55.786 > CurrentPositionZ :0
17:00:55.790 > CurrentPositionZ :0
17:00:55.790 > CurrentPositionZ :0
17:00:55.794 > CurrentPositionZ :0
17:00:55.794 > CurrentPositionZ :0
17:00:55.798 > CurrentPositionZ :0
17:00:55.798 > CurrentPositionZ :0
17:00:55.798 > CurrentPositionZ :0
17:00:55.802 > CurrentPositionZ :0
17:00:55.802 > CurrentPositionZ :0
17:00:55.806 > CurrentPositionZ :0
17:00:55.806 > CurrentPositionZ :0
17:00:55.810 > CurrentPositionZ :0
17:00:55.810 > CurrentPositionZ :0
17:00:55.814 > CurrentPositionZ :0
17:00:55.814 > CurrentPositionZ :0
17:00:55.814 > CurrentPositionZ :0
17:00:55.818 > CurrentPositionZ :0
17:00:55.818 > CurrentPositionZ :0
17:00:55.822 > CurrentPositionZ :0
17:00:55.822 > CurrentPositionZ :0
17:00:55.827 > CurrentPositionZ :0
17:00:55.827 > CurrentPositionZ :0
17:00:55.827 > CurrentPositionZ :0
17:00:55.831 > CurrentPositionZ :0
17:00:55.831 > CurrentPositionZ :0
17:00:55.835 > CurrentPositionZ :0
17:00:55.835 > CurrentPositionZ :0
17:00:55.839 > CurrentPositionZ :0
17:00:55.839 > CurrentPositionZ :0
17:00:55.839 > CurrentPositionZ :0
17:00:55.843 > CurrentPositionZ :0
17:00:55.843 > CurrentPositionZ :0
17:00:55.847 > CurrentPositionZ :0
17:00:55.847 > CurrentPositionZ :0
17:00:55.851 > CurrentPositionZ :0
17:00:55.851 > CurrentPositionZ :0
17:00:55.855 > CurrentPositionZ :0
17:00:55.855 > CurrentPositionZ :0
17:00:55.855 > CurrentPositionZ :0
17:00:55.859 > CurrentPositionZ :0
17:00:55.859 > CurrentPositionZ :0
17:00:55.863 > CurrentPositionZ :0
17:00:55.863 > CurrentPositionZ :0
17:00:55.868 > CurrentPositionZ :0
17:00:55.868 > CurrentPositionZ :0
17:00:55.868 > CurrentPositionZ :0
17:00:55.872 > CurrentPositionZ :0
17:00:55.872 > CurrentPositionZ :0
17:00:55.876 > CurrentPositionZ :0
17:00:55.876 > CurrentPositionZ :0
17:00:55.880 > CurrentPositionZ :0
17:00:55.880 > CurrentPositionZ :0
17:00:55.884 > CurrentPositionZ :0
17:00:55.884 > CurrentPositionZ :0
17:00:55.884 > CurrentPositionZ :0
17:00:55.888 > CurrentPositionZ :0
17:00:55.888 > CurrentPositionZ :0
17:00:55.892 > CurrentPositionZ :0
17:00:55.892 > CurrentPositionZ :0
17:00:55.896 > CurrentPositionZ :0
17:00:55.896 > CurrentPositionZ :0
17:00:55.896 > CurrentPositionZ :0
17:00:55.900 > CurrentPositionZ :0
17:00:55.900 > CurrentPositionZ :0
17:00:55.904 > CurrentPositionZ :0
17:00:55.904 > CurrentPositionZ :0
17:00:55.909 > CurrentPositionZ :0
17:00:55.909 > CurrentPositionZ :0
17:00:55.913 > CurrentPositionZ :0
17:00:55.913 > CurrentPositionZ :0
17:00:55.913 > CurrentPositionZ :0
17:00:55.917 > CurrentPositionZ :0
17:00:55.917 > CurrentPositionZ :0
17:00:55.921 > CurrentPositionZ :0
17:00:55.921 > CurrentPositionZ :0
17:00:55.925 > CurrentPositionZ :0
17:00:55.925 > CurrentPositionZ :0
17:00:55.925 > CurrentPositionZ :0
17:00:55.929 > CurrentPositionZ :0
17:00:55.929 > CurrentPositionZ :0
17:00:55.933 > CurrentPositionZ :0
17:00:55.933 > CurrentPositionZ :0
17:00:55.937 > CurrentPositionZ :0
17:00:55.937 > CurrentPositionZ :0
17:00:55.937 > CurrentPositionZ :0
17:00:55.941 > CurrentPositionZ :0
17:00:55.941 > CurrentPositionZ :0
17:00:55.945 > CurrentPositionZ :0
17:00:55.945 > CurrentPositionZ :0
17:00:55.950 > CurrentPositionZ :0
17:00:55.950 > CurrentPositionZ :0
17:00:55.954 > CurrentPositionZ :0
17:00:55.954 > CurrentPositionZ :0
17:00:55.954 > CurrentPositionZ :0
17:00:55.958 > CurrentPositionZ :0
17:00:55.958 > CurrentPositionZ :0
17:00:55.962 > CurrentPositionZ :0
17:00:55.962 > CurrentPositionZ :0
17:00:55.966 > CurrentPositionZ :0
17:00:55.966 > CurrentPositionZ :0
17:00:55.966 > CurrentPositionZ :0
17:00:55.970 > CurrentPositionZ :0
17:00:55.970 > CurrentPositionZ :0
17:00:55.974 > CurrentPositionZ :0
17:00:55.974 > CurrentPositionZ :0
17:00:55.978 > CurrentPositionZ :0
17:00:55.978 > CurrentPositionZ :0
17:00:55.982 > CurrentPositionZ :0
17:00:55.982 > CurrentPositionZ :0
17:00:55.982 > CurrentPositionZ :0
17:00:55.986 > CurrentPositionZ :0
17:00:55.986 > CurrentPositionZ :0
17:00:55.990 > CurrentPositionZ :0
17:00:55.990 > CurrentPositionZ :0
17:00:55.995 > CurrentPositionZ :0
17:00:55.995 > CurrentPositionZ :0
17:00:55.995 > CurrentPositionZ :0
17:00:55.999 > CurrentPositionZ :0
17:00:55.999 > CurrentPositionZ :0
17:00:56.003 > CurrentPositionZ :0
17:00:56.003 > CurrentPositionZ :0
17:00:56.007 > CurrentPositionZ :0
17:00:56.007 > CurrentPositionZ :0
17:00:56.007 > CurrentPositionZ :0
17:00:56.011 > CurrentPositionZ :0
17:00:56.011 > CurrentPositionZ :0
17:00:56.015 > CurrentPositionZ :0
17:00:56.015 > CurrentPositionZ :0
17:00:56.019 > CurrentPositionZ :0
17:00:56.019 > CurrentPositionZ :0
17:00:56.023 > CurrentPositionZ :0
17:00:56.023 > CurrentPositionZ :0
17:00:56.023 > CurrentPositionZ :0
17:00:56.027 > CurrentPositionZ :0
17:00:56.027 > CurrentPositionZ :0
17:00:56.032 > CurrentPositionZ :0
17:00:56.032 > CurrentPositionZ :0
17:00:56.036 > CurrentPositionZ :0
17:00:56.036 > CurrentPositionZ :0
17:00:56.036 > CurrentPositionZ :0
17:00:56.040 > CurrentPositionZ :0
17:00:56.040 > CurrentPositionZ :0
17:00:56.044 > CurrentPositionZ :0
17:00:56.044 > CurrentPositionZ :0
17:00:56.048 > CurrentPositionZ :0
17:00:56.048 > CurrentPositionZ :0
17:00:56.052 > CurrentPositionZ :0
17:00:56.052 > CurrentPositionZ :0
17:00:56.052 > CurrentPositionZ :0
17:00:56.056 > CurrentPositionZ :0
17:00:56.056 > CurrentPositionZ :0
17:00:56.060 > CurrentPositionZ :0
17:00:56.060 > CurrentPositionZ :0
17:00:56.064 > CurrentPositionZ :0
17:00:56.064 > CurrentPositionZ :0
17:00:56.064 > CurrentPositionZ :0
17:00:56.069 > CurrentPositionZ :0
17:00:56.069 > CurrentPositionZ :0
17:00:56.072 > CurrentPositionZ :0
17:00:56.072 > CurrentPositionZ :0
17:00:56.077 > CurrentPositionZ :0
17:00:56.077 > CurrentPositionZ :0
17:00:56.081 > CurrentPositionZ :0
17:00:56.081 > CurrentPositionZ :0
17:00:56.081 > CurrentPositionZ :0
17:00:56.085 > CurrentPositionZ :0
17:00:56.085 > CurrentPositionZ :0
17:00:56.089 > CurrentPositionZ :0
17:00:56.089 > CurrentPositionZ :0
17:00:56.093 > CurrentPositionZ :0
17:00:56.093 > CurrentPositionZ :0
17:00:56.093 > CurrentPositionZ :0
17:00:56.097 > CurrentPositionZ :0
17:00:56.097 > CurrentPositionZ :0
17:00:56.101 > CurrentPositionZ :0
17:00:56.101 > CurrentPositionZ :0
17:00:56.105 > CurrentPositionZ :0
17:00:56.105 > CurrentPositionZ :0
17:00:56.105 > CurrentPositionZ :0
17:00:56.109 > CurrentPositionZ :0
17:00:56.109 > CurrentPositionZ :0
17:00:56.113 > CurrentPositionZ :0
17:00:56.113 > CurrentPositionZ :0
17:00:56.118 > CurrentPositionZ :0
17:00:56.118 > CurrentPositionZ :0
17:00:56.122 > CurrentPositionZ :0
17:00:56.122 > CurrentPositionZ :0
17:00:56.122 > CurrentPositionZ :0
17:00:56.126 > CurrentPositionZ :0
17:00:56.126 > CurrentPositionZ :0
17:00:56.130 > CurrentPositionZ :0
17:00:56.130 > CurrentPositionZ :0
17:00:56.134 > CurrentPositionZ :0
17:00:56.134 > CurrentPositionZ :0
17:00:56.134 > CurrentPositionZ :0
17:00:56.138 > CurrentPositionZ :0
17:00:56.138 > CurrentPositionZ :0
17:00:56.142 > CurrentPositionZ :0
17:00:56.142 > CurrentPositionZ :0
17:00:56.146 > CurrentPositionZ :0
17:00:56.146 > CurrentPositionZ :0
17:00:56.150 > CurrentPositionZ :0
17:00:56.150 > CurrentPositionZ :0
17:00:56.150 > CurrentPositionZ :0
17:00:56.154 > CurrentPositionZ :0
17:00:56.154 > CurrentPositionZ :0
17:00:56.158 > CurrentPositionZ :0
17:00:56.158 > CurrentPositionZ :0
17:00:56.163 > CurrentPositionZ :0
17:00:56.163 > CurrentPositionZ :0
17:00:56.163 > CurrentPositionZ :0
17:00:56.167 > CurrentPositionZ :0
17:00:56.167 > CurrentPositionZ :0
17:00:56.171 > CurrentPositionZ :0
17:00:56.171 > CurrentPositionZ :0
17:00:56.175 > CurrentPositionZ :0
17:00:56.175 > CurrentPositionZ :0
17:00:56.175 > CurrentPositionZ :0
17:00:56.179 > CurrentPositionZ :0
17:00:56.179 > CurrentPositionZ :0
17:00:56.183 > CurrentPositionZ :0
17:00:56.183 > CurrentPositionZ :0
17:00:56.187 > CurrentPositionZ :0
17:00:56.187 > CurrentPositionZ :0
17:00:56.191 > CurrentPositionZ :0
17:00:56.191 > CurrentPositionZ :0
17:00:56.191 > CurrentPositionZ :0
17:00:56.195 > CurrentPositionZ :0
17:00:56.195 > CurrentPositionZ :0
17:00:56.200 > CurrentPositionZ :0
17:00:56.200 > CurrentPositionZ :0
17:00:56.204 > CurrentPositionZ :0
17:00:56.204 > CurrentPositionZ :0
17:00:56.204 > CurrentPositionZ :0
17:00:56.208 > CurrentPositionZ :0
17:00:56.208 > CurrentPositionZ :0
17:00:56.212 > CurrentPositionZ :0
17:00:56.212 > CurrentPositionZ :0
17:00:56.216 > CurrentPositionZ :0
17:00:56.216 > CurrentPositionZ :0
17:00:56.220 > CurrentPositionZ :0
17:00:56.220 > CurrentPositionZ :0
17:00:56.220 > CurrentPositionZ :0
17:00:56.224 > CurrentPositionZ :0
17:00:56.224 > CurrentPositionZ :0
17:00:56.228 > CurrentPositionZ :0
17:00:56.228 > CurrentPositionZ :0
17:00:56.232 > CurrentPositionZ :0
17:00:56.232 > CurrentPositionZ :0
17:00:56.232 > CurrentPositionZ :0
17:00:56.236 > CurrentPositionZ :0
17:00:56.236 > CurrentPositionZ :0
17:00:56.240 > CurrentPositionZ :0
17:00:56.240 > CurrentPositionZ :0
17:00:56.245 > CurrentPositionZ :0
17:00:56.245 > CurrentPositionZ :0
17:00:56.249 > CurrentPositionZ :0
17:00:56.249 > CurrentPositionZ :0
17:00:56.249 > CurrentPositionZ :0
17:00:56.253 > CurrentPositionZ :0
17:00:56.253 > CurrentPositionZ :0
17:00:56.257 > CurrentPositionZ :0
17:00:56.257 > CurrentPositionZ :0
17:00:56.261 > CurrentPositionZ :0
17:00:56.261 > CurrentPositionZ :0
17:00:56.261 > CurrentPositionZ :0
17:00:56.265 > CurrentPositionZ :0
17:00:56.265 > CurrentPositionZ :0
17:00:56.269 > CurrentPositionZ :0
17:00:56.269 > CurrentPositionZ :0
17:00:56.273 > CurrentPositionZ :0
17:00:56.273 > CurrentPositionZ :0
17:00:56.273 > CurrentPositionZ :0
17:00:56.277 > CurrentPositionZ :0
17:00:56.277 > CurrentPositionZ :0
17:00:56.282 > CurrentPositionZ :0
17:00:56.282 > CurrentPositionZ :0
17:00:56.286 > CurrentPositionZ :0
17:00:56.286 > CurrentPositionZ :0
17:00:56.290 > CurrentPositionZ :0
17:00:56.290 > CurrentPositionZ :0
17:00:56.290 > CurrentPositionZ :0
17:00:56.294 > CurrentPositionZ :0
17:00:56.294 > CurrentPositionZ :0
17:00:56.298 > CurrentPositionZ :0
17:00:56.298 > CurrentPositionZ :0
17:00:56.302 > CurrentPositionZ :0
17:00:56.302 > CurrentPositionZ :0
17:00:56.302 > CurrentPositionZ :0
17:00:56.306 > CurrentPositionZ :0
17:00:56.306 > CurrentPositionZ :0
17:00:56.310 > CurrentPositionZ :0
17:00:56.310 > CurrentPositionZ :0
17:00:56.315 > CurrentPositionZ :0
17:00:56.315 > CurrentPositionZ :0
17:00:56.318 > CurrentPositionZ :0
17:00:56.318 > CurrentPositionZ :0
17:00:56.318 > CurrentPositionZ :0
17:00:56.323 > CurrentPositionZ :0
17:00:56.323 > CurrentPositionZ :0
17:00:56.327 > CurrentPositionZ :0
17:00:56.327 > CurrentPositionZ :0
17:00:56.331 > CurrentPositionZ :0
17:00:56.331 > CurrentPositionZ :0
17:00:56.331 > CurrentPositionZ :0
17:00:56.335 > CurrentPositionZ :0
17:00:56.335 > CurrentPositionZ :0
17:00:56.339 > CurrentPositionZ :0
17:00:56.339 > CurrentPositionZ :0
17:00:56.343 > CurrentPositionZ :0
17:00:56.343 > CurrentPositionZ :0
17:00:56.343 > CurrentPositionZ :0
17:00:56.347 > CurrentPositionZ :0
17:00:56.347 > CurrentPositionZ :0
17:00:56.351 > CurrentPositionZ :0
17:00:56.351 > CurrentPositionZ :0
17:00:56.355 > CurrentPositionZ :0
17:00:56.355 > CurrentPositionZ :0
17:00:56.359 > CurrentPositionZ :0
17:00:56.359 > CurrentPositionZ :0
17:00:56.359 > CurrentPositionZ :0
17:00:56.363 > CurrentPositionZ :0
17:00:56.363 > CurrentPositionZ :0
17:00:56.368 > CurrentPositionZ :0
17:00:56.368 > CurrentPositionZ :0
17:00:56.372 > CurrentPositionZ :0
17:00:56.372 > CurrentPositionZ :0
17:00:56.372 > CurrentPositionZ :0
17:00:56.376 > CurrentPositionZ :0
17:00:56.376 > CurrentPositionZ :0
17:00:56.380 > CurrentPositionZ :0
17:00:56.380 > CurrentPositionZ :0
17:00:56.384 > CurrentPositionZ :0
17:00:56.384 > CurrentPositionZ :0
17:00:56.388 > CurrentPositionZ :0
17:00:56.388 > CurrentPositionZ :0
17:00:56.388 > CurrentPositionZ :0
17:00:56.392 > CurrentPositionZ :0
17:00:56.392 > CurrentPositionZ :0
17:00:56.396 > CurrentPositionZ :0
17:00:56.396 > CurrentPositionZ :0
17:00:56.400 > CurrentPositionZ :0
17:00:56.400 > CurrentPositionZ :0
17:00:56.400 > CurrentPositionZ :0
17:00:56.404 > CurrentPositionZ :0
17:00:56.404 > CurrentPositionZ :0
17:00:56.409 > CurrentPositionZ :0
17:00:56.409 > CurrentPositionZ :0
17:00:56.413 > CurrentPositionZ :0
17:00:56.413 > CurrentPositionZ :0
17:00:56.413 > CurrentPositionZ :0
17:00:56.417 > CurrentPositionZ :0
17:00:56.417 > CurrentPositionZ :0
17:00:56.421 > CurrentPositionZ :0
17:00:56.421 > CurrentPositionZ :0
17:00:56.425 > CurrentPositionZ :0
17:00:56.425 > CurrentPositionZ :0
17:00:56.429 > CurrentPositionZ :0
17:00:56.429 > CurrentPositionZ :0
17:00:56.429 > CurrentPositionZ :0
17:00:56.433 > CurrentPositionZ :0
17:00:56.433 > CurrentPositionZ :0
17:00:56.437 > CurrentPositionZ :0
17:00:56.437 > CurrentPositionZ :0
17:00:56.441 > CurrentPositionZ :0
17:00:56.441 > CurrentPositionZ :0
17:00:56.441 > CurrentPositionZ :0
17:00:56.445 > CurrentPositionZ :0
17:00:56.445 > CurrentPositionZ :0
17:00:56.450 > CurrentPositionZ :0
17:00:56.450 > CurrentPositionZ :0
17:00:56.455 > CurrentPositionZ :0
17:00:56.455 > CurrentPositionZ :0
17:00:56.458 > CurrentPositionZ :0
17:00:56.458 > CurrentPositionZ :0
17:00:56.458 > CurrentPositionZ :0
17:00:56.462 > CurrentPositionZ :0
17:00:56.462 > CurrentPositionZ :0
17:00:56.466 > CurrentPositionZ :0
17:00:56.466 > CurrentPositionZ :0
17:00:56.470 > CurrentPositionZ :0
17:00:56.470 > CurrentPositionZ :0
17:00:56.470 > CurrentPositionZ :0
17:00:56.474 > CurrentPositionZ :0
17:00:56.474 > CurrentPositionZ :0
17:00:56.478 > CurrentPositionZ :0
17:00:56.478 > CurrentPositionZ :0
17:00:56.483 > CurrentPositionZ :0
17:00:56.483 > CurrentPositionZ :0
17:00:56.486 > CurrentPositionZ :0
17:00:56.486 > CurrentPositionZ :0
17:00:56.486 > CurrentPositionZ :0
17:00:56.490 > CurrentPositionZ :0
17:00:56.490 > CurrentPositionZ :0
17:00:56.495 > CurrentPositionZ :0
17:00:56.495 > CurrentPositionZ :0
17:00:56.499 > CurrentPositionZ :0
17:00:56.499 > CurrentPositionZ :0
17:00:56.499 > CurrentPositionZ :0
17:00:56.503 > CurrentPositionZ :0
17:00:56.503 > CurrentPositionZ :0
17:00:56.507 > CurrentPositionZ :0
17:00:56.507 > CurrentPositionZ :0
17:00:56.511 > CurrentPositionZ :0
17:00:56.511 > CurrentPositionZ :0
17:00:56.511 > CurrentPositionZ :0
17:00:56.515 > CurrentPositionZ :0
17:00:56.515 > CurrentPositionZ :0
17:00:56.519 > CurrentPositionZ :0
17:00:56.519 > CurrentPositionZ :0
17:00:56.523 > CurrentPositionZ :0
17:00:56.523 > CurrentPositionZ :0
17:00:56.527 > CurrentPositionZ :0
17:00:56.527 > CurrentPositionZ :0
17:00:56.527 > CurrentPositionZ :0
17:00:56.532 > CurrentPositionZ :0
17:00:56.532 > CurrentPositionZ :0
17:00:56.536 > CurrentPositionZ :0
17:00:56.536 > CurrentPositionZ :0
17:00:56.540 > CurrentPositionZ :0
17:00:56.540 > CurrentPositionZ :0
17:00:56.540 > CurrentPositionZ :0
17:00:56.544 > CurrentPositionZ :0
17:00:56.544 > CurrentPositionZ :0
17:00:56.548 > CurrentPositionZ :0
17:00:56.548 > CurrentPositionZ :0
17:00:56.552 > CurrentPositionZ :0
17:00:56.552 > CurrentPositionZ :0
17:00:56.556 > CurrentPositionZ :0
17:00:56.556 > CurrentPositionZ :0
17:00:56.556 > CurrentPositionZ :0
17:00:56.560 > CurrentPositionZ :0
17:00:56.560 > CurrentPositionZ :0
17:00:56.565 > CurrentPositionZ :0
17:00:56.565 > CurrentPositionZ :0
17:00:56.568 > CurrentPositionZ :0
17:00:56.568 > CurrentPositionZ :0
17:00:56.568 > CurrentPositionZ :0
17:00:56.573 > CurrentPositionZ :0
17:00:56.573 > CurrentPositionZ :0
17:00:56.577 > CurrentPositionZ :0
17:00:56.577 > CurrentPositionZ :0
17:00:56.581 > CurrentPositionZ :0
17:00:56.581 > CurrentPositionZ :0
17:00:56.581 > CurrentPositionZ :0
17:00:56.585 > CurrentPositionZ :0
17:00:56.585 > CurrentPositionZ :0
17:00:56.589 > CurrentPositionZ :0
17:00:56.589 > CurrentPositionZ :0
17:00:56.593 > CurrentPositionZ :0
17:00:56.593 > CurrentPositionZ :0
17:00:56.597 > CurrentPositionZ :0
17:00:56.597 > CurrentPositionZ :0
17:00:56.597 > CurrentPositionZ :0
17:00:56.601 > CurrentPositionZ :0
17:00:56.601 > CurrentPositionZ :0
17:00:56.605 > CurrentPositionZ :0
17:00:56.605 > CurrentPositionZ :0
17:00:56.609 > CurrentPositionZ :0
17:00:56.609 > CurrentPositionZ :0
17:00:56.609 > CurrentPositionZ :0
17:00:56.614 > CurrentPositionZ :0
17:00:56.614 > CurrentPositionZ :0
17:00:56.618 > CurrentPositionZ :0
17:00:56.618 > CurrentPositionZ :0
17:00:56.622 > CurrentPositionZ :0
17:00:56.622 > CurrentPositionZ :0
17:00:56.626 > CurrentPositionZ :0
17:00:56.626 > CurrentPositionZ :0
17:00:56.626 > CurrentPositionZ :0
17:00:56.630 > CurrentPositionZ :0
17:00:56.630 > CurrentPositionZ :0
17:00:56.634 > CurrentPositionZ :0
17:00:56.634 > CurrentPositionZ :0
17:00:56.638 > CurrentPositionZ :0
17:00:56.638 > CurrentPositionZ :0
17:00:56.638 > CurrentPositionZ :0
17:00:56.642 > CurrentPositionZ :0
17:00:56.642 > CurrentPositionZ :0
17:00:56.646 > CurrentPositionZ :0
17:00:56.646 > CurrentPositionZ :0
17:00:56.650 > CurrentPositionZ :0
17:00:56.650 > CurrentPositionZ :0
17:00:56.654 > CurrentPositionZ :0
17:00:56.654 > CurrentPositionZ :0
17:00:56.654 > CurrentPositionZ :0
17:00:56.658 > CurrentPositionZ :0
17:00:56.658 > CurrentPositionZ :0
17:00:56.663 > CurrentPositionZ :0
17:00:56.663 > CurrentPositionZ :0
17:00:56.667 > CurrentPositionZ :0
17:00:56.667 > CurrentPositionZ :0
17:00:56.667 > CurrentPositionZ :0
17:00:56.671 > CurrentPositionZ :0
17:00:56.671 > CurrentPositionZ :0
17:00:56.675 > CurrentPositionZ :0
17:00:56.675 > CurrentPositionZ :0
17:00:56.679 > CurrentPositionZ :0
17:00:56.679 > CurrentPositionZ :0
17:00:56.679 > CurrentPositionZ :0
17:00:56.683 > CurrentPositionZ :0
17:00:56.683 > CurrentPositionZ :0
17:00:56.687 > CurrentPositionZ :0
17:00:56.687 > CurrentPositionZ :0
17:00:56.691 > CurrentPositionZ :0
17:00:56.691 > CurrentPositionZ :0
17:00:56.696 > CurrentPositionZ :0
17:00:56.696 > CurrentPositionZ :0
17:00:56.696 > CurrentPositionZ :0
17:00:56.700 > CurrentPositionZ :0
17:00:56.700 > CurrentPositionZ :0
17:00:56.704 > CurrentPositionZ :0
17:00:56.704 > CurrentPositionZ :0
17:00:56.708 > CurrentPositionZ :0
17:00:56.708 > CurrentPositionZ :0
17:00:56.708 > CurrentPositionZ :0
17:00:56.712 > CurrentPositionZ :0
17:00:56.712 > CurrentPositionZ :0
17:00:56.716 > CurrentPositionZ :0
17:00:56.716 > CurrentPositionZ :0
17:00:56.720 > CurrentPositionZ :0
17:00:56.720 > CurrentPositionZ :0
17:00:56.724 > CurrentPositionZ :0
17:00:56.724 > CurrentPositionZ :0
17:00:56.724 > CurrentPositionZ :0
17:00:56.728 > CurrentPositionZ :0
17:00:56.728 > CurrentPositionZ :0
17:00:56.732 > CurrentPositionZ :0
17:00:56.732 > CurrentPositionZ :0
17:00:56.736 > CurrentPositionZ :0
17:00:56.736 > CurrentPositionZ :0
17:00:56.736 > CurrentPositionZ :0
17:00:56.740 > CurrentPositionZ :0
17:00:56.740 > CurrentPositionZ :0
17:00:56.744 > CurrentPositionZ :0
17:00:56.744 > CurrentPositionZ :0
17:00:56.749 > CurrentPositionZ :0
17:00:56.749 > CurrentPositionZ :0
17:00:56.749 > CurrentPositionZ :0
17:00:56.753 > CurrentPositionZ :0
17:00:56.753 > CurrentPositionZ :0
17:00:56.757 > CurrentPositionZ :0
17:00:56.757 > CurrentPositionZ :0
17:00:56.761 > CurrentPositionZ :0
17:00:56.761 > CurrentPositionZ :0
17:00:56.765 > CurrentPositionZ :0
17:00:56.765 > CurrentPositionZ :0
17:00:56.765 > CurrentPositionZ :0
17:00:56.769 > CurrentPositionZ :0
17:00:56.769 > CurrentPositionZ :0
17:00:56.773 > CurrentPositionZ :0
17:00:56.773 > CurrentPositionZ :0
17:00:56.777 > CurrentPositionZ :0
17:00:56.777 > CurrentPositionZ :0
17:00:56.777 > CurrentPositionZ :0
17:00:56.781 > CurrentPositionZ :0
17:00:56.781 > CurrentPositionZ :0
17:00:56.786 > CurrentPositionZ :0
17:00:56.786 > CurrentPositionZ :0
17:00:56.790 > CurrentPositionZ :0
17:00:56.790 > CurrentPositionZ :0
17:00:56.794 > CurrentPositionZ :0
17:00:56.794 > CurrentPositionZ :0
17:00:56.794 > CurrentPositionZ :0
17:00:56.798 > CurrentPositionZ :0
17:00:56.798 > CurrentPositionZ :0
17:00:56.802 > CurrentPositionZ :0
17:00:56.802 > CurrentPositionZ :0
17:00:56.806 > CurrentPositionZ :0
17:00:56.806 > CurrentPositionZ :0
17:00:56.806 > CurrentPositionZ :0
17:00:56.810 > CurrentPositionZ :0
17:00:56.810 > CurrentPositionZ :0
17:00:56.814 > CurrentPositionZ :0
17:00:56.814 > CurrentPositionZ :0
17:00:56.818 > CurrentPositionZ :0
17:00:56.818 > CurrentPositionZ :0
17:00:56.822 > CurrentPositionZ :0
17:00:56.822 > CurrentPositionZ :0
17:00:56.822 > CurrentPositionZ :0
