18:10:55.601 > Hello from received
18:10:55.603 > X1 :0	 X2 :0	 Y :0	 Z:0
18:11:09.731 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.733 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.735 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.739 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.741 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.743 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.747 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.749 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.752 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.754 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.757 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.760 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.762 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.765 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.768 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.770 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.772 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.776 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.778 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.780 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.784 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.786 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.788 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.792 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.794 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.796 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.800 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.802 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.804 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.807 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.810 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.812 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.815 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.818 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.820 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.823 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.825 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.829 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.831 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.833 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.837 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.839 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.841 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.845 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.847 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.849 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.852 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.855 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.857 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.862 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.862 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.865 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.868 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.870 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.873 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.876 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.878 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.881 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.884 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.886 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.888 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.892 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.894 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.896 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.900 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.902 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.905 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.908 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.910 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.913 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.915 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.918 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.921 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.923 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.926 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.929 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.931 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.934 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.937 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.939 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.941 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.945 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.947 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.949 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.953 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.955 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.957 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.961 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.963 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.965 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.968 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.971 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.974 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.976 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.979 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.982 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.984 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.986 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.990 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.992 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.994 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:09.998 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.000 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.002 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.006 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.008 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.010 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.013 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.016 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.018 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.021 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.024 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.026 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.029 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.032 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.034 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.037 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.039 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.042 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.045 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.047 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.051 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.053 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.055 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.059 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.061 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.063 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.066 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.069 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.071 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.074 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.077 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.079 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.082 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.084 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.087 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.090 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.092 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.095 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.098 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.100 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.103 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.106 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.108 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.110 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.114 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.116 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.119 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.122 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.124 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.127 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.130 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.132 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.135 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.137 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.140 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.143 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.145 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.148 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.151 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.153 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.155 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.159 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.161 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.163 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.167 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.169 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.171 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.175 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.177 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.179 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.182 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.185 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.187 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.190 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.193 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.196 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.198 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.200 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.204 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.206 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.208 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.212 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.214 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.216 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.220 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.222 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.224 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.227 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.230 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.232 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.235 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.238 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.240 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.243 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.246 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.248 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.251 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.253 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.256 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.259 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.261 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.264 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.267 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.269 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.273 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.275 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.277 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.280 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.283 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.285 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.288 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.291 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.293 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.296 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.298 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.301 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.304 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.306 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.309 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.312 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.314 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.316 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.320 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.322 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.324 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.328 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.330 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.332 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.336 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.338 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.341 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.344 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.346 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.349 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.351 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.354 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.357 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.359 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.362 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.365 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.367 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.369 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.373 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.375 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.377 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.381 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.383 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.385 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.389 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.391 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.393 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.396 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.399 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.401 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.404 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.407 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.409 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.412 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.414 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.418 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.420 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.422 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.426 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.428 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.430 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.434 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.436 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.438 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.441 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.444 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.446 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.449 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.452 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.454 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.457 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.459 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.462 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.465 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.467 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.470 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.473 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.475 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.478 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.481 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.483 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.485 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.489 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.491 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.494 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.497 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.499 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.502 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.505 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.507 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.510 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.512 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.515 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.518 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.520 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.523 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.526 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.535 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.535 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.535 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.536 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.539 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.542 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.544 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.548 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.551 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.553 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.555 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.558 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.560 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.574 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.574 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.574 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.574 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.574 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.576 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.579 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.581 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.584 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.587 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.589 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.591 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.595 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.597 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.599 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.603 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.605 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.607 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.610 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.613 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.615 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.618 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.621 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.623 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.626 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.628 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.631 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.634 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.636 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.640 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.642 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.644 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.648 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.650 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.652 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.655 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.658 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.660 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.663 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.666 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.668 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.671 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.673 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.676 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.679 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.681 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.684 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.687 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.689 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.692 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.695 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.697 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.699 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.703 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.705 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.707 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.711 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.713 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.716 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.719 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.721 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.724 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.726 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.729 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.732 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.734 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.737 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.740 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.742 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.744 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.748 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.750 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.752 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.756 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.758 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.760 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.764 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.766 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.768 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.771 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.774 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.776 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.779 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.782 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.785 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.787 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.789 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.793 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.795 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.797 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.801 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.803 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.805 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.809 > X1 :0	 X2 :0	 Y :418	 Z:0
18:11:10.811 > X1 :0	 X2 :0	 Y :418	 Z:0
