18:16:56.640 > X1 :0	 X2 :0	 Y :0	 Z:1
18:17:05.884 > X1 :0	 X2 :0	 Y :0	 Z:1409
18:17:05.884 > X1 :0	 X2 :0	 Y :0	 Z:1408
18:17:05.888 > X1 :0	 X2 :0	 Y :0	 Z:1407
18:17:05.892 > X1 :0	 X2 :0	 Y :0	 Z:1406
18:17:05.892 > X1 :0	 X2 :0	 Y :0	 Z:1405
18:17:05.896 > X1 :0	 X2 :0	 Y :0	 Z:1404
18:17:05.900 > X1 :0	 X2 :0	 Y :0	 Z:1403
18:17:05.900 > X1 :0	 X2 :0	 Y :0	 Z:1402
18:17:05.904 > X1 :0	 X2 :0	 Y :0	 Z:1401
18:17:05.909 > X1 :0	 X2 :0	 Y :0	 Z:1400
18:17:05.909 > X1 :0	 X2 :0	 Y :0	 Z:1399
18:17:05.913 > X1 :0	 X2 :0	 Y :0	 Z:1398
18:17:05.917 > X1 :0	 X2 :0	 Y :0	 Z:1397
18:17:05.917 > X1 :0	 X2 :0	 Y :0	 Z:1396
18:17:05.921 > X1 :0	 X2 :0	 Y :0	 Z:1395
18:17:05.925 > X1 :0	 X2 :0	 Y :0	 Z:1394
18:17:05.925 > X1 :0	 X2 :0	 Y :0	 Z:1393
18:17:05.930 > X1 :0	 X2 :0	 Y :0	 Z:1392
18:17:05.934 > X1 :0	 X2 :0	 Y :0	 Z:1391
18:17:05.934 > X1 :0	 X2 :0	 Y :0	 Z:1390
18:17:05.937 > X1 :0	 X2 :0	 Y :0	 Z:1389
18:17:05.942 > X1 :0	 X2 :0	 Y :0	 Z:1388
18:17:05.945 > X1 :0	 X2 :0	 Y :0	 Z:1387
18:17:05.945 > X1 :0	 X2 :0	 Y :0	 Z:1386
18:17:05.949 > X1 :0	 X2 :0	 Y :0	 Z:1385
18:17:05.954 > X1 :0	 X2 :0	 Y :0	 Z:1384
18:17:05.954 > X1 :0	 X2 :0	 Y :0	 Z:1383
18:17:05.958 > X1 :0	 X2 :0	 Y :0	 Z:1382
18:17:05.962 > X1 :0	 X2 :0	 Y :0	 Z:1381
18:17:05.962 > X1 :0	 X2 :0	 Y :0	 Z:1380
18:17:05.966 > X1 :0	 X2 :0	 Y :0	 Z:1379
18:17:05.970 > X1 :0	 X2 :0	 Y :0	 Z:1378
18:17:05.970 > X1 :0	 X2 :0	 Y :0	 Z:1377
18:17:05.974 > X1 :0	 X2 :0	 Y :0	 Z:1376
18:17:05.978 > X1 :0	 X2 :0	 Y :0	 Z:1375
18:17:05.978 > X1 :0	 X2 :0	 Y :0	 Z:1374
18:17:05.982 > X1 :0	 X2 :0	 Y :0	 Z:1373
18:17:05.986 > X1 :0	 X2 :0	 Y :0	 Z:1372
18:17:05.986 > X1 :0	 X2 :0	 Y :0	 Z:1371
18:17:05.990 > X1 :0	 X2 :0	 Y :0	 Z:1370
18:17:05.994 > X1 :0	 X2 :0	 Y :0	 Z:1369
18:17:05.994 > X1 :0	 X2 :0	 Y :0	 Z:1368
18:17:05.999 > X1 :0	 X2 :0	 Y :0	 Z:1367
18:17:06.003 > X1 :0	 X2 :0	 Y :0	 Z:1366
18:17:06.003 > X1 :0	 X2 :0	 Y :0	 Z:1365
18:17:06.007 > X1 :0	 X2 :0	 Y :0	 Z:1364
18:17:06.011 > X1 :0	 X2 :0	 Y :0	 Z:1363
18:17:06.011 > X1 :0	 X2 :0	 Y :0	 Z:1362
18:17:06.015 > X1 :0	 X2 :0	 Y :0	 Z:1361
18:17:06.019 > X1 :0	 X2 :0	 Y :0	 Z:1360
18:17:06.019 > X1 :0	 X2 :0	 Y :0	 Z:1359
18:17:06.023 > X1 :0	 X2 :0	 Y :0	 Z:1358
18:17:06.027 > X1 :0	 X2 :0	 Y :0	 Z:1357
18:17:06.027 > X1 :0	 X2 :0	 Y :0	 Z:1356
18:17:06.031 > X1 :0	 X2 :0	 Y :0	 Z:1355
18:17:06.035 > X1 :0	 X2 :0	 Y :0	 Z:1354
18:17:06.035 > X1 :0	 X2 :0	 Y :0	 Z:1353
18:17:06.040 > X1 :0	 X2 :0	 Y :0	 Z:1352
18:17:06.044 > X1 :0	 X2 :0	 Y :0	 Z:1351
18:17:06.048 > X1 :0	 X2 :0	 Y :0	 Z:1350
18:17:06.048 > X1 :0	 X2 :0	 Y :0	 Z:1349
18:17:06.052 > X1 :0	 X2 :0	 Y :0	 Z:1348
18:17:06.056 > X1 :0	 X2 :0	 Y :0	 Z:1347
18:17:06.056 > X1 :0	 X2 :0	 Y :0	 Z:1346
18:17:06.060 > X1 :0	 X2 :0	 Y :0	 Z:1345
18:17:06.064 > X1 :0	 X2 :0	 Y :0	 Z:1344
18:17:06.064 > X1 :0	 X2 :0	 Y :0	 Z:1343
18:17:06.068 > X1 :0	 X2 :0	 Y :0	 Z:1342
18:17:06.072 > X1 :0	 X2 :0	 Y :0	 Z:1341
18:17:06.073 > X1 :0	 X2 :0	 Y :0	 Z:1340
18:17:06.077 > X1 :0	 X2 :0	 Y :0	 Z:1339
18:17:06.081 > X1 :0	 X2 :0	 Y :0	 Z:1338
18:17:06.081 > X1 :0	 X2 :0	 Y :0	 Z:1337
18:17:06.085 > X1 :0	 X2 :0	 Y :0	 Z:1336
18:17:06.089 > X1 :0	 X2 :0	 Y :0	 Z:1335
18:17:06.089 > X1 :0	 X2 :0	 Y :0	 Z:1334
18:17:06.093 > X1 :0	 X2 :0	 Y :0	 Z:1333
18:17:06.097 > X1 :0	 X2 :0	 Y :0	 Z:1332
18:17:06.097 > X1 :0	 X2 :0	 Y :0	 Z:1331
18:17:06.101 > X1 :0	 X2 :0	 Y :0	 Z:1330
18:17:06.105 > X1 :0	 X2 :0	 Y :0	 Z:1329
18:17:06.105 > X1 :0	 X2 :0	 Y :0	 Z:1328
18:17:06.109 > X1 :0	 X2 :0	 Y :0	 Z:1327
18:17:06.113 > X1 :0	 X2 :0	 Y :0	 Z:1326
18:17:06.113 > X1 :0	 X2 :0	 Y :0	 Z:1325
18:17:06.117 > X1 :0	 X2 :0	 Y :0	 Z:1324
18:17:06.121 > X1 :0	 X2 :0	 Y :0	 Z:1323
18:17:06.121 > X1 :0	 X2 :0	 Y :0	 Z:1322
18:17:06.126 > X1 :0	 X2 :0	 Y :0	 Z:1321
18:17:06.130 > X1 :0	 X2 :0	 Y :0	 Z:1320
18:17:06.130 > X1 :0	 X2 :0	 Y :0	 Z:1319
18:17:06.134 > X1 :0	 X2 :0	 Y :0	 Z:1318
18:17:06.138 > X1 :0	 X2 :0	 Y :0	 Z:1317
18:17:06.138 > X1 :0	 X2 :0	 Y :0	 Z:1316
18:17:06.142 > X1 :0	 X2 :0	 Y :0	 Z:1315
18:17:06.146 > X1 :0	 X2 :0	 Y :0	 Z:1314
18:17:06.146 > X1 :0	 X2 :0	 Y :0	 Z:1313
18:17:06.150 > X1 :0	 X2 :0	 Y :0	 Z:1312
18:17:06.154 > X1 :0	 X2 :0	 Y :0	 Z:1311
18:17:06.159 > X1 :0	 X2 :0	 Y :0	 Z:1310
18:17:06.159 > X1 :0	 X2 :0	 Y :0	 Z:1309
18:17:06.162 > X1 :0	 X2 :0	 Y :0	 Z:1308
18:17:06.167 > X1 :0	 X2 :0	 Y :0	 Z:1307
18:17:06.167 > X1 :0	 X2 :0	 Y :0	 Z:1306
18:17:06.171 > X1 :0	 X2 :0	 Y :0	 Z:1305
18:17:06.175 > X1 :0	 X2 :0	 Y :0	 Z:1304
18:17:06.175 > X1 :0	 X2 :0	 Y :0	 Z:1303
18:17:06.179 > X1 :0	 X2 :0	 Y :0	 Z:1302
18:17:06.183 > X1 :0	 X2 :0	 Y :0	 Z:1301
18:17:06.183 > X1 :0	 X2 :0	 Y :0	 Z:1300
18:17:06.187 > X1 :0	 X2 :0	 Y :0	 Z:1299
18:17:06.191 > X1 :0	 X2 :0	 Y :0	 Z:1298
18:17:06.191 > X1 :0	 X2 :0	 Y :0	 Z:1297
18:17:06.195 > X1 :0	 X2 :0	 Y :0	 Z:1296
18:17:06.199 > X1 :0	 X2 :0	 Y :0	 Z:1295
18:17:06.199 > X1 :0	 X2 :0	 Y :0	 Z:1294
18:17:06.203 > X1 :0	 X2 :0	 Y :0	 Z:1293
18:17:06.208 > X1 :0	 X2 :0	 Y :0	 Z:1292
18:17:06.208 > X1 :0	 X2 :0	 Y :0	 Z:1291
18:17:06.212 > X1 :0	 X2 :0	 Y :0	 Z:1290
18:17:06.216 > X1 :0	 X2 :0	 Y :0	 Z:1289
18:17:06.216 > X1 :0	 X2 :0	 Y :0	 Z:1288
18:17:06.220 > X1 :0	 X2 :0	 Y :0	 Z:1287
18:17:06.224 > X1 :0	 X2 :0	 Y :0	 Z:1286
18:17:06.224 > X1 :0	 X2 :0	 Y :0	 Z:1285
18:17:06.228 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.232 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.232 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.236 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.240 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.240 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.245 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.248 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.248 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.253 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.257 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.257 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.261 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.265 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.265 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.269 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.273 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.273 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.277 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.281 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.281 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.285 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.289 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.290 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.294 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.294 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.298 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.302 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.302 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.306 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.310 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.310 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.314 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.318 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.318 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.322 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.326 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.326 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.330 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.334 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.334 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.339 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.343 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.343 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.347 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.351 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.351 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.355 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.359 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.359 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.363 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.367 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.367 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.371 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.375 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.376 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.380 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.384 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.384 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.388 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.388 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.392 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.396 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.396 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.400 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.404 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.404 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.408 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.412 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.412 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.416 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.421 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.421 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.425 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.429 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.429 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.433 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.437 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.437 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.441 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.445 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.445 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.449 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.453 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.453 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.457 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.461 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.462 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.466 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.470 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.470 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.474 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.474 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.478 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.482 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.482 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.486 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.490 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.490 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.494 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.498 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.498 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.502 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.507 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.507 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.511 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.515 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.515 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.519 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.523 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.523 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.527 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.531 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.531 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.535 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.539 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.539 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.543 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.547 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.547 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.552 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.556 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.556 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.560 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.560 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.564 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.568 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.568 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.572 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.576 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.576 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.580 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.584 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.584 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.588 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.593 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.593 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.597 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.601 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.601 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.605 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.609 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.609 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.613 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.617 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.617 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.621 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.625 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.625 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.629 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.633 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.633 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.638 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.642 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.642 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.646 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.650 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.650 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.654 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.654 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.658 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.662 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.662 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.666 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.670 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.670 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.675 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.679 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.679 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.683 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.687 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.687 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.691 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.695 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.695 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.699 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.703 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.703 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.707 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.711 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.711 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.715 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.719 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.719 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.724 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.728 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.728 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.732 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.736 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.736 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.740 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.740 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.744 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.748 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.748 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.752 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.756 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.756 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.761 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.765 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.765 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.769 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.773 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.773 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.777 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.781 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.781 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.785 > X1 :0	 X2 :0	 Y :0	 Z:1284
18:17:06.789 > X1 :0	 X2 :0	 Y :0	 Z:1285
18:17:06.789 > X1 :0	 X2 :0	 Y :0	 Z:1286
18:17:06.793 > X1 :0	 X2 :0	 Y :0	 Z:1287
18:17:06.797 > X1 :0	 X2 :0	 Y :0	 Z:1288
18:17:06.797 > X1 :0	 X2 :0	 Y :0	 Z:1289
18:17:06.801 > X1 :0	 X2 :0	 Y :0	 Z:1290
18:17:06.805 > X1 :0	 X2 :0	 Y :0	 Z:1291
18:17:06.805 > X1 :0	 X2 :0	 Y :0	 Z:1292
18:17:06.810 > X1 :0	 X2 :0	 Y :0	 Z:1293
18:17:06.814 > X1 :0	 X2 :0	 Y :0	 Z:1294
18:17:06.814 > X1 :0	 X2 :0	 Y :0	 Z:1295
18:17:06.818 > X1 :0	 X2 :0	 Y :0	 Z:1296
18:17:06.822 > X1 :0	 X2 :0	 Y :0	 Z:1297
18:17:06.822 > X1 :0	 X2 :0	 Y :0	 Z:1298
18:17:06.826 > X1 :0	 X2 :0	 Y :0	 Z:1299
18:17:06.830 > X1 :0	 X2 :0	 Y :0	 Z:1300
18:17:06.830 > X1 :0	 X2 :0	 Y :0	 Z:1301
18:17:06.834 > X1 :0	 X2 :0	 Y :0	 Z:1302
18:17:06.839 > X1 :0	 X2 :0	 Y :0	 Z:1303
18:17:06.839 > X1 :0	 X2 :0	 Y :0	 Z:1304
18:17:06.843 > X1 :0	 X2 :0	 Y :0	 Z:1305
18:17:06.847 > X1 :0	 X2 :0	 Y :0	 Z:1306
18:17:06.851 > X1 :0	 X2 :0	 Y :0	 Z:1307
18:17:06.851 > X1 :0	 X2 :0	 Y :0	 Z:1308
18:17:06.855 > X1 :0	 X2 :0	 Y :0	 Z:1309
18:17:06.859 > X1 :0	 X2 :0	 Y :0	 Z:1310
18:17:06.859 > X1 :0	 X2 :0	 Y :0	 Z:1311
18:17:06.863 > X1 :0	 X2 :0	 Y :0	 Z:1312
18:17:06.867 > X1 :0	 X2 :0	 Y :0	 Z:1313
18:17:06.867 > X1 :0	 X2 :0	 Y :0	 Z:1314
18:17:06.871 > X1 :0	 X2 :0	 Y :0	 Z:1315
18:17:06.875 > X1 :0	 X2 :0	 Y :0	 Z:1316
18:17:06.875 > X1 :0	 X2 :0	 Y :0	 Z:1317
18:17:06.879 > X1 :0	 X2 :0	 Y :0	 Z:1318
18:17:06.883 > X1 :0	 X2 :0	 Y :0	 Z:1319
18:17:06.883 > X1 :0	 X2 :0	 Y :0	 Z:1320
18:17:06.887 > X1 :0	 X2 :0	 Y :0	 Z:1321
18:17:06.892 > X1 :0	 X2 :0	 Y :0	 Z:1322
18:17:06.892 > X1 :0	 X2 :0	 Y :0	 Z:1323
18:17:06.896 > X1 :0	 X2 :0	 Y :0	 Z:1324
18:17:06.900 > X1 :0	 X2 :0	 Y :0	 Z:1325
18:17:06.900 > X1 :0	 X2 :0	 Y :0	 Z:1326
18:17:06.904 > X1 :0	 X2 :0	 Y :0	 Z:1327
18:17:06.908 > X1 :0	 X2 :0	 Y :0	 Z:1328
18:17:06.908 > X1 :0	 X2 :0	 Y :0	 Z:1329
18:17:06.912 > X1 :0	 X2 :0	 Y :0	 Z:1330
18:17:06.916 > X1 :0	 X2 :0	 Y :0	 Z:1331
18:17:06.916 > X1 :0	 X2 :0	 Y :0	 Z:1332
18:17:06.920 > X1 :0	 X2 :0	 Y :0	 Z:1333
18:17:06.924 > X1 :0	 X2 :0	 Y :0	 Z:1334
18:17:06.924 > X1 :0	 X2 :0	 Y :0	 Z:1335
18:17:06.928 > X1 :0	 X2 :0	 Y :0	 Z:1336
18:17:06.932 > X1 :0	 X2 :0	 Y :0	 Z:1337
18:17:06.932 > X1 :0	 X2 :0	 Y :0	 Z:1338
18:17:06.937 > X1 :0	 X2 :0	 Y :0	 Z:1339
18:17:06.943 > X1 :0	 X2 :0	 Y :0	 Z:1340
18:17:06.943 > X1 :0	 X2 :0	 Y :0	 Z:1341
18:17:06.948 > X1 :0	 X2 :0	 Y :0	 Z:1342
18:17:06.953 > X1 :0	 X2 :0	 Y :0	 Z:1343
18:17:06.953 > X1 :0	 X2 :0	 Y :0	 Z:1344
18:17:06.953 > X1 :0	 X2 :0	 Y :0	 Z:1345
18:17:06.960 > X1 :0	 X2 :0	 Y :0	 Z:1346
18:17:06.960 > X1 :0	 X2 :0	 Y :0	 Z:1347
18:17:06.966 > X1 :0	 X2 :0	 Y :0	 Z:1348
18:17:06.966 > X1 :0	 X2 :0	 Y :0	 Z:1349
18:17:06.981 > X1 :0	 X2 :0	 Y :0	 Z:1350
