18:19:09.956 > 
18:19:45.373 > 157
18:19:45.389 > 158
18:19:45.401 > 159
18:19:45.418 > 160
18:19:45.434 > 161
18:19:45.450 > 162
18:19:45.463 > 163
18:19:45.479 > 164
18:19:45.495 > 165
18:19:45.508 > 166
18:19:45.524 > 167
18:19:45.541 > 168
18:19:45.557 > 169
18:19:45.569 > 170
18:19:45.586 > 171
18:19:45.602 > 172
18:19:45.618 > 173
18:19:45.631 > 174
18:19:45.647 > 175
18:19:45.663 > 176
18:19:45.676 > 177
18:19:45.692 > 178
18:19:45.708 > 179
18:19:45.725 > 180
18:19:45.737 > 180
18:19:45.754 > 179
18:19:45.770 > 178
18:19:45.782 > 177
18:19:45.799 > 176
18:19:45.815 > 175
18:19:45.831 > 174
18:19:45.844 > 173
18:19:45.860 > 172
18:19:45.876 > 171
18:19:45.893 > 170
18:19:45.905 > 169
18:19:45.921 > 168
18:19:45.938 > 167
18:19:45.950 > 166
18:19:45.967 > 165
18:19:45.983 > 164
18:19:45.999 > 163
18:19:46.011 > 162
18:19:46.028 > 161
18:19:46.044 > 160
18:19:46.056 > 159
18:19:46.073 > 158
18:19:46.089 > 157
18:19:46.106 > 156
18:19:46.118 > 155
18:19:46.134 > 154
18:19:46.151 > 153
18:19:46.163 > 152
18:19:46.179 > 151
18:19:46.196 > 150
18:19:46.212 > 149
18:19:46.224 > 148
18:19:46.241 > 147
18:19:46.257 > 146
18:19:46.274 > 145
18:19:46.286 > 144
18:19:46.302 > 143
18:19:46.319 > 142
18:19:46.331 > 141
18:19:46.347 > 140
18:19:46.364 > 139
18:19:46.380 > 138
18:19:46.392 > 137
18:19:46.409 > 136
18:19:46.425 > 135
18:19:46.437 > 134
18:19:46.454 > 133
18:19:46.470 > 132
18:19:46.487 > 131
18:19:46.499 > 130
18:19:46.516 > 129
18:19:46.532 > 128
18:19:46.544 > 127
18:19:46.560 > 126
18:19:46.577 > 125
18:19:46.593 > 124
18:19:46.605 > 123
18:19:46.622 > 122
18:19:46.638 > 121
18:19:46.655 > 120
18:19:46.667 > 119
18:19:46.683 > 118
18:19:46.700 > 117
18:19:46.712 > 116
18:19:46.728 > 115
18:19:46.745 > 114
18:19:46.761 > 113
18:19:46.773 > 112
18:19:46.790 > 111
18:19:46.806 > 110
18:19:46.818 > 109
18:19:46.835 > 108
18:19:46.851 > 107
18:19:46.868 > 106
18:19:46.880 > 105
18:19:46.896 > 104
18:19:46.913 > 103
18:19:46.925 > 102
18:19:46.941 > 101
18:19:46.958 > 100
18:19:46.974 > 99
18:19:46.986 > 98
18:19:47.003 > 97
18:19:47.019 > 96
18:19:47.031 > 95
18:19:47.048 > 94
18:19:47.064 > 93
18:19:47.081 > 92
18:19:47.093 > 91
18:19:47.109 > 90
18:19:47.126 > 89
18:19:47.138 > 88
18:19:47.154 > 87
18:19:47.171 > 86
18:19:47.187 > 85
18:19:47.199 > 84
18:19:47.216 > 83
18:19:47.232 > 82
18:19:47.244 > 81
18:19:47.261 > 80
18:19:47.277 > 79
18:19:47.293 > 78
18:19:47.306 > 77
18:19:47.322 > 76
18:19:47.339 > 75
18:19:47.351 > 74
18:19:47.367 > 73
18:19:47.384 > 72
18:19:47.396 > 71
18:19:47.412 > 70
18:19:47.429 > 69
18:19:47.455 > 68
18:19:47.464 > 67
18:19:47.477 > 66
18:19:47.498 > 65
18:19:47.503 > 64
18:19:47.522 > 63
18:19:47.557 > 62
18:19:47.557 > 61
18:19:47.566 > 60
18:19:47.582 > 59
18:19:47.599 > 58
18:19:47.617 > 57
18:19:47.627 > 56
18:19:47.642 > 55
18:19:47.659 > 54
18:19:47.670 > 53
18:19:47.687 > 52
18:19:47.705 > 51
18:19:47.716 > 50
18:19:47.732 > 49
18:19:47.748 > 48
18:19:47.760 > 47
18:19:47.777 > 46
18:19:47.793 > 45
18:19:47.809 > 44
18:19:47.822 > 43
18:19:47.839 > 42
18:19:47.855 > 41
18:19:47.867 > 40
18:19:47.883 > 39
18:19:47.900 > 38
18:19:47.916 > 37
18:19:47.928 > 36
18:19:47.945 > 35
18:19:47.961 > 34
18:19:47.973 > 33
18:19:47.990 > 32
18:19:48.006 > 31
18:19:48.018 > 30
18:19:48.035 > 29
18:19:48.051 > 28
18:19:48.068 > 27
18:19:48.080 > 26
18:19:48.096 > 25
18:19:48.113 > 24
18:19:48.125 > 23
18:19:48.141 > 22
18:19:48.158 > 21
18:19:48.174 > 20
18:19:48.186 > 19
18:19:48.203 > 18
18:19:48.219 > 17
18:19:48.231 > 16
18:19:48.248 > 15
18:19:48.264 > 14
18:19:48.281 > 13
18:19:48.293 > 12
18:19:48.309 > 11
18:19:48.326 > 10
18:19:48.338 > 9
18:19:48.354 > 8
18:19:48.371 > 7
18:19:48.383 > 6
18:19:48.399 > 5
18:19:48.416 > 4
18:19:48.432 > 3
18:19:48.444 > 2
18:19:48.461 > 1
18:19:48.477 > 0
18:19:48.489 > 0
18:19:48.506 > 1
18:19:48.522 > 2
18:19:48.535 > 3
18:19:48.551 > 4
18:19:48.567 > 5
18:19:48.580 > 6
18:19:48.596 > 7
18:19:48.612 > 8
18:19:48.629 > 9
18:19:48.641 > 10
18:19:48.657 > 11
18:19:48.674 > 12
18:19:48.686 > 13
18:19:48.702 > 14
18:19:48.719 > 15
18:19:48.735 > 16
18:19:48.747 > 17
18:19:48.764 > 18
18:19:48.780 > 19
18:19:48.793 > 20
18:19:48.809 > 21
18:19:48.825 > 22
18:19:48.838 > 23
18:19:48.854 > 24
18:19:48.870 > 25
18:19:48.887 > 26
18:19:48.899 > 27
18:19:48.915 > 28
18:19:48.932 > 29
18:19:48.944 > 30
18:19:48.960 > 31
18:19:48.977 > 32
18:19:48.993 > 33
18:19:49.005 > 34
18:19:49.022 > 35
18:19:49.038 > 36
18:19:49.051 > 37
18:19:49.067 > 38
18:19:49.083 > 39
18:19:49.100 > 40
18:19:49.112 > 41
18:19:49.128 > 42
18:19:49.145 > 43
18:19:49.157 > 44
18:19:49.173 > 45
18:19:49.190 > 46
18:19:49.202 > 47
18:19:49.219 > 48
18:19:49.235 > 49
18:19:49.251 > 50
18:19:49.264 > 51
18:19:49.280 > 52
18:19:49.296 > 53
18:19:49.309 > 54
18:19:49.325 > 55
18:19:49.342 > 56
18:19:49.358 > 57
18:19:49.370 > 58
18:19:49.386 > 59
18:19:49.403 > 60
18:19:49.415 > 61
18:19:49.431 > 62
18:19:49.448 > 63
18:19:49.460 > 64
18:19:49.477 > 65
18:19:49.493 > 66
18:19:49.509 > 67
18:19:49.522 > 68
18:19:49.538 > 69
18:19:49.554 > 70
18:19:49.567 > 71
18:19:49.583 > 72
18:19:49.599 > 73
18:19:49.616 > 74
18:19:49.628 > 75
18:19:49.644 > 76
18:19:49.661 > 77
18:19:49.673 > 78
18:19:49.689 > 79
18:19:49.706 > 80
18:19:49.722 > 81
18:19:49.734 > 82
18:19:49.751 > 83
18:19:49.767 > 84
18:19:49.780 > 85
18:19:49.796 > 86
18:19:49.812 > 87
18:19:49.825 > 88
18:19:49.841 > 89
18:19:49.857 > 90
18:19:49.874 > 91
18:19:49.886 > 92
18:19:49.903 > 93
18:19:49.919 > 94
18:19:49.931 > 95
18:19:49.948 > 96
18:19:49.964 > 97
18:19:49.980 > 98
18:19:49.993 > 99
18:19:50.009 > 100
18:19:50.026 > 101
18:19:50.038 > 102
18:19:50.054 > 103
18:19:50.071 > 104
18:19:50.087 > 105
18:19:50.099 > 106
18:19:50.115 > 107
18:19:50.132 > 108
18:19:50.144 > 109
18:19:50.160 > 110
18:19:50.177 > 111
18:19:50.193 > 112
18:19:50.205 > 113
18:19:50.222 > 114
18:19:50.238 > 115
18:19:50.255 > 116
18:19:50.267 > 117
18:19:50.283 > 118
18:19:50.300 > 119
18:19:50.312 > 120
18:19:50.328 > 121
18:19:50.345 > 122
18:19:50.361 > 123
18:19:50.373 > 124
18:19:50.390 > 125
18:19:50.406 > 126
18:19:50.419 > 127
18:19:50.435 > 128
18:19:50.451 > 129
18:19:50.468 > 130
18:19:50.480 > 131
18:19:50.496 > 132
18:19:50.513 > 133
18:19:50.525 > 134
18:19:50.541 > 135
18:19:50.558 > 136
18:19:50.574 > 137
18:19:50.587 > 138
18:19:50.603 > 139
18:19:50.619 > 140
18:19:50.636 > 141
18:19:50.648 > 142
18:19:50.664 > 143
18:19:50.681 > 144
18:19:50.693 > 145
18:19:50.709 > 146
18:19:50.726 > 147
18:19:50.742 > 148
18:19:50.754 > 149
18:19:50.771 > 150
18:19:50.787 > 151
18:19:50.800 > 152
18:19:50.816 > 153
18:19:50.832 > 154
18:19:50.849 > 155
18:19:50.861 > 156
18:19:50.877 > 157
18:19:50.894 > 158
18:19:50.911 > 159
18:19:50.922 > 160
18:19:50.939 > 161
18:19:50.955 > 162
18:19:50.967 > 163
18:19:50.984 > 164
18:19:51.000 > 165
18:19:51.017 > 166
18:19:51.029 > 167
18:19:51.045 > 168
18:19:51.062 > 169
18:19:51.074 > 170
18:19:51.090 > 171
18:19:51.107 > 172
18:19:51.123 > 173
18:19:51.135 > 174
18:19:51.152 > 175
18:19:51.168 > 176
18:19:51.180 > 177
18:19:51.197 > 178
18:19:51.213 > 179
18:19:51.230 > 180
18:19:51.242 > 180
18:19:51.258 > 179
18:19:51.275 > 178
18:19:51.291 > 177
18:19:51.303 > 176
18:19:51.320 > 175
18:19:51.336 > 174
18:19:51.348 > 173
18:19:51.365 > 172
18:19:51.381 > 171
18:19:51.398 > 170
18:19:51.410 > 169
18:19:51.426 > 168
18:19:51.443 > 167
18:19:51.455 > 166
18:19:51.471 > 165
18:19:51.488 > 164
18:19:51.504 > 163
18:19:51.516 > 162
18:19:51.533 > 161
18:19:51.549 > 160
18:19:51.561 > 159
18:19:51.578 > 158
18:19:51.594 > 157
18:19:51.610 > 156
18:19:51.623 > 155
18:19:51.639 > 154
18:19:51.656 > 153
18:19:51.672 > 152
18:19:51.684 > 151
18:19:51.701 > 150
18:19:51.717 > 149
18:19:51.729 > 148
18:19:51.746 > 147
18:19:51.762 > 146
18:19:51.778 > 145
18:19:51.791 > 144
18:19:51.807 > 143
18:19:51.823 > 142
18:19:51.836 > 141
18:19:51.852 > 140
18:19:51.868 > 139
18:19:51.885 > 138
18:19:51.897 > 137
18:19:51.913 > 136
18:19:51.930 > 135
18:19:51.947 > 134
18:19:51.959 > 133
18:19:51.975 > 132
18:19:51.991 > 131
18:19:52.004 > 130
18:19:52.020 > 129
18:19:52.036 > 128
18:19:52.053 > 127
18:19:52.065 > 126
18:19:52.081 > 125
18:19:52.098 > 124
18:19:52.110 > 123
18:19:52.126 > 122
18:19:52.143 > 121
18:19:52.159 > 120
18:19:52.172 > 119
18:19:52.188 > 118
18:19:52.204 > 117
18:19:52.217 > 116
18:19:52.233 > 115
18:19:52.249 > 114
18:19:52.266 > 113
18:19:52.278 > 112
18:19:52.294 > 111
18:19:52.311 > 110
18:19:52.327 > 109
18:19:52.339 > 108
18:19:52.356 > 107
18:19:52.372 > 106
18:19:52.385 > 105
18:19:52.401 > 104
18:19:52.417 > 103
18:19:52.434 > 102
18:19:52.446 > 101
18:19:52.462 > 100
18:19:52.479 > 99
18:19:52.491 > 98
18:19:52.507 > 97
18:19:52.524 > 96
18:19:52.540 > 95
18:19:52.553 > 94
18:19:52.569 > 93
18:19:52.585 > 92
18:19:52.598 > 91
18:19:52.614 > 90
18:19:52.630 > 89
18:19:52.643 > 88
18:19:52.659 > 87
18:19:52.675 > 86
18:19:52.692 > 85
18:19:52.704 > 84
18:19:52.720 > 83
18:19:52.737 > 82
18:19:52.749 > 81
18:19:52.765 > 80
18:19:52.782 > 79
18:19:52.798 > 78
18:19:52.810 > 77
18:19:52.827 > 76
18:19:52.843 > 75
18:19:52.856 > 74
18:19:52.872 > 73
18:19:52.888 > 72
18:19:52.905 > 71
18:19:52.917 > 70
18:19:52.933 > 69
18:19:52.950 > 68
18:19:52.962 > 67
18:19:52.979 > 66
18:19:52.995 > 65
18:19:53.007 > 64
18:19:53.023 > 63
18:19:53.040 > 62
18:19:53.056 > 61
18:19:53.069 > 60
18:19:53.085 > 59
18:19:53.101 > 58
18:19:53.114 > 57
18:19:53.130 > 56
18:19:53.146 > 55
18:19:53.163 > 54
18:19:53.175 > 53
18:19:53.192 > 52
18:19:53.208 > 51
18:19:53.220 > 50
18:19:53.237 > 49
18:19:53.253 > 48
18:19:53.269 > 47
18:19:53.282 > 46
18:19:53.298 > 45
18:19:53.315 > 44
18:19:53.327 > 43
18:19:53.343 > 42
18:19:53.359 > 41
18:19:53.372 > 40
18:19:53.388 > 39
18:19:53.404 > 38
18:19:53.421 > 37
18:19:53.433 > 36
18:19:53.449 > 35
18:19:53.466 > 34
18:19:53.478 > 33
18:19:53.494 > 32
18:19:53.511 > 31
18:19:53.527 > 30
18:19:53.539 > 29
18:19:53.556 > 28
18:19:53.572 > 27
18:19:53.585 > 26
18:19:53.601 > 25
18:19:53.617 > 24
18:19:53.630 > 23
18:19:53.646 > 22
18:19:53.662 > 21
18:19:53.679 > 20
18:19:53.691 > 19
18:19:53.707 > 18
18:19:53.724 > 17
18:19:53.736 > 16
18:19:53.753 > 15
18:19:53.769 > 14
18:19:53.785 > 13
18:19:53.798 > 12
18:19:53.814 > 11
18:19:53.830 > 10
18:19:53.843 > 9
18:19:53.859 > 8
18:19:53.875 > 7
18:19:53.888 > 6
18:19:53.904 > 5
18:19:53.920 > 4
18:19:53.937 > 3
18:19:53.949 > 2
18:19:53.966 > 1
18:19:53.982 > 0
18:19:53.994 > 0
18:19:54.011 > 1
18:19:54.027 > 2
18:19:54.039 > 3
18:19:54.056 > 4
18:19:54.072 > 5
18:19:54.088 > 6
18:19:54.101 > 7
18:19:54.117 > 8
18:19:54.134 > 9
18:19:54.146 > 10
18:19:54.162 > 11
18:19:54.178 > 12
18:19:54.191 > 13
18:19:54.207 > 14
18:19:54.224 > 15
18:19:54.240 > 16
18:19:54.252 > 17
18:19:54.269 > 18
18:19:54.285 > 19
18:19:54.297 > 20
18:19:54.314 > 21
18:19:54.330 > 22
18:19:54.346 > 23
18:19:54.359 > 24
18:19:54.375 > 25
18:19:54.392 > 26
18:19:54.404 > 27
18:19:54.420 > 28
18:19:54.436 > 29
18:19:54.449 > 30
18:19:54.465 > 31
18:19:54.482 > 32
18:19:54.498 > 33
18:19:54.510 > 34
18:19:54.527 > 35
18:19:54.543 > 36
18:19:54.555 > 37
18:19:54.572 > 38
18:19:54.588 > 39
18:19:54.604 > 40
18:19:54.617 > 41
18:19:54.633 > 42
18:19:54.650 > 43
18:19:54.662 > 44
18:19:54.678 > 45
18:19:54.694 > 46
18:19:54.711 > 47
18:19:54.723 > 48
18:19:54.740 > 49
18:19:54.756 > 50
18:19:54.768 > 51
18:19:54.785 > 52
18:19:54.801 > 53
18:19:54.813 > 54
18:19:54.830 > 55
18:19:54.846 > 56
18:19:54.863 > 57
18:19:54.875 > 58
18:19:54.891 > 59
18:19:54.908 > 60
18:19:54.920 > 61
18:19:54.936 > 62
18:19:54.953 > 63
18:19:54.969 > 64
18:19:54.981 > 65
18:19:54.998 > 66
18:19:55.014 > 67
18:19:55.026 > 68
18:19:55.043 > 69
18:19:55.059 > 70
18:19:55.076 > 71
18:19:55.088 > 72
18:19:55.104 > 73
18:19:55.120 > 74
18:19:55.133 > 75
18:19:55.150 > 76
18:19:55.166 > 77
18:19:55.178 > 78
18:19:55.194 > 79
18:19:55.211 > 80
18:19:55.227 > 81
18:19:55.239 > 82
18:19:55.256 > 83
18:19:55.272 > 84
18:19:55.284 > 85
18:19:55.301 > 86
18:19:55.317 > 87
18:19:55.334 > 88
18:19:55.346 > 89
18:19:55.362 > 90
18:19:55.379 > 91
18:19:55.391 > 92
18:19:55.407 > 93
18:19:55.424 > 94
18:19:55.440 > 95
18:19:55.452 > 96
18:19:55.469 > 97
18:19:55.485 > 98
18:19:55.497 > 99
18:19:55.514 > 100
18:19:55.530 > 101
18:19:55.542 > 102
18:19:55.559 > 103
18:19:55.575 > 104
18:19:55.591 > 105
18:19:55.604 > 106
18:19:55.620 > 107
18:19:55.637 > 108
18:19:55.653 > 109
18:19:55.665 > 110
18:19:55.682 > 111
18:19:55.698 > 112
18:19:55.710 > 113
18:19:55.727 > 114
18:19:55.743 > 115
18:19:55.759 > 116
18:19:55.772 > 117
18:19:55.788 > 118
18:19:55.805 > 119
18:19:55.817 > 120
18:19:55.833 > 121
18:19:55.850 > 122
18:19:55.866 > 123
18:19:55.878 > 124
18:19:55.895 > 125
18:19:55.911 > 126
18:19:55.927 > 127
18:19:55.940 > 128
18:19:55.956 > 129
18:19:55.973 > 130
18:19:55.985 > 131
18:19:56.001 > 132
18:19:56.018 > 133
18:19:56.034 > 134
18:19:56.046 > 135
18:19:56.062 > 136
18:19:56.079 > 137
18:19:56.091 > 138
18:19:56.108 > 139
18:19:56.124 > 140
18:19:56.140 > 141
18:19:56.153 > 142
18:19:56.169 > 143
18:19:56.186 > 144
18:19:56.198 > 145
18:19:56.214 > 146
18:19:56.231 > 147
18:19:56.247 > 148
18:19:56.259 > 149
18:19:56.276 > 150
18:19:56.292 > 151
18:19:56.308 > 152
18:19:56.321 > 153
18:19:56.337 > 154
18:19:56.353 > 155
18:19:56.366 > 156
18:19:56.382 > 157
18:19:56.398 > 158
18:19:56.415 > 159
18:19:56.427 > 160
18:19:56.444 > 161
18:19:56.460 > 162
18:19:56.472 > 163
18:19:56.488 > 164
18:19:56.505 > 165
18:19:56.521 > 166
18:19:56.534 > 167
18:19:56.550 > 168
18:19:56.566 > 169
18:19:56.583 > 170
18:19:56.595 > 171
18:19:56.611 > 172
18:19:56.628 > 173
18:19:56.640 > 174
18:19:56.656 > 175
18:19:56.673 > 176
18:19:56.689 > 177
18:19:56.702 > 178
18:19:56.718 > 179
18:19:56.734 > 180
18:19:56.747 > 180
18:19:56.763 > 179
18:19:56.779 > 178
18:19:56.796 > 177
18:19:56.808 > 176
18:19:56.824 > 175
18:19:56.841 > 174
18:19:56.853 > 173
18:19:56.869 > 172
18:19:56.886 > 171
18:19:56.902 > 170
18:19:56.915 > 169
18:19:56.931 > 168
18:19:56.947 > 167
18:19:56.964 > 166
18:19:56.976 > 165
18:19:56.992 > 164
18:19:57.009 > 163
18:19:57.021 > 162
18:19:57.038 > 161
18:19:57.054 > 160
18:19:57.070 > 159
18:19:57.083 > 158
18:19:57.099 > 157
18:19:57.115 > 156
18:19:57.128 > 155
18:19:57.144 > 154
18:19:57.160 > 153
18:19:57.177 > 152
18:19:57.189 > 151
18:19:57.205 > 150
18:19:57.222 > 149
18:19:57.238 > 148
18:19:57.250 > 147
18:19:57.267 > 146
18:19:57.283 > 145
18:19:57.295 > 144
18:19:57.312 > 143
18:19:57.328 > 142
18:19:57.345 > 141
18:19:57.357 > 140
18:19:57.373 > 139
18:19:57.390 > 138
18:19:57.402 > 137
18:19:57.418 > 136
18:19:57.438 > 135
18:19:57.451 > 134
18:19:57.463 > 133
18:19:57.480 > 132
18:19:57.496 > 131
18:19:57.508 > 130
18:19:57.525 > 129
18:19:57.541 > 128
18:19:57.558 > 127
18:19:57.570 > 126
18:19:57.586 > 125
18:19:57.603 > 124
18:19:57.619 > 123
18:19:57.631 > 122
18:19:57.648 > 121
18:19:57.664 > 120
18:19:57.676 > 119
18:19:57.693 > 118
18:19:57.709 > 117
18:19:57.725 > 116
18:19:57.738 > 115
18:19:57.754 > 114
18:19:57.771 > 113
18:19:57.783 > 112
18:19:57.799 > 111
18:19:57.816 > 110
18:19:57.832 > 109
18:19:57.844 > 108
18:19:57.861 > 107
18:19:57.877 > 106
18:19:57.889 > 105
18:19:57.906 > 104
18:19:57.922 > 103
18:19:57.938 > 102
18:19:57.951 > 101
18:19:57.967 > 100
18:19:57.984 > 99
18:19:58.000 > 98
18:19:58.012 > 97
18:19:58.029 > 96
18:19:58.045 > 95
18:19:58.057 > 94
18:19:58.074 > 93
18:19:58.090 > 92
18:19:58.102 > 91
18:19:58.119 > 90
18:19:58.135 > 89
18:19:58.151 > 88
18:19:58.164 > 87
18:19:58.180 > 86
18:19:58.196 > 85
18:19:58.209 > 84
18:19:58.225 > 83
18:19:58.241 > 82
18:19:58.258 > 81
18:19:58.270 > 80
18:19:58.287 > 79
18:19:58.303 > 78
18:19:58.315 > 77
18:19:58.332 > 76
18:19:58.348 > 75
18:19:58.360 > 74
18:19:58.377 > 73
18:19:58.393 > 72
18:19:58.409 > 71
18:19:58.422 > 70
18:19:58.438 > 69
18:19:58.455 > 68
18:19:58.467 > 67
18:19:58.483 > 66
18:19:58.500 > 65
18:19:58.516 > 64
18:19:58.528 > 63
18:19:58.545 > 62
18:19:58.561 > 61
18:19:58.573 > 60
18:19:58.590 > 59
18:19:58.606 > 58
18:19:58.622 > 57
18:19:58.635 > 56
18:19:58.651 > 55
18:19:58.668 > 54
18:19:58.680 > 53
18:19:58.696 > 52
18:19:58.713 > 51
18:19:58.725 > 50
18:19:58.741 > 49
18:19:58.758 > 48
18:19:58.774 > 47
18:19:58.786 > 46
18:19:58.803 > 45
18:19:58.819 > 44
18:19:58.831 > 43
18:19:58.848 > 42
18:19:58.864 > 41
18:19:58.880 > 40
18:19:58.893 > 39
18:19:58.909 > 38
18:19:58.926 > 37
18:19:58.938 > 36
18:19:58.954 > 35
18:19:58.971 > 34
18:19:58.987 > 33
18:19:58.999 > 32
18:19:59.016 > 31
18:19:59.032 > 30
18:19:59.044 > 29
18:19:59.061 > 28
18:19:59.077 > 27
18:19:59.089 > 26
18:19:59.106 > 25
18:19:59.122 > 24
18:19:59.139 > 23
18:19:59.151 > 22
18:19:59.167 > 21
18:19:59.184 > 20
18:19:59.196 > 19
18:19:59.212 > 18
18:19:59.229 > 17
18:19:59.245 > 16
18:19:59.257 > 15
18:19:59.274 > 14
18:19:59.290 > 13
18:19:59.302 > 12
18:19:59.319 > 11
18:19:59.336 > 10
18:19:59.348 > 9
18:19:59.364 > 8
18:19:59.380 > 7
18:19:59.396 > 6
18:19:59.409 > 5
18:19:59.425 > 4
18:19:59.442 > 3
18:19:59.454 > 2
18:19:59.470 > 1
18:19:59.487 > 0
18:19:59.499 > 0
18:19:59.515 > 1
18:19:59.532 > 2
18:19:59.548 > 3
18:19:59.560 > 4
18:19:59.577 > 5
18:19:59.593 > 6
18:19:59.605 > 7
18:19:59.622 > 8
18:19:59.638 > 9
18:19:59.651 > 10
18:19:59.667 > 11
18:19:59.683 > 12
18:19:59.700 > 13
18:19:59.712 > 14
18:19:59.728 > 15
18:19:59.745 > 16
18:19:59.757 > 17
18:19:59.773 > 18
18:19:59.790 > 19
18:19:59.806 > 20
18:19:59.818 > 21
18:19:59.835 > 22
18:19:59.851 > 23
18:19:59.863 > 24
18:19:59.880 > 25
18:19:59.896 > 26
18:19:59.908 > 27
18:19:59.925 > 28
18:19:59.941 > 29
18:19:59.958 > 30
18:19:59.970 > 31
18:19:59.986 > 32
18:20:00.003 > 33
18:20:00.015 > 34
18:20:00.031 > 35
18:20:00.048 > 36
18:20:00.064 > 37
18:20:00.080 > 38
18:20:00.093 > 39
18:20:00.109 > 40
18:20:00.121 > 41
18:20:00.138 > 42
18:20:00.154 > 43
18:20:00.167 > 44
18:20:00.183 > 45
18:20:00.199 > 46
18:20:00.216 > 47
18:20:00.228 > 48
18:20:00.244 > 49
18:20:00.261 > 50
18:20:00.273 > 51
18:20:00.289 > 52
18:20:00.306 > 53
18:20:00.322 > 54
18:20:00.335 > 55
18:20:00.351 > 56
18:20:00.367 > 57
18:20:00.380 > 58
18:20:00.396 > 59
18:20:00.412 > 60
18:20:00.429 > 61
18:20:00.441 > 62
18:20:00.457 > 63
18:20:00.474 > 64
18:20:00.486 > 65
18:20:00.502 > 66
18:20:00.519 > 67
18:20:00.531 > 68
18:20:00.547 > 69
18:20:00.564 > 70
18:20:00.580 > 71
18:20:00.593 > 72
18:20:00.609 > 73
18:20:00.625 > 74
18:20:00.638 > 75
18:20:00.654 > 76
18:20:00.670 > 77
18:20:00.687 > 78
18:20:00.699 > 79
18:20:00.715 > 80
18:20:00.732 > 81
18:20:00.744 > 82
18:20:00.760 > 83
18:20:00.777 > 84
18:20:00.793 > 85
18:20:00.805 > 86
18:20:00.822 > 87
18:20:00.838 > 88
18:20:00.851 > 89
18:20:00.867 > 90
18:20:00.883 > 91
18:20:00.896 > 92
18:20:00.912 > 93
18:20:00.928 > 94
18:20:00.945 > 95
18:20:00.957 > 96
18:20:00.973 > 97
18:20:00.990 > 98
18:20:01.002 > 99
18:20:01.018 > 100
18:20:01.035 > 101
18:20:01.051 > 102
18:20:01.064 > 103
18:20:01.080 > 104
18:20:01.096 > 105
18:20:01.109 > 106
18:20:01.125 > 107
18:20:01.141 > 108
18:20:01.158 > 109
18:20:01.170 > 110
18:20:01.186 > 111
18:20:01.203 > 112
18:20:01.219 > 113
18:20:01.231 > 114
18:20:01.248 > 115
18:20:01.264 > 116
18:20:01.277 > 117
18:20:01.293 > 118
18:20:01.309 > 119
18:20:01.326 > 120
18:20:01.338 > 121
18:20:01.354 > 122
18:20:01.371 > 123
18:20:01.383 > 124
18:20:01.399 > 125
18:20:01.416 > 126
18:20:01.432 > 127
18:20:01.445 > 128
18:20:01.461 > 129
18:20:01.477 > 130
18:20:01.491 > 131
18:20:01.506 > 132
18:20:01.522 > 133
18:20:01.539 > 134
18:20:01.551 > 135
18:20:01.567 > 136
18:20:01.584 > 137
18:20:01.600 > 138
18:20:01.612 > 139
18:20:01.629 > 140
18:20:01.645 > 141
18:20:01.658 > 142
18:20:01.674 > 143
18:20:01.690 > 144
18:20:01.707 > 145
18:20:01.719 > 146
18:20:01.735 > 147
18:20:01.752 > 148
18:20:01.764 > 149
18:20:01.780 > 150
18:20:01.797 > 151
18:20:01.813 > 152
18:20:01.825 > 153
18:20:01.842 > 154
18:20:01.858 > 155
18:20:01.870 > 156
18:20:01.887 > 157
18:20:01.903 > 158
18:20:01.920 > 159
18:20:01.932 > 160
18:20:01.948 > 161
18:20:01.965 > 162
18:20:01.981 > 163
18:20:01.993 > 164
18:20:02.010 > 165
18:20:02.026 > 166
18:20:02.038 > 167
18:20:02.055 > 168
18:20:02.071 > 169
18:20:02.088 > 170
18:20:02.100 > 171
18:20:02.116 > 172
18:20:02.133 > 173
18:20:02.145 > 174
18:20:02.161 > 175
18:20:02.178 > 176
18:20:02.194 > 177
18:20:02.208 > 178
18:20:02.223 > 179
18:20:02.239 > 180
18:20:02.256 > 180
18:20:02.268 > 179
18:20:02.284 > 178
18:20:02.301 > 177
18:20:02.313 > 176
18:20:02.329 > 175
18:20:02.346 > 174
18:20:02.362 > 173
18:20:02.374 > 172
18:20:02.391 > 171
18:20:02.407 > 170
18:20:02.419 > 169
18:20:02.436 > 168
18:20:02.452 > 167
18:20:02.468 > 166
18:20:02.481 > 165
18:20:02.497 > 164
18:20:02.513 > 163
18:20:02.526 > 162
18:20:02.542 > 161
18:20:02.558 > 160
18:20:02.575 > 159
18:20:02.587 > 158
18:20:02.604 > 157
18:20:02.620 > 156
18:20:02.636 > 155
18:20:02.649 > 154
18:20:02.665 > 153
18:20:02.681 > 152
18:20:02.694 > 151
18:20:02.710 > 150
18:20:02.726 > 149
18:20:02.743 > 148
18:20:02.758 > 147
18:20:02.771 > 146
18:20:02.788 > 145
18:20:02.800 > 144
18:20:02.817 > 143
18:20:02.833 > 142
18:20:02.849 > 141
18:20:02.862 > 140
18:20:02.878 > 139
18:20:02.894 > 138
18:20:02.907 > 137
18:20:02.923 > 136
18:20:02.939 > 135
18:20:02.956 > 134
18:20:02.968 > 133
18:20:02.985 > 132
18:20:03.001 > 131
18:20:03.017 > 130
18:20:03.030 > 129
18:20:03.046 > 128
18:20:03.062 > 127
18:20:03.075 > 126
