18:18:11.497 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.013 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.013 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.017 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.021 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.021 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.025 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.025 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.030 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.033 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.033 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.038 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.042 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.042 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.046 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.046 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.050 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.054 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.054 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.058 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.062 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.062 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.066 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.066 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.070 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.074 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.074 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.079 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.083 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.083 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.087 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.091 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.091 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.095 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.095 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.099 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.103 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.103 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.107 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.111 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.111 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.115 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.115 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.120 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.124 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.124 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.128 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.132 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.132 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.136 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.136 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.140 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.144 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.144 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.148 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.152 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.152 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.156 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.156 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.160 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.165 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.165 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.169 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.173 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.173 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.177 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.177 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.181 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.185 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.185 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.189 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.193 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.193 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.197 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.197 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.201 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.206 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.206 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.210 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.214 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.214 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.218 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.218 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.222 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.226 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.226 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.230 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.234 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.234 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.238 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.242 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.242 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.246 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.246 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.251 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.255 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.255 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.259 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.263 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.263 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.267 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.267 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.271 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.275 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.275 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.279 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.283 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.283 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.288 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.288 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.292 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.296 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.296 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.300 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.304 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.304 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.308 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.308 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.312 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.316 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.316 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.320 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.324 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.324 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.328 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.328 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.333 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.337 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.337 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.341 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.345 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.345 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.349 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.349 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.353 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.357 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.357 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.361 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.365 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.365 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.369 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.369 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.373 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.378 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.378 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.382 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.386 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.386 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.390 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.394 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.394 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.398 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.398 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.402 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.406 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.406 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.410 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.414 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.414 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.419 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.419 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.423 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.427 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.427 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.431 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.435 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.435 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.439 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.439 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.443 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.447 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.447 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.451 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.455 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.455 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.459 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.459 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.464 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.468 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.468 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.472 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.476 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.476 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.480 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.480 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.484 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.488 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.488 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.492 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.496 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.496 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.500 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.500 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.505 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.509 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.509 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.513 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.517 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.517 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.521 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.521 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.525 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.529 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.529 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.533 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.537 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.537 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.541 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.541 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.545 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.550 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.550 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.554 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.558 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.558 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.562 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.566 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.566 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.570 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.570 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.574 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.578 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.578 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.582 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.586 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.587 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.591 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.591 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.595 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.599 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.599 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.603 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.607 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.607 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.611 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.611 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.615 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.619 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.619 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.624 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.627 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.627 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.632 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.632 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.636 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.640 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.640 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.644 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.648 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.648 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.652 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.652 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.656 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.660 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.660 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.664 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.668 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.668 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.672 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.672 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.677 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.681 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.681 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.685 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.689 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.689 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.693 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.693 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.697 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.701 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.701 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.705 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.709 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.709 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.713 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.717 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.718 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.722 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.722 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.726 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.730 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.730 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.734 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.738 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.738 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.742 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.742 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.746 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.750 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.750 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.754 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.758 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.758 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.763 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.763 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.767 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.771 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.771 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.775 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.779 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.779 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.783 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.783 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.787 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.791 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.791 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.795 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.799 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.800 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.803 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.803 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.808 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.812 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.812 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.816 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.820 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.820 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.824 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.824 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.828 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.832 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.832 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.836 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.840 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.840 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.844 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.844 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.849 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.853 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.853 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.857 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.861 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.861 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.865 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.869 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.869 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.873 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.873 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.877 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.881 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.881 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.885 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.889 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.890 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.894 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.894 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.898 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.902 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.902 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.906 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.910 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.910 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.914 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.914 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.918 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.922 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.922 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.926 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.930 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.930 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.935 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.935 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.939 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.943 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.943 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.947 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.951 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.951 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.955 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.955 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.959 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.963 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.963 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.967 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.972 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.972 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.975 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.975 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.980 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.984 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.984 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.988 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.992 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.992 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.996 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:25.996 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.000 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.004 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.004 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.008 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.012 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.012 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.016 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.016 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.021 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.025 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.025 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.029 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.033 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.033 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.037 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.041 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.041 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.045 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.045 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.049 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.053 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.053 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.057 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.062 > X1 :0	 X2 :0	 Y :0	 Z:0
18:18:26.062 > X1 :0	 X2 :0	 Y :0	 Z:0
