18:27:06.129 > 
18:27:41.545 > 157
18:27:41.561 > 158
18:27:41.578 > 159
18:27:41.590 > 160
18:27:41.606 > 161
18:27:41.623 > 162
18:27:41.639 > 163
18:27:41.651 > 164
18:27:41.668 > 165
18:27:41.684 > 166
18:27:41.696 > 167
18:27:41.713 > 168
18:27:41.729 > 169
18:27:41.746 > 170
18:27:41.758 > 171
18:27:41.774 > 172
18:27:41.790 > 173
18:27:41.807 > 174
18:27:41.819 > 175
18:27:41.836 > 176
18:27:41.852 > 177
18:27:41.864 > 178
18:27:41.881 > 179
18:27:41.897 > 180
18:27:41.914 > 180
18:27:41.926 > 179
18:27:41.942 > 178
18:27:41.958 > 177
18:27:41.971 > 176
18:27:41.987 > 175
18:27:42.004 > 174
18:27:42.020 > 173
18:27:42.032 > 172
18:27:42.048 > 171
18:27:42.065 > 170
18:27:42.081 > 169
18:27:42.094 > 168
18:27:42.110 > 167
18:27:42.126 > 166
18:27:42.139 > 165
18:27:42.155 > 164
18:27:42.171 > 163
18:27:42.188 > 162
18:27:42.200 > 161
18:27:42.216 > 160
18:27:42.233 > 159
18:27:42.245 > 158
18:27:42.261 > 157
18:27:42.278 > 156
18:27:42.294 > 155
18:27:42.307 > 154
18:27:42.323 > 153
18:27:42.339 > 152
18:27:42.352 > 151
18:27:42.368 > 150
18:27:42.384 > 149
18:27:42.401 > 148
18:27:42.413 > 147
18:27:42.429 > 146
18:27:42.446 > 145
18:27:42.462 > 144
18:27:42.475 > 143
18:27:42.491 > 142
18:27:42.507 > 141
18:27:42.519 > 140
18:27:42.536 > 139
18:27:42.552 > 138
18:27:42.569 > 137
18:27:42.581 > 136
18:27:42.597 > 135
18:27:42.614 > 134
18:27:42.626 > 133
18:27:42.642 > 132
18:27:42.659 > 131
18:27:42.675 > 130
18:27:42.688 > 129
18:27:42.704 > 128
18:27:42.720 > 127
18:27:42.732 > 126
18:27:42.749 > 125
18:27:42.765 > 124
18:27:42.782 > 123
18:27:42.794 > 122
18:27:42.810 > 121
18:27:42.827 > 120
18:27:42.843 > 119
18:27:42.855 > 118
18:27:42.872 > 117
18:27:42.888 > 116
18:27:42.900 > 115
18:27:42.917 > 114
18:27:42.933 > 113
18:27:42.950 > 112
18:27:42.962 > 111
18:27:42.978 > 110
18:27:42.995 > 109
18:27:43.007 > 108
18:27:43.023 > 107
18:27:43.040 > 106
18:27:43.056 > 105
18:27:43.068 > 104
18:27:43.085 > 103
18:27:43.101 > 102
18:27:43.113 > 101
18:27:43.130 > 100
18:27:43.146 > 99
18:27:43.163 > 98
18:27:43.175 > 97
18:27:43.191 > 96
18:27:43.208 > 95
18:27:43.220 > 94
18:27:43.236 > 93
18:27:43.253 > 92
18:27:43.269 > 91
18:27:43.281 > 90
18:27:43.298 > 89
18:27:43.314 > 88
18:27:43.326 > 87
18:27:43.343 > 86
18:27:43.359 > 85
18:27:43.376 > 84
18:27:43.388 > 83
18:27:43.404 > 82
18:27:43.423 > 81
18:27:43.436 > 80
18:27:43.450 > 79
18:27:43.466 > 78
18:27:43.478 > 77
18:27:43.494 > 76
18:27:43.511 > 75
18:27:43.527 > 74
18:27:43.539 > 73
18:27:43.556 > 72
18:27:43.572 > 71
18:27:43.584 > 70
18:27:43.601 > 69
18:27:43.617 > 68
18:27:43.633 > 67
18:27:43.646 > 66
18:27:43.662 > 65
18:27:43.679 > 64
18:27:43.691 > 63
18:27:43.707 > 62
18:27:43.724 > 61
18:27:43.740 > 60
18:27:43.752 > 59
18:27:43.769 > 58
18:27:43.785 > 57
18:27:43.797 > 56
18:27:43.814 > 55
18:27:43.830 > 54
18:27:43.842 > 53
18:27:43.859 > 52
18:27:43.875 > 51
18:27:43.892 > 50
18:27:43.904 > 49
18:27:43.920 > 48
18:27:43.937 > 47
18:27:43.949 > 46
18:27:43.965 > 45
18:27:43.982 > 44
18:27:43.998 > 43
18:27:44.010 > 42
18:27:44.027 > 41
18:27:44.043 > 40
18:27:44.056 > 39
18:27:44.072 > 38
18:27:44.088 > 37
18:27:44.105 > 36
18:27:44.117 > 35
18:27:44.133 > 34
18:27:44.150 > 33
18:27:44.162 > 32
18:27:44.178 > 31
18:27:44.195 > 30
18:27:44.207 > 29
18:27:44.223 > 28
18:27:44.240 > 27
18:27:44.256 > 26
18:27:44.268 > 25
18:27:44.285 > 24
18:27:44.301 > 23
18:27:44.313 > 22
18:27:44.330 > 21
18:27:44.346 > 20
18:27:44.363 > 19
18:27:44.375 > 18
18:27:44.391 > 17
18:27:44.408 > 16
18:27:44.420 > 15
18:27:44.436 > 14
18:27:44.453 > 13
18:27:44.465 > 12
18:27:44.481 > 11
18:27:44.498 > 10
18:27:44.514 > 9
18:27:44.526 > 8
18:27:44.543 > 7
18:27:44.559 > 6
18:27:44.571 > 5
18:27:44.588 > 4
18:27:44.604 > 3
18:27:44.616 > 2
18:27:44.633 > 1
18:27:44.649 > 0
18:27:44.666 > 0
18:27:44.678 > 1
18:27:44.694 > 2
18:27:44.711 > 3
18:27:44.723 > 4
18:27:44.740 > 5
18:27:44.756 > 6
18:27:44.768 > 7
18:27:44.784 > 8
18:27:44.801 > 9
18:27:44.817 > 10
18:27:44.830 > 11
18:27:44.846 > 12
18:27:44.862 > 13
18:27:44.875 > 14
18:27:44.891 > 15
18:27:44.907 > 16
18:27:44.924 > 17
18:27:44.936 > 18
18:27:44.953 > 19
18:27:44.969 > 20
18:27:44.981 > 21
18:27:44.998 > 22
18:27:45.014 > 23
18:27:45.026 > 24
18:27:45.042 > 25
18:27:45.059 > 26
18:27:45.075 > 27
18:27:45.088 > 28
18:27:45.104 > 29
18:27:45.120 > 30
18:27:45.133 > 31
18:27:45.149 > 32
18:27:45.165 > 33
18:27:45.182 > 34
18:27:45.194 > 35
18:27:45.210 > 36
18:27:45.227 > 37
18:27:45.239 > 38
18:27:45.256 > 39
18:27:45.272 > 40
18:27:45.284 > 41
18:27:45.301 > 42
18:27:45.317 > 43
18:27:45.333 > 44
18:27:45.346 > 45
18:27:45.362 > 46
18:27:45.379 > 47
18:27:45.391 > 48
18:27:45.407 > 49
18:27:45.423 > 50
18:27:45.440 > 51
18:27:45.452 > 52
18:27:45.468 > 53
18:27:45.485 > 54
18:27:45.497 > 55
18:27:45.513 > 56
18:27:45.530 > 57
18:27:45.546 > 58
18:27:45.559 > 59
18:27:45.575 > 60
18:27:45.591 > 61
18:27:45.604 > 62
18:27:45.620 > 63
18:27:45.636 > 64
18:27:45.649 > 65
18:27:45.665 > 66
18:27:45.681 > 67
18:27:45.698 > 68
18:27:45.710 > 69
18:27:45.727 > 70
18:27:45.743 > 71
18:27:45.755 > 72
18:27:45.772 > 73
18:27:45.788 > 74
18:27:45.804 > 75
18:27:45.817 > 76
18:27:45.833 > 77
18:27:45.849 > 78
18:27:45.862 > 79
18:27:45.878 > 80
18:27:45.894 > 81
18:27:45.911 > 82
18:27:45.923 > 83
18:27:45.940 > 84
18:27:45.956 > 85
18:27:45.968 > 86
18:27:45.984 > 87
18:27:46.001 > 88
18:27:46.013 > 89
18:27:46.030 > 90
18:27:46.046 > 91
18:27:46.062 > 92
18:27:46.075 > 93
18:27:46.091 > 94
18:27:46.108 > 95
18:27:46.120 > 96
18:27:46.136 > 97
18:27:46.152 > 98
18:27:46.169 > 99
18:27:46.181 > 100
18:27:46.197 > 101
18:27:46.214 > 102
18:27:46.226 > 103
18:27:46.243 > 104
18:27:46.259 > 105
18:27:46.275 > 106
18:27:46.288 > 107
18:27:46.304 > 108
18:27:46.320 > 109
18:27:46.333 > 110
18:27:46.349 > 111
18:27:46.365 > 112
18:27:46.382 > 113
18:27:46.394 > 114
18:27:46.410 > 115
18:27:46.427 > 116
18:27:46.443 > 117
18:27:46.455 > 118
18:27:46.472 > 119
18:27:46.488 > 120
18:27:46.501 > 121
18:27:46.517 > 122
18:27:46.533 > 123
18:27:46.550 > 124
18:27:46.562 > 125
18:27:46.578 > 126
18:27:46.595 > 127
18:27:46.607 > 128
18:27:46.623 > 129
18:27:46.640 > 130
18:27:46.656 > 131
18:27:46.669 > 132
18:27:46.685 > 133
18:27:46.701 > 134
18:27:46.713 > 135
18:27:46.730 > 136
18:27:46.746 > 137
18:27:46.763 > 138
18:27:46.775 > 139
18:27:46.792 > 140
18:27:46.808 > 141
18:27:46.824 > 142
18:27:46.837 > 143
18:27:46.853 > 144
18:27:46.869 > 145
18:27:46.881 > 146
18:27:46.898 > 147
18:27:46.914 > 148
18:27:46.931 > 149
18:27:46.943 > 150
18:27:46.959 > 151
18:27:46.976 > 152
18:27:46.988 > 153
18:27:47.004 > 154
18:27:47.021 > 155
18:27:47.037 > 156
18:27:47.049 > 157
18:27:47.066 > 158
18:27:47.082 > 159
18:27:47.099 > 160
18:27:47.111 > 161
18:27:47.127 > 162
18:27:47.144 > 163
18:27:47.156 > 164
18:27:47.172 > 165
18:27:47.189 > 166
18:27:47.205 > 167
18:27:47.217 > 168
18:27:47.234 > 169
18:27:47.250 > 170
18:27:47.263 > 171
18:27:47.279 > 172
18:27:47.295 > 173
18:27:47.312 > 174
18:27:47.324 > 175
18:27:47.340 > 176
18:27:47.357 > 177
18:27:47.369 > 178
18:27:47.385 > 179
18:27:47.402 > 180
18:27:47.427 > 180
18:27:47.439 > 179
18:27:47.447 > 178
18:27:47.469 > 177
18:27:47.481 > 176
18:27:47.492 > 175
18:27:47.539 > 174
18:27:47.563 > 173
18:27:47.563 > 172
18:27:47.563 > 171
18:27:47.586 > 170
18:27:47.592 > 169
18:27:47.598 > 168
18:27:47.615 > 167
18:27:47.631 > 166
18:27:47.643 > 165
18:27:47.660 > 164
18:27:47.676 > 163
18:27:47.692 > 162
18:27:47.705 > 161
18:27:47.721 > 160
18:27:47.737 > 159
18:27:47.750 > 158
18:27:47.766 > 157
18:27:47.782 > 156
18:27:47.799 > 155
18:27:47.811 > 154
18:27:47.828 > 153
18:27:47.844 > 152
18:27:47.861 > 151
18:27:47.875 > 150
18:27:47.890 > 149
18:27:47.905 > 148
18:27:47.918 > 147
18:27:47.934 > 146
18:27:47.951 > 145
18:27:47.967 > 144
18:27:47.979 > 143
18:27:47.996 > 142
18:27:48.012 > 141
18:27:48.024 > 140
18:27:48.041 > 139
18:27:48.057 > 138
18:27:48.073 > 137
18:27:48.086 > 136
18:27:48.102 > 135
18:27:48.119 > 134
18:27:48.135 > 133
18:27:48.147 > 132
18:27:48.163 > 131
18:27:48.180 > 130
18:27:48.192 > 129
18:27:48.208 > 128
18:27:48.225 > 127
18:27:48.241 > 126
18:27:48.253 > 125
18:27:48.270 > 124
18:27:48.286 > 123
18:27:48.299 > 122
18:27:48.315 > 121
18:27:48.331 > 120
18:27:48.348 > 119
18:27:48.360 > 118
18:27:48.376 > 117
18:27:48.393 > 116
18:27:48.405 > 115
18:27:48.421 > 114
18:27:48.438 > 113
18:27:48.454 > 112
18:27:48.467 > 111
18:27:48.483 > 110
18:27:48.499 > 109
18:27:48.516 > 108
18:27:48.528 > 107
18:27:48.545 > 106
18:27:48.561 > 105
18:27:48.573 > 104
18:27:48.589 > 103
18:27:48.606 > 102
18:27:48.622 > 101
18:27:48.634 > 100
18:27:48.651 > 99
18:27:48.667 > 98
18:27:48.679 > 97
18:27:48.696 > 96
18:27:48.712 > 95
18:27:48.729 > 94
18:27:48.741 > 93
18:27:48.757 > 92
18:27:48.774 > 91
18:27:48.786 > 90
18:27:48.802 > 89
18:27:48.819 > 88
18:27:48.831 > 87
18:27:48.847 > 86
18:27:48.864 > 85
18:27:48.880 > 84
18:27:48.892 > 83
18:27:48.909 > 82
18:27:48.925 > 81
18:27:48.938 > 80
18:27:48.954 > 79
18:27:48.970 > 78
18:27:48.987 > 77
18:27:48.999 > 76
18:27:49.015 > 75
18:27:49.032 > 74
18:27:49.044 > 73
18:27:49.060 > 72
18:27:49.077 > 71
18:27:49.094 > 70
18:27:49.106 > 69
18:27:49.122 > 68
18:27:49.138 > 67
18:27:49.150 > 66
18:27:49.167 > 65
18:27:49.183 > 64
18:27:49.195 > 63
18:27:49.212 > 62
18:27:49.228 > 61
18:27:49.245 > 60
18:27:49.257 > 59
18:27:49.273 > 58
18:27:49.290 > 57
18:27:49.302 > 56
18:27:49.319 > 55
18:27:49.335 > 54
18:27:49.351 > 53
18:27:49.363 > 52
18:27:49.380 > 51
18:27:49.396 > 50
18:27:49.409 > 49
18:27:49.425 > 48
18:27:49.441 > 47
18:27:49.453 > 46
18:27:49.470 > 45
18:27:49.487 > 44
18:27:49.503 > 43
18:27:49.515 > 42
18:27:49.539 > 41
18:27:49.548 > 40
18:27:49.561 > 39
18:27:49.578 > 38
18:27:49.593 > 37
18:27:49.609 > 36
18:27:49.621 > 35
18:27:49.638 > 34
18:27:49.654 > 33
18:27:49.666 > 32
18:27:49.683 > 31
18:27:49.699 > 30
18:27:49.716 > 29
18:27:49.728 > 28
18:27:49.744 > 27
18:27:49.761 > 26
18:27:49.773 > 25
18:27:49.789 > 24
18:27:49.806 > 23
18:27:49.818 > 22
18:27:49.834 > 21
18:27:49.851 > 20
18:27:49.867 > 19
18:27:49.879 > 18
18:27:49.896 > 17
18:27:49.912 > 16
18:27:49.925 > 15
18:27:49.941 > 14
18:27:49.957 > 13
18:27:49.974 > 12
18:27:49.986 > 11
18:27:50.003 > 10
18:27:50.019 > 9
18:27:50.034 > 8
18:27:50.047 > 7
18:27:50.064 > 6
18:27:50.076 > 5
18:27:50.092 > 4
18:27:50.109 > 3
18:27:50.125 > 2
18:27:50.138 > 1
18:27:50.154 > 0
18:27:50.170 > 0
18:27:50.183 > 1
18:27:50.199 > 2
18:27:50.215 > 3
18:27:50.228 > 4
18:27:50.244 > 5
18:27:50.260 > 6
18:27:50.277 > 7
18:27:50.289 > 8
18:27:50.306 > 9
18:27:50.322 > 10
18:27:50.334 > 11
18:27:50.351 > 12
18:27:50.367 > 13
18:27:50.379 > 14
18:27:50.396 > 15
18:27:50.412 > 16
18:27:50.428 > 17
18:27:50.441 > 18
18:27:50.457 > 19
18:27:50.473 > 20
18:27:50.486 > 21
18:27:50.502 > 22
18:27:50.519 > 23
18:27:50.535 > 24
18:27:50.547 > 25
18:27:50.563 > 26
18:27:50.580 > 27
18:27:50.592 > 28
18:27:50.609 > 29
18:27:50.625 > 30
18:27:50.637 > 31
18:27:50.654 > 32
18:27:50.670 > 33
18:27:50.687 > 34
18:27:50.700 > 35
18:27:50.715 > 36
18:27:50.731 > 37
18:27:50.744 > 38
18:27:50.760 > 39
18:27:50.777 > 40
18:27:50.793 > 41
18:27:50.805 > 42
18:27:50.822 > 43
18:27:50.838 > 44
18:27:50.850 > 45
18:27:50.867 > 46
18:27:50.883 > 47
18:27:50.899 > 48
18:27:50.912 > 49
18:27:50.928 > 50
18:27:50.944 > 51
18:27:50.957 > 52
18:27:50.973 > 53
18:27:50.990 > 54
18:27:51.002 > 55
18:27:51.018 > 56
18:27:51.035 > 57
18:27:51.051 > 58
18:27:51.063 > 59
18:27:51.080 > 60
18:27:51.096 > 61
18:27:51.108 > 62
18:27:51.125 > 63
18:27:51.141 > 64
18:27:51.157 > 65
18:27:51.170 > 66
18:27:51.186 > 67
18:27:51.203 > 68
18:27:51.215 > 69
18:27:51.231 > 70
18:27:51.247 > 71
18:27:51.264 > 72
18:27:51.276 > 73
18:27:51.293 > 74
18:27:51.309 > 75
18:27:51.321 > 76
18:27:51.338 > 77
18:27:51.354 > 78
18:27:51.366 > 79
18:27:51.383 > 80
18:27:51.399 > 81
18:27:51.415 > 82
18:27:51.428 > 83
18:27:51.444 > 84
18:27:51.460 > 85
18:27:51.473 > 86
18:27:51.489 > 87
18:27:51.506 > 88
18:27:51.522 > 89
18:27:51.534 > 90
18:27:51.551 > 91
18:27:51.567 > 92
18:27:51.579 > 93
18:27:51.596 > 94
18:27:51.612 > 95
18:27:51.624 > 96
18:27:51.641 > 97
18:27:51.657 > 98
18:27:51.673 > 99
18:27:51.686 > 100
18:27:51.702 > 101
18:27:51.719 > 102
18:27:51.731 > 103
18:27:51.747 > 104
18:27:51.764 > 105
18:27:51.780 > 106
18:27:51.792 > 107
18:27:51.809 > 108
18:27:51.825 > 109
18:27:51.842 > 110
18:27:51.854 > 111
18:27:51.870 > 112
18:27:51.886 > 113
18:27:51.899 > 114
18:27:51.915 > 115
18:27:51.932 > 116
18:27:51.948 > 117
18:27:51.960 > 118
18:27:51.977 > 119
18:27:51.993 > 120
18:27:52.005 > 121
18:27:52.022 > 122
18:27:52.038 > 123
18:27:52.054 > 124
18:27:52.067 > 125
18:27:52.083 > 126
18:27:52.099 > 127
18:27:52.116 > 128
18:27:52.128 > 129
18:27:52.145 > 130
18:27:52.162 > 131
18:27:52.175 > 132
18:27:52.190 > 133
18:27:52.206 > 134
18:27:52.222 > 135
18:27:52.235 > 136
18:27:52.251 > 137
18:27:52.267 > 138
18:27:52.280 > 139
18:27:52.296 > 140
18:27:52.312 > 141
18:27:52.329 > 142
18:27:52.341 > 143
18:27:52.358 > 144
18:27:52.374 > 145
18:27:52.386 > 146
18:27:52.403 > 147
18:27:52.419 > 148
18:27:52.435 > 149
18:27:52.448 > 150
18:27:52.465 > 151
18:27:52.481 > 152
18:27:52.497 > 153
18:27:52.509 > 154
18:27:52.525 > 155
18:27:52.542 > 156
18:27:52.554 > 157
18:27:52.570 > 158
18:27:52.587 > 159
18:27:52.603 > 160
18:27:52.615 > 161
18:27:52.632 > 162
18:27:52.648 > 163
18:27:52.661 > 164
18:27:52.677 > 165
18:27:52.693 > 166
18:27:52.710 > 167
18:27:52.722 > 168
18:27:52.739 > 169
18:27:52.755 > 170
18:27:52.771 > 171
18:27:52.783 > 172
18:27:52.800 > 173
18:27:52.816 > 174
18:27:52.828 > 175
18:27:52.845 > 176
18:27:52.861 > 177
18:27:52.878 > 178
18:27:52.890 > 179
18:27:52.906 > 180
18:27:52.923 > 180
18:27:52.935 > 179
18:27:52.951 > 178
18:27:52.968 > 177
18:27:52.984 > 176
18:27:52.996 > 175
18:27:53.013 > 174
18:27:53.029 > 173
18:27:53.042 > 172
18:27:53.058 > 171
18:27:53.074 > 170
18:27:53.091 > 169
18:27:53.103 > 168
18:27:53.119 > 167
18:27:53.136 > 166
18:27:53.152 > 165
18:27:53.165 > 164
18:27:53.181 > 163
18:27:53.197 > 162
18:27:53.209 > 161
18:27:53.226 > 160
18:27:53.242 > 159
18:27:53.259 > 158
18:27:53.271 > 157
18:27:53.287 > 156
18:27:53.304 > 155
18:27:53.316 > 154
18:27:53.332 > 153
18:27:53.349 > 152
18:27:53.366 > 151
18:27:53.377 > 150
18:27:53.395 > 149
18:27:53.410 > 148
18:27:53.427 > 147
18:27:53.439 > 146
18:27:53.455 > 145
18:27:53.472 > 144
18:27:53.484 > 143
18:27:53.500 > 142
18:27:53.517 > 141
18:27:53.533 > 140
18:27:53.545 > 139
18:27:53.562 > 138
18:27:53.578 > 137
18:27:53.590 > 136
18:27:53.607 > 135
18:27:53.623 > 134
18:27:53.639 > 133
18:27:53.652 > 132
18:27:53.668 > 131
18:27:53.685 > 130
18:27:53.697 > 129
18:27:53.713 > 128
18:27:53.730 > 127
18:27:53.746 > 126
18:27:53.758 > 125
18:27:53.775 > 124
18:27:53.791 > 123
18:27:53.807 > 122
18:27:53.820 > 121
18:27:53.836 > 120
18:27:53.852 > 119
18:27:53.865 > 118
18:27:53.881 > 117
18:27:53.897 > 116
18:27:53.914 > 115
18:27:53.926 > 114
18:27:53.943 > 113
18:27:53.959 > 112
18:27:53.971 > 111
18:27:53.988 > 110
18:27:54.004 > 109
18:27:54.020 > 108
18:27:54.033 > 107
18:27:54.049 > 106
18:27:54.065 > 105
18:27:54.078 > 104
18:27:54.094 > 103
18:27:54.110 > 102
18:27:54.127 > 101
18:27:54.139 > 100
18:27:54.156 > 99
18:27:54.172 > 98
18:27:54.184 > 97
18:27:54.201 > 96
18:27:54.217 > 95
18:27:54.233 > 94
18:27:54.246 > 93
18:27:54.262 > 92
18:27:54.278 > 91
18:27:54.291 > 90
18:27:54.307 > 89
18:27:54.324 > 88
18:27:54.340 > 87
18:27:54.352 > 86
18:27:54.369 > 85
18:27:54.385 > 84
18:27:54.397 > 83
18:27:54.413 > 82
18:27:54.437 > 81
18:27:54.447 > 80
18:27:54.459 > 79
18:27:54.475 > 78
18:27:54.491 > 77
18:27:54.504 > 76
18:27:54.520 > 75
18:27:54.536 > 74
18:27:54.549 > 73
18:27:54.565 > 72
18:27:54.581 > 71
18:27:54.598 > 70
18:27:54.610 > 69
18:27:54.627 > 68
18:27:54.643 > 67
18:27:54.655 > 66
18:27:54.672 > 65
18:27:54.688 > 64
18:27:54.704 > 63
18:27:54.717 > 62
18:27:54.733 > 61
18:27:54.749 > 60
18:27:54.762 > 59
18:27:54.778 > 58
18:27:54.794 > 57
18:27:54.811 > 56
18:27:54.823 > 55
18:27:54.840 > 54
18:27:54.856 > 53
18:27:54.868 > 52
18:27:54.885 > 51
18:27:54.901 > 50
18:27:54.913 > 49
18:27:54.930 > 48
18:27:54.946 > 47
18:27:54.962 > 46
18:27:54.975 > 45
18:27:54.991 > 44
18:27:55.008 > 43
18:27:55.020 > 42
18:27:55.036 > 41
18:27:55.053 > 40
18:27:55.069 > 39
18:27:55.081 > 38
18:27:55.097 > 37
18:27:55.114 > 36
18:27:55.126 > 35
18:27:55.143 > 34
18:27:55.159 > 33
18:27:55.175 > 32
18:27:55.188 > 31
18:27:55.204 > 30
18:27:55.220 > 29
18:27:55.233 > 28
18:27:55.249 > 27
18:27:55.265 > 26
18:27:55.278 > 25
18:27:55.294 > 24
18:27:55.311 > 23
18:27:55.327 > 22
18:27:55.339 > 21
18:27:55.356 > 20
18:27:55.372 > 19
18:27:55.384 > 18
18:27:55.401 > 17
18:27:55.417 > 16
18:27:55.433 > 15
18:27:55.446 > 14
18:27:55.468 > 13
18:27:55.480 > 12
18:27:55.491 > 11
18:27:55.507 > 10
18:27:55.524 > 9
18:27:55.536 > 8
18:27:55.552 > 7
18:27:55.569 > 6
18:27:55.585 > 5
18:27:55.597 > 4
18:27:55.614 > 3
18:27:55.630 > 2
18:27:55.642 > 1
18:27:55.659 > 0
18:27:55.675 > 0
18:27:55.687 > 1
18:27:55.704 > 2
18:27:55.720 > 3
18:27:55.737 > 4
18:27:55.749 > 5
18:27:55.765 > 6
18:27:55.782 > 7
18:27:55.794 > 8
18:27:55.810 > 9
18:27:55.827 > 10
18:27:55.839 > 11
18:27:55.855 > 12
18:27:55.872 > 13
18:27:55.888 > 14
18:27:55.900 > 15
18:27:55.917 > 16
18:27:55.933 > 17
18:27:55.945 > 18
18:27:55.962 > 19
18:27:55.978 > 20
18:27:55.990 > 21
18:27:56.007 > 22
18:27:56.023 > 23
18:27:56.040 > 24
18:27:56.052 > 25
18:27:56.068 > 26
18:27:56.085 > 27
18:27:56.097 > 28
18:27:56.113 > 29
18:27:56.130 > 30
18:27:56.146 > 31
18:27:56.158 > 32
18:27:56.175 > 33
18:27:56.191 > 34
18:27:56.203 > 35
18:27:56.220 > 36
18:27:56.236 > 37
18:27:56.253 > 38
18:27:56.265 > 39
18:27:56.281 > 40
18:27:56.298 > 41
18:27:56.310 > 42
18:27:56.326 > 43
18:27:56.343 > 44
18:27:56.355 > 45
18:27:56.371 > 46
18:27:56.388 > 47
18:27:56.404 > 48
18:27:56.416 > 49
18:27:56.433 > 50
18:27:56.449 > 51
18:27:56.461 > 52
18:27:56.485 > 53
18:27:56.497 > 54
18:27:56.511 > 55
18:27:56.523 > 56
18:27:56.539 > 57
18:27:56.556 > 58
18:27:56.568 > 59
18:27:56.584 > 60
18:27:56.601 > 61
18:27:56.617 > 62
18:27:56.629 > 63
18:27:56.646 > 64
18:27:56.662 > 65
18:27:56.674 > 66
18:27:56.691 > 67
18:27:56.707 > 68
18:27:56.720 > 69
18:27:56.736 > 70
18:27:56.752 > 71
18:27:56.769 > 72
18:27:56.781 > 73
18:27:56.797 > 74
18:27:56.814 > 75
18:27:56.826 > 76
18:27:56.842 > 77
18:27:56.859 > 78
18:27:56.875 > 79
18:27:56.887 > 80
18:27:56.904 > 81
18:27:56.920 > 82
18:27:56.932 > 83
18:27:56.949 > 84
18:27:56.965 > 85
18:27:56.982 > 86
18:27:56.994 > 87
18:27:57.010 > 88
18:27:57.027 > 89
18:27:57.039 > 90
18:27:57.055 > 91
18:27:57.072 > 92
18:27:57.084 > 93
18:27:57.100 > 94
18:27:57.117 > 95
18:27:57.133 > 96
18:27:57.145 > 97
18:27:57.162 > 98
18:27:57.178 > 99
18:27:57.191 > 100
18:27:57.207 > 101
18:27:57.223 > 102
18:27:57.240 > 103
18:27:57.252 > 104
18:27:57.268 > 105
18:27:57.285 > 106
18:27:57.297 > 107
18:27:57.314 > 108
18:27:57.330 > 109
18:27:57.346 > 110
18:27:57.358 > 111
18:27:57.375 > 112
18:27:57.391 > 113
18:27:57.408 > 114
18:27:57.423 > 115
18:27:57.436 > 116
18:27:57.453 > 117
18:27:57.465 > 118
18:27:57.481 > 119
18:27:57.498 > 120
18:27:57.514 > 121
18:27:57.526 > 122
18:27:57.543 > 123
18:27:57.559 > 124
18:27:57.571 > 125
18:27:57.588 > 126
18:27:57.604 > 127
18:27:57.621 > 128
18:27:57.633 > 129
18:27:57.649 > 130
18:27:57.666 > 131
18:27:57.678 > 132
18:27:57.694 > 133
18:27:57.711 > 134
18:27:57.727 > 135
18:27:57.739 > 136
18:27:57.756 > 137
18:27:57.772 > 138
18:27:57.788 > 139
18:27:57.801 > 140
18:27:57.817 > 141
18:27:57.833 > 142
18:27:57.846 > 143
18:27:57.862 > 144
18:27:57.879 > 145
18:27:57.895 > 146
18:27:57.907 > 147
18:27:57.924 > 148
18:27:57.940 > 149
18:27:57.952 > 150
18:27:57.969 > 151
18:27:57.985 > 152
18:27:58.001 > 153
18:27:58.014 > 154
18:27:58.030 > 155
18:27:58.046 > 156
18:27:58.059 > 157
18:27:58.075 > 158
18:27:58.092 > 159
18:27:58.108 > 160
18:27:58.120 > 161
18:27:58.137 > 162
18:27:58.153 > 163
18:27:58.169 > 164
18:27:58.182 > 165
18:27:58.198 > 166
18:27:58.214 > 167
18:27:58.227 > 168
18:27:58.243 > 169
18:27:58.260 > 170
18:27:58.276 > 171
18:27:58.288 > 172
18:27:58.305 > 173
18:27:58.321 > 174
18:27:58.333 > 175
18:27:58.350 > 176
18:27:58.366 > 177
18:27:58.382 > 178
18:27:58.395 > 179
18:27:58.411 > 180
18:27:58.427 > 180
18:27:58.444 > 179
18:27:58.456 > 178
18:27:58.473 > 177
18:27:58.489 > 176
18:27:58.501 > 175
18:27:58.518 > 174
18:27:58.534 > 173
18:27:58.550 > 172
18:27:58.563 > 171
18:27:58.579 > 170
18:27:58.595 > 169
18:27:58.608 > 168
18:27:58.624 > 167
18:27:58.640 > 166
18:27:58.658 > 165
18:27:58.669 > 164
18:27:58.685 > 163
18:27:58.702 > 162
18:27:58.714 > 161
18:27:58.730 > 160
18:27:58.747 > 159
18:27:58.763 > 158
18:27:58.776 > 157
18:27:58.792 > 156
18:27:58.808 > 155
18:27:58.825 > 154
18:27:58.837 > 153
18:27:58.853 > 152
18:27:58.870 > 151
18:27:58.882 > 150
18:27:58.898 > 149
18:27:58.915 > 148
18:27:58.931 > 147
18:27:58.943 > 146
18:27:58.960 > 145
18:27:58.976 > 144
18:27:58.989 > 143
18:27:59.005 > 142
18:27:59.021 > 141
18:27:59.038 > 140
18:27:59.050 > 139
18:27:59.066 > 138
18:27:59.083 > 137
18:27:59.095 > 136
18:27:59.111 > 135
18:27:59.128 > 134
18:27:59.144 > 133
18:27:59.157 > 132
18:27:59.173 > 131
18:27:59.189 > 130
18:27:59.206 > 129
18:27:59.218 > 128
18:27:59.234 > 127
18:27:59.251 > 126
