14:15:28.137 > Hello from received
14:15:28.137 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.888 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.892 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.892 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.896 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.896 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.900 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.904 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.904 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.908 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.912 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.912 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.916 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.921 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.921 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.925 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.925 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.929 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.933 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.933 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.937 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.941 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.941 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.945 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.945 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.949 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.953 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.953 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.957 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.962 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.962 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.966 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.966 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.970 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.974 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.974 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.978 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.982 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.983 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.986 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.986 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.990 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.995 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.995 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:53.999 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.002 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.003 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.008 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.008 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.011 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.015 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.015 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.019 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.023 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.023 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.027 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.027 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.031 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.035 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.035 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.039 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.043 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.043 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.047 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.047 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.052 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.056 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.056 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.060 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.064 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.064 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.068 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.068 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.072 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.076 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.076 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.080 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.084 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.084 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.088 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.088 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.093 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.097 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.097 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.101 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.105 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.105 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.109 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.109 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.113 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.117 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.117 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.121 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.125 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.125 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.129 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.129 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.133 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.138 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.138 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.142 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.146 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.146 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.150 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.154 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.154 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.158 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.158 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.162 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.166 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.166 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.170 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.174 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.175 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.179 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.179 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.183 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.187 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.187 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.191 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.195 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.195 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.199 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.199 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.203 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.207 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.207 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.211 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.215 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.215 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.219 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.219 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.224 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.228 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.228 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.232 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.236 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.236 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.240 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.240 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.244 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.248 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.248 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.252 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.256 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.256 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.260 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.260 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.265 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.269 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.269 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.273 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.277 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.277 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.281 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.281 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.285 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.289 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.289 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.293 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.297 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.297 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.301 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.301 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.306 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.310 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.310 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.314 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.318 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.318 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.322 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.322 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.326 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.330 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.330 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.334 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.338 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.338 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.342 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.342 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.347 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.351 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.351 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.355 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.359 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.359 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.363 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.363 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.367 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.371 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.371 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.375 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.379 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.379 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.383 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.387 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.387 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.392 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.392 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.396 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.400 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.400 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.404 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.408 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.408 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.412 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.412 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.416 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.420 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.420 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.424 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.428 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.428 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.432 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.432 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.437 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.441 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.441 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.445 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.449 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.449 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.453 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.453 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.457 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.461 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.461 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.465 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.469 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.469 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.473 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.473 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.478 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.482 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.482 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.486 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.490 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.490 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.494 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.494 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.498 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.502 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.502 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.506 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.510 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.510 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.514 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.514 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.519 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.523 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.523 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.527 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.531 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.531 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.535 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.535 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.539 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.543 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.543 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.547 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.551 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.551 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.555 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.555 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.560 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.564 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.564 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.568 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.572 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.572 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.576 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.576 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.580 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.584 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.584 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.588 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.592 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.592 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.596 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.596 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.600 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.605 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.605 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.609 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.613 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.613 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.617 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.621 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.621 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.625 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.625 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.629 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.633 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.633 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.637 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.641 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.641 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.645 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.645 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.650 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.654 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.654 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.658 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.662 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.662 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.666 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.666 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.670 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.674 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.674 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.678 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.682 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.682 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.686 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.686 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.691 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.695 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.695 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.699 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.703 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.703 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.707 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.707 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.711 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.715 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.715 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.719 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.723 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.723 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.727 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.727 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.732 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.736 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.736 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.740 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.744 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.744 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.748 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.748 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.752 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.756 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.756 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.760 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.764 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.764 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.768 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.768 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.773 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.777 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.777 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.781 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.785 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.785 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.789 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.789 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.793 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.797 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.797 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.801 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.805 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.805 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.809 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.809 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.813 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.817 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.817 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.822 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.826 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.826 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.830 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.834 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.834 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.838 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.838 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.842 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.846 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.846 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.850 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.854 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.854 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.858 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.858 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.863 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.867 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.867 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.871 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.875 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.875 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.879 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.879 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.883 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.887 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.887 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.891 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.895 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.895 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.899 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.899 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.904 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.908 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.908 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.912 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.916 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.916 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.920 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.920 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.924 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.928 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.928 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.932 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.936 > X1 :0	 X2 :0	 Y :0	 Z:0
14:16:54.936 > X1 :0	 X2 :0	 Y :0	 Z:0
