18:06:24.875 > Hello from received
18:06:24.877 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.655 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.658 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.661 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.663 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.665 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.668 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.671 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.673 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.675 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.678 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.681 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.683 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.686 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.689 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.691 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.693 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.696 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.699 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.701 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.704 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.706 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.709 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.711 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.714 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.716 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.719 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.722 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.724 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.727 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.729 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.732 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.734 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.737 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.740 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.742 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.744 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.747 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.750 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.752 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.754 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.757 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.760 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.762 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.764 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.768 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.770 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.772 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.775 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.778 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.780 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.782 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.786 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.788 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.790 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.792 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.796 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.798 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.800 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.802 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.806 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.808 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.810 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.814 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.816 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.818 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.820 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.824 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.826 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.828 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.831 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.834 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.836 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.838 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.841 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.844 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.846 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.848 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.851 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.854 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.856 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.859 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.862 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.864 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.866 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.869 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.872 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.874 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.877 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.879 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.882 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.884 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.887 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.889 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.892 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.895 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.897 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.900 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.902 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.905 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.907 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.910 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.912 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.915 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.917 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.920 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.923 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.925 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.927 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.930 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.933 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.935 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.937 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.941 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.943 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.945 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.948 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.951 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.953 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.955 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.958 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.961 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.963 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.965 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.969 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.971 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.973 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.975 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.979 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.981 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.983 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.986 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.989 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.991 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.993 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.997 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:33.999 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.001 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.003 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.007 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.009 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.011 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.014 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.017 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.019 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.021 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.024 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.027 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.029 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.032 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.034 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.037 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.039 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.042 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.045 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.047 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.049 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.052 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.055 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.057 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.060 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.062 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.065 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.067 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.070 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.072 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.075 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.078 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.080 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.083 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.085 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.088 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.090 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.093 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.096 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.098 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.100 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.103 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.106 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.108 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.110 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.114 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.116 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.118 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.120 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.124 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.126 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.128 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.131 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.134 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.136 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.138 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.142 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.144 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.146 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.148 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.152 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.154 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.156 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.158 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.162 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.164 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.166 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.170 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.172 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.174 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.176 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.180 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.182 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.184 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.187 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.190 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.192 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.194 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.197 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.200 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.202 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.204 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.208 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.210 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.212 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.215 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.218 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.220 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.222 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.225 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.228 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.230 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.233 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.235 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.238 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.240 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.243 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.245 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.248 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.250 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.253 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.256 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.258 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.261 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.263 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.266 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.268 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.271 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.273 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.276 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.279 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.281 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.283 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.287 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.289 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.291 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.293 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.297 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.299 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.301 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.304 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.307 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.309 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.311 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.315 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.317 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.319 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.321 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.325 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.327 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.329 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.331 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.335 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.337 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.339 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.343 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.345 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.347 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.349 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.353 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.355 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.357 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.360 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.363 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.365 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.367 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.370 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.373 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.375 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.377 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.380 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.383 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.385 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.388 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.391 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.393 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.395 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.398 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.401 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.403 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.406 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.408 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.411 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.413 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.416 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.418 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.421 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.423 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.426 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.429 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.431 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.434 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.436 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.439 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.441 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.444 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.446 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.449 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.452 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.454 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.456 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.459 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.462 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.464 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.466 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.470 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.472 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.474 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.477 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.480 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.482 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.484 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.488 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.490 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.492 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.494 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.498 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.500 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.502 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.504 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.508 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.510 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.512 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.516 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.518 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.520 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.522 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.526 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.528 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.530 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.532 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.536 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.538 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.540 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.543 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.546 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.548 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.550 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.553 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.556 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.558 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.561 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.564 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.566 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.568 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.571 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.574 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.576 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.578 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.581 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.584 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.586 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.589 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.591 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.594 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.596 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.599 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.601 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.604 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.607 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.609 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.612 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.614 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.617 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.619 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.622 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.625 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.627 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.629 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.632 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.635 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.637 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.639 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.643 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.645 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.647 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.650 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.653 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.655 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.657 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.660 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.663 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.665 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.667 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.671 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.673 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.675 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.677 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.681 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.683 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.685 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.687 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.691 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.693 > X1 :0	 X2 :0	 Y :0	 Z:0
18:06:34.695 > X1 :0	 X2 :0	 Y :0	 Z:0
