17:12:47.258 > Start: mawaaa
17:12:55.417 > CurrentPositionZ :0
17:12:55.417 > CurrentPositionZ :0
17:12:55.421 > CurrentPositionZ :0
17:12:55.421 > CurrentPositionZ :0
17:12:55.425 > CurrentPositionZ :0
17:12:55.425 > CurrentPositionZ :0
17:12:55.425 > CurrentPositionZ :0
17:12:55.429 > CurrentPositionZ :0
17:12:55.429 > CurrentPositionZ :0
17:12:55.433 > CurrentPositionZ :0
17:12:55.433 > CurrentPositionZ :0
17:12:55.437 > CurrentPositionZ :0
17:12:55.437 > CurrentPositionZ :0
17:12:55.441 > CurrentPositionZ :0
17:12:55.442 > CurrentPositionZ :0
17:12:55.442 > CurrentPositionZ :0
17:12:55.446 > CurrentPositionZ :0
17:12:55.446 > CurrentPositionZ :0
17:12:55.450 > CurrentPositionZ :0
17:12:55.450 > CurrentPositionZ :0
17:12:55.454 > CurrentPositionZ :0
17:12:55.454 > CurrentPositionZ :0
17:12:55.454 > CurrentPositionZ :0
17:12:55.458 > CurrentPositionZ :0
17:12:55.458 > CurrentPositionZ :0
17:12:55.462 > CurrentPositionZ :0
17:12:55.462 > CurrentPositionZ :0
17:12:55.466 > CurrentPositionZ :0
17:12:55.466 > CurrentPositionZ :0
17:12:55.466 > CurrentPositionZ :0
17:12:55.470 > CurrentPositionZ :0
17:12:55.470 > CurrentPositionZ :0
17:12:55.474 > CurrentPositionZ :0
17:12:55.474 > CurrentPositionZ :0
17:12:55.478 > CurrentPositionZ :0
17:12:55.478 > CurrentPositionZ :0
17:12:55.482 > CurrentPositionZ :0
17:12:55.482 > CurrentPositionZ :0
17:12:55.482 > CurrentPositionZ :0
17:12:55.487 > CurrentPositionZ :0
17:12:55.487 > CurrentPositionZ :0
17:12:55.491 > CurrentPositionZ :0
17:12:55.491 > CurrentPositionZ :0
17:12:55.495 > CurrentPositionZ :0
17:12:55.495 > CurrentPositionZ :0
17:12:55.495 > CurrentPositionZ :0
17:12:55.499 > CurrentPositionZ :0
17:12:55.499 > CurrentPositionZ :0
17:12:55.503 > CurrentPositionZ :0
17:12:55.503 > CurrentPositionZ :0
17:12:55.507 > CurrentPositionZ :0
17:12:55.507 > CurrentPositionZ :0
17:12:55.511 > CurrentPositionZ :0
17:12:55.511 > CurrentPositionZ :0
17:12:55.511 > CurrentPositionZ :0
17:12:55.515 > CurrentPositionZ :0
17:12:55.515 > CurrentPositionZ :0
17:12:55.519 > CurrentPositionZ :0
17:12:55.519 > CurrentPositionZ :0
17:12:55.523 > CurrentPositionZ :0
17:12:55.523 > CurrentPositionZ :0
17:12:55.523 > CurrentPositionZ :0
17:12:55.528 > CurrentPositionZ :0
17:12:55.528 > CurrentPositionZ :0
17:12:55.532 > CurrentPositionZ :0
17:12:55.532 > CurrentPositionZ :0
17:12:55.536 > CurrentPositionZ :0
17:12:55.536 > CurrentPositionZ :0
17:12:55.536 > CurrentPositionZ :0
17:12:55.540 > CurrentPositionZ :0
17:12:55.540 > CurrentPositionZ :0
17:12:55.544 > CurrentPositionZ :0
17:12:55.544 > CurrentPositionZ :0
17:12:55.548 > CurrentPositionZ :0
17:12:55.548 > CurrentPositionZ :0
17:12:55.552 > CurrentPositionZ :0
17:12:55.552 > CurrentPositionZ :0
17:12:55.552 > CurrentPositionZ :0
17:12:55.556 > CurrentPositionZ :0
17:12:55.556 > CurrentPositionZ :0
17:12:55.560 > CurrentPositionZ :0
17:12:55.560 > CurrentPositionZ :0
17:12:55.564 > CurrentPositionZ :0
17:12:55.564 > CurrentPositionZ :0
17:12:55.564 > CurrentPositionZ :0
17:12:55.568 > CurrentPositionZ :0
17:12:55.568 > CurrentPositionZ :0
17:12:55.573 > CurrentPositionZ :0
17:12:55.573 > CurrentPositionZ :0
17:12:55.577 > CurrentPositionZ :0
17:12:55.577 > CurrentPositionZ :0
17:12:55.581 > CurrentPositionZ :0
17:12:55.581 > CurrentPositionZ :0
17:12:55.581 > CurrentPositionZ :0
17:12:55.585 > CurrentPositionZ :0
17:12:55.585 > CurrentPositionZ :0
17:12:55.589 > CurrentPositionZ :0
17:12:55.589 > CurrentPositionZ :0
17:12:55.593 > CurrentPositionZ :0
17:12:55.593 > CurrentPositionZ :0
17:12:55.593 > CurrentPositionZ :0
17:12:55.597 > CurrentPositionZ :0
17:12:55.597 > CurrentPositionZ :0
17:12:55.601 > CurrentPositionZ :0
17:12:55.601 > CurrentPositionZ :0
17:12:55.605 > CurrentPositionZ :0
17:12:55.605 > CurrentPositionZ :0
17:12:55.609 > CurrentPositionZ :0
17:12:55.609 > CurrentPositionZ :0
17:12:55.609 > CurrentPositionZ :0
17:12:55.614 > CurrentPositionZ :0
17:12:55.614 > CurrentPositionZ :0
17:12:55.618 > CurrentPositionZ :0
17:12:55.618 > CurrentPositionZ :0
17:12:55.622 > CurrentPositionZ :0
17:12:55.622 > CurrentPositionZ :0
17:12:55.622 > CurrentPositionZ :0
17:12:55.626 > CurrentPositionZ :0
17:12:55.626 > CurrentPositionZ :0
17:12:55.630 > CurrentPositionZ :0
17:12:55.630 > CurrentPositionZ :0
17:12:55.634 > CurrentPositionZ :0
17:12:55.634 > CurrentPositionZ :0
17:12:55.634 > CurrentPositionZ :0
17:12:55.638 > CurrentPositionZ :0
17:12:55.638 > CurrentPositionZ :0
17:12:55.642 > CurrentPositionZ :0
17:12:55.642 > CurrentPositionZ :0
17:12:55.647 > CurrentPositionZ :0
17:12:55.647 > CurrentPositionZ :0
17:12:55.650 > CurrentPositionZ :0
17:12:55.650 > CurrentPositionZ :0
17:12:55.650 > CurrentPositionZ :0
17:12:55.655 > CurrentPositionZ :0
17:12:55.655 > CurrentPositionZ :0
17:12:55.659 > CurrentPositionZ :0
17:12:55.659 > CurrentPositionZ :0
17:12:55.663 > CurrentPositionZ :0
17:12:55.663 > CurrentPositionZ :0
17:12:55.663 > CurrentPositionZ :0
17:12:55.667 > CurrentPositionZ :0
17:12:55.667 > CurrentPositionZ :0
17:12:55.671 > CurrentPositionZ :0
17:12:55.671 > CurrentPositionZ :0
17:12:55.675 > CurrentPositionZ :0
17:12:55.675 > CurrentPositionZ :0
17:12:55.679 > CurrentPositionZ :0
17:12:55.679 > CurrentPositionZ :0
17:12:55.679 > CurrentPositionZ :0
17:12:55.683 > CurrentPositionZ :0
17:12:55.683 > CurrentPositionZ :0
17:12:55.687 > CurrentPositionZ :0
17:12:55.687 > CurrentPositionZ :0
17:12:55.691 > CurrentPositionZ :0
17:12:55.691 > CurrentPositionZ :0
17:12:55.691 > CurrentPositionZ :0
17:12:55.695 > CurrentPositionZ :0
17:12:55.695 > CurrentPositionZ :0
17:12:55.699 > CurrentPositionZ :0
17:12:55.699 > CurrentPositionZ :0
17:12:55.704 > CurrentPositionZ :0
17:12:55.704 > CurrentPositionZ :0
17:12:55.704 > CurrentPositionZ :0
17:12:55.708 > CurrentPositionZ :0
17:12:55.708 > CurrentPositionZ :0
17:12:55.712 > CurrentPositionZ :0
17:12:55.712 > CurrentPositionZ :0
17:12:55.716 > CurrentPositionZ :0
17:12:55.716 > CurrentPositionZ :0
17:12:55.720 > CurrentPositionZ :0
17:12:55.720 > CurrentPositionZ :0
17:12:55.720 > CurrentPositionZ :0
17:12:55.724 > CurrentPositionZ :0
17:12:55.724 > CurrentPositionZ :0
17:12:55.728 > CurrentPositionZ :0
17:12:55.728 > CurrentPositionZ :0
17:12:55.732 > CurrentPositionZ :0
17:12:55.732 > CurrentPositionZ :0
17:12:55.732 > CurrentPositionZ :0
17:12:55.736 > CurrentPositionZ :0
17:12:55.736 > CurrentPositionZ :0
17:12:55.740 > CurrentPositionZ :0
17:12:55.740 > CurrentPositionZ :0
17:12:55.745 > CurrentPositionZ :0
17:12:55.745 > CurrentPositionZ :0
17:12:55.749 > CurrentPositionZ :0
17:12:55.749 > CurrentPositionZ :0
17:12:55.749 > CurrentPositionZ :0
17:12:55.753 > CurrentPositionZ :0
17:12:55.753 > CurrentPositionZ :0
17:12:55.757 > CurrentPositionZ :0
17:12:55.757 > CurrentPositionZ :0
17:12:55.761 > CurrentPositionZ :0
17:12:55.761 > CurrentPositionZ :0
17:12:55.761 > CurrentPositionZ :0
17:12:55.765 > CurrentPositionZ :0
17:12:55.765 > CurrentPositionZ :0
17:12:55.769 > CurrentPositionZ :0
17:12:55.769 > CurrentPositionZ :0
17:12:55.773 > CurrentPositionZ :0
17:12:55.773 > CurrentPositionZ :0
17:12:55.777 > CurrentPositionZ :0
17:12:55.777 > CurrentPositionZ :0
17:12:55.777 > CurrentPositionZ :0
17:12:55.781 > CurrentPositionZ :0
17:12:55.781 > CurrentPositionZ :0
17:12:55.786 > CurrentPositionZ :0
17:12:55.786 > CurrentPositionZ :0
17:12:55.790 > CurrentPositionZ :0
17:12:55.790 > CurrentPositionZ :0
17:12:55.790 > CurrentPositionZ :0
17:12:55.794 > CurrentPositionZ :0
17:12:55.794 > CurrentPositionZ :0
17:12:55.798 > CurrentPositionZ :0
17:12:55.798 > CurrentPositionZ :0
17:12:55.802 > CurrentPositionZ :0
17:12:55.802 > CurrentPositionZ :0
17:12:55.802 > CurrentPositionZ :0
17:12:55.806 > CurrentPositionZ :0
17:12:55.806 > CurrentPositionZ :0
17:12:55.810 > CurrentPositionZ :0
17:12:55.810 > CurrentPositionZ :0
17:12:55.814 > CurrentPositionZ :0
17:12:55.814 > CurrentPositionZ :0
17:12:55.818 > CurrentPositionZ :0
17:12:55.818 > CurrentPositionZ :0
17:12:55.818 > CurrentPositionZ :0
17:12:55.822 > CurrentPositionZ :0
17:12:55.822 > CurrentPositionZ :0
17:12:55.827 > CurrentPositionZ :0
17:12:55.827 > CurrentPositionZ :0
17:12:55.831 > CurrentPositionZ :0
17:12:55.831 > CurrentPositionZ :0
17:12:55.831 > CurrentPositionZ :0
17:12:55.835 > CurrentPositionZ :0
17:12:55.835 > CurrentPositionZ :0
17:12:55.839 > CurrentPositionZ :0
17:12:55.839 > CurrentPositionZ :0
17:12:55.843 > CurrentPositionZ :0
17:12:55.843 > CurrentPositionZ :0
17:12:55.847 > CurrentPositionZ :0
17:12:55.847 > CurrentPositionZ :0
17:12:55.847 > CurrentPositionZ :0
17:12:55.852 > CurrentPositionZ :0
17:12:55.852 > CurrentPositionZ :0
17:12:55.856 > CurrentPositionZ :0
17:12:55.856 > CurrentPositionZ :0
17:12:55.859 > CurrentPositionZ :0
17:12:55.859 > CurrentPositionZ :0
17:12:55.859 > CurrentPositionZ :0
17:12:55.864 > CurrentPositionZ :0
17:12:55.864 > CurrentPositionZ :0
17:12:55.868 > CurrentPositionZ :0
17:12:55.868 > CurrentPositionZ :0
17:12:55.872 > CurrentPositionZ :0
17:12:55.872 > CurrentPositionZ :0
17:12:55.872 > CurrentPositionZ :0
17:12:55.876 > CurrentPositionZ :0
17:12:55.876 > CurrentPositionZ :0
17:12:55.880 > CurrentPositionZ :0
17:12:55.880 > CurrentPositionZ :0
17:12:55.884 > CurrentPositionZ :0
17:12:55.884 > CurrentPositionZ :0
17:12:55.888 > CurrentPositionZ :0
17:12:55.888 > CurrentPositionZ :0
17:12:55.888 > CurrentPositionZ :0
17:12:55.892 > CurrentPositionZ :0
17:12:55.892 > CurrentPositionZ :0
17:12:55.896 > CurrentPositionZ :0
17:12:55.896 > CurrentPositionZ :0
17:12:55.900 > CurrentPositionZ :0
17:12:55.900 > CurrentPositionZ :0
17:12:55.900 > CurrentPositionZ :0
17:12:55.904 > CurrentPositionZ :0
17:12:55.904 > CurrentPositionZ :0
17:12:55.908 > CurrentPositionZ :0
17:12:55.908 > CurrentPositionZ :0
17:12:55.912 > CurrentPositionZ :0
17:12:55.912 > CurrentPositionZ :0
17:12:55.917 > CurrentPositionZ :0
17:12:55.917 > CurrentPositionZ :0
17:12:55.917 > CurrentPositionZ :0
17:12:55.921 > CurrentPositionZ :0
17:12:55.921 > CurrentPositionZ :0
17:12:55.925 > CurrentPositionZ :0
17:12:55.925 > CurrentPositionZ :0
17:12:55.929 > CurrentPositionZ :0
17:12:55.929 > CurrentPositionZ :0
17:12:55.929 > CurrentPositionZ :0
17:12:55.933 > CurrentPositionZ :0
17:12:55.933 > CurrentPositionZ :0
17:12:55.937 > CurrentPositionZ :0
17:12:55.937 > CurrentPositionZ :0
17:12:55.941 > CurrentPositionZ :0
17:12:55.941 > CurrentPositionZ :0
17:12:55.941 > CurrentPositionZ :0
17:12:55.945 > CurrentPositionZ :0
17:12:55.945 > CurrentPositionZ :0
17:12:55.949 > CurrentPositionZ :0
17:12:55.949 > CurrentPositionZ :0
17:12:55.953 > CurrentPositionZ :0
17:12:55.953 > CurrentPositionZ :0
17:12:55.958 > CurrentPositionZ :0
17:12:55.958 > CurrentPositionZ :0
17:12:55.958 > CurrentPositionZ :0
17:12:55.962 > CurrentPositionZ :0
17:12:55.962 > CurrentPositionZ :0
17:12:55.966 > CurrentPositionZ :0
17:12:55.966 > CurrentPositionZ :0
17:12:55.970 > CurrentPositionZ :0
17:12:55.970 > CurrentPositionZ :0
17:12:55.970 > CurrentPositionZ :0
17:12:55.974 > CurrentPositionZ :0
17:12:55.974 > CurrentPositionZ :0
17:12:55.978 > CurrentPositionZ :0
17:12:55.978 > CurrentPositionZ :0
17:12:55.982 > CurrentPositionZ :0
17:12:55.982 > CurrentPositionZ :0
17:12:55.986 > CurrentPositionZ :0
17:12:55.986 > CurrentPositionZ :0
17:12:55.986 > CurrentPositionZ :0
17:12:55.990 > CurrentPositionZ :0
17:12:55.990 > CurrentPositionZ :0
17:12:55.994 > CurrentPositionZ :0
17:12:55.994 > CurrentPositionZ :0
17:12:55.998 > CurrentPositionZ :0
17:12:55.998 > CurrentPositionZ :0
17:12:55.998 > CurrentPositionZ :0
17:12:56.003 > CurrentPositionZ :0
17:12:56.003 > CurrentPositionZ :0
17:12:56.007 > CurrentPositionZ :0
17:12:56.007 > CurrentPositionZ :0
17:12:56.011 > CurrentPositionZ :0
17:12:56.011 > CurrentPositionZ :0
17:12:56.015 > CurrentPositionZ :0
17:12:56.015 > CurrentPositionZ :0
17:12:56.015 > CurrentPositionZ :0
17:12:56.019 > CurrentPositionZ :0
17:12:56.019 > CurrentPositionZ :0
17:12:56.023 > CurrentPositionZ :0
17:12:56.023 > CurrentPositionZ :0
17:12:56.027 > CurrentPositionZ :0
17:12:56.027 > CurrentPositionZ :0
17:12:56.027 > CurrentPositionZ :0
17:12:56.031 > CurrentPositionZ :0
17:12:56.031 > CurrentPositionZ :0
17:12:56.035 > CurrentPositionZ :0
17:12:56.035 > CurrentPositionZ :0
17:12:56.040 > CurrentPositionZ :0
17:12:56.040 > CurrentPositionZ :0
17:12:56.040 > CurrentPositionZ :0
17:12:56.044 > CurrentPositionZ :0
17:12:56.044 > CurrentPositionZ :0
17:12:56.048 > CurrentPositionZ :0
17:12:56.048 > CurrentPositionZ :0
17:12:56.052 > CurrentPositionZ :0
17:12:56.052 > CurrentPositionZ :0
17:12:56.056 > CurrentPositionZ :0
17:12:56.056 > CurrentPositionZ :0
17:12:56.056 > CurrentPositionZ :0
17:12:56.060 > CurrentPositionZ :0
17:12:56.060 > CurrentPositionZ :0
17:12:56.064 > CurrentPositionZ :0
17:12:56.064 > CurrentPositionZ :0
17:12:56.068 > CurrentPositionZ :0
17:12:56.068 > CurrentPositionZ :0
17:12:56.068 > CurrentPositionZ :0
17:12:56.072 > CurrentPositionZ :0
17:12:56.072 > CurrentPositionZ :0
17:12:56.076 > CurrentPositionZ :0
17:12:56.076 > CurrentPositionZ :0
17:12:56.080 > CurrentPositionZ :0
17:12:56.080 > CurrentPositionZ :0
17:12:56.085 > CurrentPositionZ :0
17:12:56.085 > CurrentPositionZ :0
17:12:56.085 > CurrentPositionZ :0
17:12:56.089 > CurrentPositionZ :0
17:12:56.089 > CurrentPositionZ :0
17:12:56.093 > CurrentPositionZ :0
17:12:56.093 > CurrentPositionZ :0
17:12:56.097 > CurrentPositionZ :0
17:12:56.097 > CurrentPositionZ :0
17:12:56.097 > CurrentPositionZ :0
17:12:56.101 > CurrentPositionZ :0
17:12:56.101 > CurrentPositionZ :0
17:12:56.105 > CurrentPositionZ :0
17:12:56.105 > CurrentPositionZ :0
17:12:56.109 > CurrentPositionZ :0
17:12:56.109 > CurrentPositionZ :0
17:12:56.109 > CurrentPositionZ :0
17:12:56.113 > CurrentPositionZ :0
17:12:56.113 > CurrentPositionZ :0
17:12:56.117 > CurrentPositionZ :0
17:12:56.117 > CurrentPositionZ :0
17:12:56.121 > CurrentPositionZ :0
17:12:56.121 > CurrentPositionZ :0
17:12:56.125 > CurrentPositionZ :0
17:12:56.125 > CurrentPositionZ :0
17:12:56.125 > CurrentPositionZ :0
17:12:56.130 > CurrentPositionZ :0
17:12:56.130 > CurrentPositionZ :0
17:12:56.134 > CurrentPositionZ :0
17:12:56.134 > CurrentPositionZ :0
17:12:56.138 > CurrentPositionZ :0
17:12:56.138 > CurrentPositionZ :0
17:12:56.138 > CurrentPositionZ :0
17:12:56.142 > CurrentPositionZ :0
17:12:56.142 > CurrentPositionZ :0
17:12:56.146 > CurrentPositionZ :0
17:12:56.146 > CurrentPositionZ :0
17:12:56.150 > CurrentPositionZ :0
17:12:56.150 > CurrentPositionZ :0
17:12:56.154 > CurrentPositionZ :0
17:12:56.154 > CurrentPositionZ :0
17:12:56.154 > CurrentPositionZ :0
17:12:56.158 > CurrentPositionZ :0
17:12:56.158 > CurrentPositionZ :0
17:12:56.162 > CurrentPositionZ :0
17:12:56.162 > CurrentPositionZ :0
17:12:56.166 > CurrentPositionZ :0
17:12:56.166 > CurrentPositionZ :0
17:12:56.166 > CurrentPositionZ :0
17:12:56.171 > CurrentPositionZ :0
17:12:56.171 > CurrentPositionZ :0
17:12:56.175 > CurrentPositionZ :0
17:12:56.175 > CurrentPositionZ :0
17:12:56.179 > CurrentPositionZ :0
17:12:56.179 > CurrentPositionZ :0
17:12:56.183 > CurrentPositionZ :0
17:12:56.183 > CurrentPositionZ :0
17:12:56.183 > CurrentPositionZ :0
17:12:56.187 > CurrentPositionZ :0
17:12:56.187 > CurrentPositionZ :0
17:12:56.191 > CurrentPositionZ :0
17:12:56.191 > CurrentPositionZ :0
17:12:56.195 > CurrentPositionZ :0
17:12:56.195 > CurrentPositionZ :0
17:12:56.195 > CurrentPositionZ :0
17:12:56.199 > CurrentPositionZ :0
17:12:56.199 > CurrentPositionZ :0
17:12:56.203 > CurrentPositionZ :0
17:12:56.203 > CurrentPositionZ :0
17:12:56.207 > CurrentPositionZ :0
17:12:56.207 > CurrentPositionZ :0
17:12:56.207 > CurrentPositionZ :0
17:12:56.211 > CurrentPositionZ :0
17:12:56.211 > CurrentPositionZ :0
17:12:56.216 > CurrentPositionZ :0
17:12:56.216 > CurrentPositionZ :0
17:12:56.220 > CurrentPositionZ :0
17:12:56.220 > CurrentPositionZ :0
17:12:56.224 > CurrentPositionZ :0
17:12:56.224 > CurrentPositionZ :0
17:12:56.224 > CurrentPositionZ :0
17:12:56.228 > CurrentPositionZ :0
17:12:56.228 > CurrentPositionZ :0
17:12:56.232 > CurrentPositionZ :0
17:12:56.232 > CurrentPositionZ :0
17:12:56.236 > CurrentPositionZ :0
17:12:56.236 > CurrentPositionZ :0
17:12:56.236 > CurrentPositionZ :0
17:12:56.240 > CurrentPositionZ :0
17:12:56.240 > CurrentPositionZ :0
17:12:56.244 > CurrentPositionZ :0
17:12:56.244 > CurrentPositionZ :0
17:12:56.248 > CurrentPositionZ :0
17:12:56.248 > CurrentPositionZ :0
17:12:56.252 > CurrentPositionZ :0
17:12:56.253 > CurrentPositionZ :0
17:12:56.253 > CurrentPositionZ :0
17:12:56.257 > CurrentPositionZ :0
17:12:56.257 > CurrentPositionZ :0
17:12:56.261 > CurrentPositionZ :0
17:12:56.261 > CurrentPositionZ :0
17:12:56.265 > CurrentPositionZ :0
17:12:56.265 > CurrentPositionZ :0
17:12:56.265 > CurrentPositionZ :0
17:12:56.269 > CurrentPositionZ :0
17:12:56.269 > CurrentPositionZ :0
17:12:56.273 > CurrentPositionZ :0
17:12:56.273 > CurrentPositionZ :0
17:12:56.277 > CurrentPositionZ :0
17:12:56.277 > CurrentPositionZ :0
17:12:56.277 > CurrentPositionZ :0
17:12:56.281 > CurrentPositionZ :0
17:12:56.281 > CurrentPositionZ :0
17:12:56.285 > CurrentPositionZ :0
17:12:56.285 > CurrentPositionZ :0
17:12:56.289 > CurrentPositionZ :0
17:12:56.289 > CurrentPositionZ :0
17:12:56.293 > CurrentPositionZ :0
17:12:56.293 > CurrentPositionZ :0
17:12:56.293 > CurrentPositionZ :0
17:12:56.297 > CurrentPositionZ :0
17:12:56.297 > CurrentPositionZ :0
17:12:56.302 > CurrentPositionZ :0
17:12:56.302 > CurrentPositionZ :0
17:12:56.306 > CurrentPositionZ :0
17:12:56.306 > CurrentPositionZ :0
17:12:56.306 > CurrentPositionZ :0
17:12:56.310 > CurrentPositionZ :0
17:12:56.310 > CurrentPositionZ :0
17:12:56.314 > CurrentPositionZ :0
17:12:56.314 > CurrentPositionZ :0
17:12:56.318 > CurrentPositionZ :0
17:12:56.318 > CurrentPositionZ :0
17:12:56.322 > CurrentPositionZ :0
17:12:56.322 > CurrentPositionZ :0
17:12:56.322 > CurrentPositionZ :0
17:12:56.326 > CurrentPositionZ :0
17:12:56.326 > CurrentPositionZ :0
17:12:56.330 > CurrentPositionZ :0
17:12:56.330 > CurrentPositionZ :0
17:12:56.334 > CurrentPositionZ :0
17:12:56.334 > CurrentPositionZ :0
17:12:56.334 > CurrentPositionZ :0
17:12:56.339 > CurrentPositionZ :0
17:12:56.339 > CurrentPositionZ :0
17:12:56.343 > CurrentPositionZ :0
17:12:56.343 > CurrentPositionZ :0
17:12:56.347 > CurrentPositionZ :0
17:12:56.347 > CurrentPositionZ :0
17:12:56.351 > CurrentPositionZ :0
17:12:56.351 > CurrentPositionZ :0
17:12:56.351 > CurrentPositionZ :0
17:12:56.355 > CurrentPositionZ :0
17:12:56.355 > CurrentPositionZ :0
17:12:56.359 > CurrentPositionZ :0
17:12:56.359 > CurrentPositionZ :0
17:12:56.363 > CurrentPositionZ :0
17:12:56.363 > CurrentPositionZ :0
17:12:56.363 > CurrentPositionZ :0
17:12:56.367 > CurrentPositionZ :0
17:12:56.367 > CurrentPositionZ :0
17:12:56.371 > CurrentPositionZ :0
17:12:56.371 > CurrentPositionZ :0
17:12:56.375 > CurrentPositionZ :0
17:12:56.375 > CurrentPositionZ :0
17:12:56.375 > CurrentPositionZ :0
17:12:56.379 > CurrentPositionZ :0
17:12:56.379 > CurrentPositionZ :0
17:12:56.384 > CurrentPositionZ :0
17:12:56.384 > CurrentPositionZ :0
17:12:56.388 > CurrentPositionZ :0
17:12:56.388 > CurrentPositionZ :0
17:12:56.392 > CurrentPositionZ :0
17:12:56.392 > CurrentPositionZ :0
17:12:56.392 > CurrentPositionZ :0
17:12:56.396 > CurrentPositionZ :0
17:12:56.396 > CurrentPositionZ :0
17:12:56.400 > CurrentPositionZ :0
17:12:56.400 > CurrentPositionZ :0
17:12:56.404 > CurrentPositionZ :0
17:12:56.404 > CurrentPositionZ :0
17:12:56.404 > CurrentPositionZ :0
17:12:56.408 > CurrentPositionZ :0
17:12:56.408 > CurrentPositionZ :0
17:12:56.412 > CurrentPositionZ :0
17:12:56.412 > CurrentPositionZ :0
17:12:56.416 > CurrentPositionZ :0
17:12:56.416 > CurrentPositionZ :0
17:12:56.420 > CurrentPositionZ :0
17:12:56.421 > CurrentPositionZ :0
17:12:56.421 > CurrentPositionZ :0
17:12:56.425 > CurrentPositionZ :0
17:12:56.425 > CurrentPositionZ :0
17:12:56.429 > CurrentPositionZ :0
17:12:56.429 > CurrentPositionZ :0
17:12:56.433 > CurrentPositionZ :0
17:12:56.433 > CurrentPositionZ :0
17:12:56.433 > CurrentPositionZ :0
17:12:56.437 > CurrentPositionZ :0
17:12:56.437 > CurrentPositionZ :0
17:12:56.441 > CurrentPositionZ :0
17:12:56.441 > CurrentPositionZ :0
17:12:56.445 > CurrentPositionZ :0
17:12:56.445 > CurrentPositionZ :0
17:12:56.445 > CurrentPositionZ :0
17:12:56.449 > CurrentPositionZ :0
17:12:56.449 > CurrentPositionZ :0
17:12:56.453 > CurrentPositionZ :0
17:12:56.453 > CurrentPositionZ :0
17:12:56.457 > CurrentPositionZ :0
17:12:56.457 > CurrentPositionZ :0
17:12:56.461 > CurrentPositionZ :0
17:12:56.461 > CurrentPositionZ :0
17:12:56.461 > CurrentPositionZ :0
17:12:56.465 > CurrentPositionZ :0
17:12:56.465 > CurrentPositionZ :0
17:12:56.470 > CurrentPositionZ :0
17:12:56.470 > CurrentPositionZ :0
17:12:56.474 > CurrentPositionZ :0
17:12:56.474 > CurrentPositionZ :0
17:12:56.474 > CurrentPositionZ :0
17:12:56.478 > CurrentPositionZ :0
17:12:56.478 > CurrentPositionZ :0
17:12:56.482 > CurrentPositionZ :0
17:12:56.482 > CurrentPositionZ :0
17:12:56.486 > CurrentPositionZ :0
17:12:56.486 > CurrentPositionZ :0
17:12:56.490 > CurrentPositionZ :0
17:12:56.490 > CurrentPositionZ :0
17:12:56.490 > CurrentPositionZ :0
17:12:56.494 > CurrentPositionZ :0
17:12:56.494 > CurrentPositionZ :0
17:12:56.498 > CurrentPositionZ :0
17:12:56.498 > CurrentPositionZ :0
17:12:56.502 > CurrentPositionZ :0
17:12:56.502 > CurrentPositionZ :0
17:12:56.502 > CurrentPositionZ :0
17:12:56.506 > CurrentPositionZ :0
17:12:56.506 > CurrentPositionZ :0
17:12:56.511 > CurrentPositionZ :0
17:12:56.511 > CurrentPositionZ :0
17:12:56.515 > CurrentPositionZ :0
17:12:56.515 > CurrentPositionZ :0
17:12:56.519 > CurrentPositionZ :0
17:12:56.519 > CurrentPositionZ :0
17:12:56.519 > CurrentPositionZ :0
17:12:56.523 > CurrentPositionZ :0
17:12:56.523 > CurrentPositionZ :0
17:12:56.527 > CurrentPositionZ :0
17:12:56.527 > CurrentPositionZ :0
17:12:56.531 > CurrentPositionZ :0
17:12:56.531 > CurrentPositionZ :0
17:12:56.531 > CurrentPositionZ :0
17:12:56.535 > CurrentPositionZ :0
17:12:56.535 > CurrentPositionZ :0
17:12:56.539 > CurrentPositionZ :0
17:12:56.539 > CurrentPositionZ :0
17:12:56.543 > CurrentPositionZ :0
17:12:56.543 > CurrentPositionZ :0
17:12:56.543 > CurrentPositionZ :0
17:12:56.547 > CurrentPositionZ :0
17:12:56.547 > CurrentPositionZ :0
17:12:56.552 > CurrentPositionZ :0
17:12:56.552 > CurrentPositionZ :0
17:12:56.556 > CurrentPositionZ :0
17:12:56.556 > CurrentPositionZ :0
17:12:56.560 > CurrentPositionZ :0
17:12:56.560 > CurrentPositionZ :0
17:12:56.560 > CurrentPositionZ :0
17:12:56.564 > CurrentPositionZ :0
17:12:56.564 > CurrentPositionZ :0
17:12:56.568 > CurrentPositionZ :0
17:12:56.568 > CurrentPositionZ :0
17:12:56.572 > CurrentPositionZ :0
17:12:56.572 > CurrentPositionZ :0
17:12:56.572 > CurrentPositionZ :0
17:12:56.576 > CurrentPositionZ :0
17:12:56.576 > CurrentPositionZ :0
17:12:56.580 > CurrentPositionZ :0
17:12:56.580 > CurrentPositionZ :0
17:12:56.584 > CurrentPositionZ :0
17:12:56.584 > CurrentPositionZ :0
17:12:56.588 > CurrentPositionZ :0
17:12:56.588 > CurrentPositionZ :0
17:12:56.588 > CurrentPositionZ :0
17:12:56.592 > CurrentPositionZ :0
17:12:56.592 > CurrentPositionZ :0
17:12:56.596 > CurrentPositionZ :0
17:12:56.596 > CurrentPositionZ :0
17:12:56.601 > CurrentPositionZ :0
17:12:56.601 > CurrentPositionZ :0
17:12:56.601 > CurrentPositionZ :0
