18:06:57.072 > Hello from received
18:06:57.074 > X1 :0	 X2 :0	 Y :0	 Z:0
18:08:20.308 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.310 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.314 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.316 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.318 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.322 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.325 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.327 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.331 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.333 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.336 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.339 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.342 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.344 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.348 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.350 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.352 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.356 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.358 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.361 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.365 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.367 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.371 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.373 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.376 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.378 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.382 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.384 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.386 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.390 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.392 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.395 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.398 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.401 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.405 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.407 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.410 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.413 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.416 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.418 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.421 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.424 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.426 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.430 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.432 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.435 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.438 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.441 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.444 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.447 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.450 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.452 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.455 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.458 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.460 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.464 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.466 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.469 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.472 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.475 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.477 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.481 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.484 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.486 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.489 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.492 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.494 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.498 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.500 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.503 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.506 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.509 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.511 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.515 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.517 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.521 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.523 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.526 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.528 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.532 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.534 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.540 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.540 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.543 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.546 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.549 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.551 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.555 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.557 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.560 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.563 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.566 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.568 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.572 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.574 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.576 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.580 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.583 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.585 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.589 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.591 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.594 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.597 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.600 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.602 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.606 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.608 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.610 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.614 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.616 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.619 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.623 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.625 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.629 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.631 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.634 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.637 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.640 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.642 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.644 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.648 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.650 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.654 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.656 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.659 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.663 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.665 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.668 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.671 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.674 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.676 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.679 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.682 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.684 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.688 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.690 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.693 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.696 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.699 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.702 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.705 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.708 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.710 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.713 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.716 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.718 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.722 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.724 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.727 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.730 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.733 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.735 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.739 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.742 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.745 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.747 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.750 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.752 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.756 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.758 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.761 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.764 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.767 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.769 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.773 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.775 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.779 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.782 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.784 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.787 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.790 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.792 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.796 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.798 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.801 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.804 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.807 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.809 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.813 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.815 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.818 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.821 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.824 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.826 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.830 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.832 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.834 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.838 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.841 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.843 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.847 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.849 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.853 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.855 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.858 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.860 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.864 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.866 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.868 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.872 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.874 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.877 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.881 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.883 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.887 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.889 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.892 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.895 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.898 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.900 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.903 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.906 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.908 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.912 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.914 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.917 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.921 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.923 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.926 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.929 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.932 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.934 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.937 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.940 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.942 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.946 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.948 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.951 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.954 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.957 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.960 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.963 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.966 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.968 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.971 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.974 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.976 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.980 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.982 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.985 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.988 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.991 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.994 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:20.997 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.000 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.003 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.006 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.008 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.011 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.014 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.016 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.020 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.022 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.025 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.028 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.031 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.033 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.037 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.040 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.042 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.045 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.048 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.050 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.054 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.056 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.059 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.062 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.065 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.067 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.071 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.073 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.076 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.079 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.082 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.084 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.088 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.090 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.092 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.096 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.099 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.101 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.105 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.107 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.111 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.113 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.116 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.119 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.122 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.124 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.127 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.130 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.132 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.136 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.139 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.141 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.145 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.147 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.150 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.153 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.156 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.158 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.161 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.164 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.166 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.170 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.172 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.175 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.179 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.181 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.184 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.187 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.190 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.192 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.196 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.198 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.200 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.204 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.206 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.209 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.212 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.215 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.219 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.221 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.224 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.227 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.230 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.232 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.234 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.238 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.240 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.244 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.246 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.249 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.252 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.255 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.258 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.261 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.264 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.266 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.269 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.272 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.274 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.278 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.280 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.283 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.286 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.289 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.291 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.295 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.298 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.300 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.303 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.306 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.308 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.312 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.314 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.317 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.320 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.323 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.325 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.329 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.331 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.335 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.337 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.340 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.342 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.346 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.348 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.350 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.354 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.357 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.360 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.363 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.365 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.369 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.371 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.374 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.377 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.380 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.382 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.385 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.388 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.390 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.394 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.397 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.399 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.403 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.405 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.408 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.411 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.414 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.416 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.419 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.427 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.428 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.428 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.430 > X1 :-124	 X2 :124	 Y :343	 Z:0
18:08:21.434 > X1 :-124	 X2 :124	 Y :343	 Z:0
