16:46:06.885 > Hello from received
16:46:06.887 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.389 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.393 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.395 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.397 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.400 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.403 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.405 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.407 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.411 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.413 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.415 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.417 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.421 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.423 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.425 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.428 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.431 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.433 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.435 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.438 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.441 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.443 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.446 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.449 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.451 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.453 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.456 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.459 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.461 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.463 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.466 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.469 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.471 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.474 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.476 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.479 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.481 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.484 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.486 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.489 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.492 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.494 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.497 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.499 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.502 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.504 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.507 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.510 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.512 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.514 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.517 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.520 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.522 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.524 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.528 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.530 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.532 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.534 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.538 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.540 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.542 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.546 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.548 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.550 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.552 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.556 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.558 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.560 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.562 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.566 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.568 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.570 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.573 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.576 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.578 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.580 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.584 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.586 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.588 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.591 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.594 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.596 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.598 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.601 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.604 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.606 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.608 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.611 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.614 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.616 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.619 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.621 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.624 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.626 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.629 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.632 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.634 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.637 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.639 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.642 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.644 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.647 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.649 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.652 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.655 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.657 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.659 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.662 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.665 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.667 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.669 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.673 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.675 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.677 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.680 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.683 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.685 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.687 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.690 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.693 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.695 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.697 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.701 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.703 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.705 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.707 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.711 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.713 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.715 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.719 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.721 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.723 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.725 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.729 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.731 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.733 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.735 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.739 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.741 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.743 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.746 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.749 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.751 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.753 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.756 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.759 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.761 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.764 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.767 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.769 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.771 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.774 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.777 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.779 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.781 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.784 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.787 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.789 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.792 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.794 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.797 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.800 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.802 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.804 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.807 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.810 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.812 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.815 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.817 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.820 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.823 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.825 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.828 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.830 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.832 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.835 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.838 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.840 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.842 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.846 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.848 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.850 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.853 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.856 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.858 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.860 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.863 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.866 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.868 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.870 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.874 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.876 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.878 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.880 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.884 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.886 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.888 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.891 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.894 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.896 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.898 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.902 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.904 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.906 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.908 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.912 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.914 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.916 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.919 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.922 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.924 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.926 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.929 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.932 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.934 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.937 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.939 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.942 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.944 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.947 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.950 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.952 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.954 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.957 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.960 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.962 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.965 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.967 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.970 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.972 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.975 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.977 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.980 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.983 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.985 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.987 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.990 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.993 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.995 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:25.998 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.001 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.003 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.005 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.008 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.011 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.013 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.015 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.019 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.021 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.023 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.025 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.029 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.031 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.033 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.036 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.039 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.041 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.043 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.047 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.049 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.051 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.053 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.057 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.059 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.061 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.063 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.067 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.069 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.071 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.074 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.077 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.079 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.082 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.085 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.087 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.091 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.096 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.096 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.100 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.101 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.103 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.119 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.119 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.119 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.119 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.119 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.119 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.120 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.122 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.126 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.128 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.130 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.133 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.135 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.138 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.140 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.143 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.145 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.148 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.150 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.153 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.156 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.158 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.160 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.163 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.166 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.168 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.171 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.174 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.176 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.178 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.181 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.184 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.186 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.188 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.192 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.194 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.196 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.198 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.202 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.204 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.206 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.208 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.212 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.214 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.216 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.220 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.222 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.224 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.226 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.230 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.232 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.234 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.236 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.240 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.242 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.244 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.247 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.250 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.252 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.254 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.258 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.260 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.262 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.265 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.268 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.270 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.272 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.275 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.278 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.280 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.283 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.285 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.288 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.290 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.293 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.295 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.298 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.301 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.303 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.306 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.308 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.311 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.313 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.316 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.318 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.321 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.323 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.326 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.329 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.331 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.333 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.336 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.339 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.341 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.343 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.347 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.349 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.351 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.354 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.357 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.359 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.361 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.365 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.367 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.369 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.371 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.375 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.377 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.379 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.381 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.385 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.387 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.389 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.392 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.395 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.397 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.399 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.403 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.405 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.407 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.410 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.413 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.415 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.417 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.420 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.423 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.425 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.428 > X1 :0	 X2 :0	 Y :0	 Z:0
16:47:26.430 > X1 :0	 X2 :0	 Y :0	 Z:0
